TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-11-21 00:00:00-05:00,-11.372626,-14.245247,-5.270139,-10.59308,-11.073912,-4.2317896,-10.036256,-9.547496,1142669.0,4.998,0.0,-0.231,0.106,0.574,5.611,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.683,-1.317,-1.033,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.1,274.0,272.1,0.51,0.0,0.0,-0.1,-0.045,0.072,0.0,6000.0,457127.0,140.0,170.0,59.97,2.0,30.0,37.0,29.0,5.212,-0.729,-0.038,16.67,-8.37,14.39,75.67,0.0,1000.0,3.247,273.0,273.0,272.0,-0.075,0.03,0.081,2101.0,471177.0,14958.0,2108.0,-0.927,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.697,266.4,51.8,1.4,3.504,2.983,-1.0,13.92,0.002,0.727,3.0,1.0,0.0,0.0,-0.681,-0.972,-0.681,-0.292,-1.167,-1.073,1.557,2.47,2.988,2.849,2.11,0.917,2.266,1.47,0.734,1.945,3.149,2.045,1.62
2017-11-21 00:01:00-05:00,-11.249011,-14.245247,-5.270139,-10.59308,-11.202678,-4.2317896,-10.036256,-9.665367,1142670.0,4.988,0.0,-0.352,0.0,0.508,5.582,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617,-1.433,-1.167,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.1,274.0,272.1,0.498,0.0,0.0,-0.1,-0.045,0.075,0.0,6000.0,457127.0,140.0,170.0,59.96,2.0,30.0,37.0,29.0,5.146,-0.758,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.075,0.03,0.081,2101.0,471177.0,14958.0,2108.0,-0.927,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.587,257.8,58.17,1.3,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,-0.778,-0.972,-0.681,-0.292,-1.152,-1.073,1.589,2.455,2.877,2.855,2.1,0.868,2.275,1.428,0.693,1.931,3.113,2.041,1.602
2017-11-21 00:02:00-05:00,-11.372626,-14.081508,-5.270139,-10.59308,-11.202678,-4.2317896,-10.036256,-9.547496,1142671.0,4.986,0.0,-0.417,0.0,0.508,5.511,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533,-1.5,-1.1,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.0,273.8,272.0,0.493,0.0,0.0,-0.1,-0.042,0.058,0.0,6000.0,457127.0,140.0,170.0,59.93,2.0,30.0,37.0,29.0,5.11,-0.775,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,272.9,272.0,-0.075,0.03,0.081,2101.0,471177.0,14958.0,2108.0,-0.927,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.7,257.5,41.31,1.2,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,-0.778,-0.972,-0.745,-0.363,-1.22,-1.105,1.571,2.437,2.874,2.828,2.091,0.848,2.196,1.396,0.669,1.918,3.107,2.013,1.586
2017-11-21 00:03:00-05:00,-11.372626,-13.754032,-5.270139,-10.460667,-11.073912,-4.2317896,-9.910803,-9.547496,1142672.0,4.968,0.0,-0.371,0.0,0.508,5.5,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567,-1.383,-1.183,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.1,273.8,272.1,0.497,0.0,0.0,-0.103,-0.045,0.083,0.0,6000.0,457127.0,140.0,170.0,59.93,2.0,30.0,37.0,29.0,5.015,-0.861,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.075,0.03,0.081,2101.0,471177.0,14958.0,2108.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,1.54,301.5,38.15,2.5,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,-0.861,-0.969,-0.828,-0.389,-1.231,-1.152,1.639,2.457,2.92,2.849,2.112,0.879,2.303,1.394,0.686,1.934,3.162,2.043,1.6
2017-11-21 00:04:00-05:00,-11.372626,-13.754032,-5.270139,-10.328253,-10.816379,-4.2317896,-9.785349,-9.547496,1142673.0,4.966,0.0,-0.341,0.015,0.506,5.616,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,-1.367,-1.083,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.4,273.9,272.4,0.523,0.0,0.0,-0.102,-0.042,0.072,0.0,6000.0,457127.0,140.0,170.0,59.95,2.0,30.0,37.0,29.0,5.176,-0.851,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.075,0.03,0.081,2101.0,471177.0,14958.0,2108.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,1.427,307.4,30.88,2.2,3.504,3.0,-1.0,13.92,0.002,0.718,3.0,1.0,0.0,0.0,-0.875,-0.89,-0.713,-0.306,-1.167,-1.087,1.751,2.457,2.913,2.821,2.111,0.908,2.258,1.413,0.72,1.96,3.166,2.061,1.629
2017-11-21 00:05:00-05:00,-11.249011,-13.754032,-5.270139,-10.19584,-10.558846,-4.1189413,-9.659897,-9.547496,1142674.0,4.966,0.0,-0.225,0.093,0.587,5.706,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517,-1.483,-1.183,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.6,273.9,272.6,0.545,0.0,0.0,-0.102,-0.04,0.06,0.0,6000.0,457127.0,140.0,170.0,59.97,2.0,30.0,37.0,29.0,5.226,-0.883,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,271.9,-0.075,0.03,0.081,2101.0,471177.0,14958.0,2108.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,1.083,320.4,25.95,2.0,3.504,2.817,-1.0,13.92,0.002,0.717,3.0,1.0,0.0,0.0,-0.908,-0.843,-0.681,-0.241,-1.167,-1.073,1.829,2.471,2.89,2.831,2.118,0.919,2.356,1.431,0.735,1.975,3.171,2.068,1.63
2017-11-21 00:06:00-05:00,-11.372626,-13.754032,-5.270139,-10.19584,-10.430079,-4.006094,-9.534443,-9.4296255,1142675.0,4.962,0.0,-0.345,0.002,0.511,5.723,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,-1.383,-1.15,-0.2,0.0,0.0,0.0,0.0,0.0,270.7,273.0,273.0,272.0,0.543,0.0,0.0,-0.102,-0.047,0.067,0.0,6000.0,457127.0,140.0,170.0,59.97,2.0,30.0,37.0,29.0,5.168,-0.919,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,272.1,271.0,-0.075,0.03,0.081,2101.0,471177.0,14958.0,2108.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,1.15,314.5,27.4,2.1,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,-0.973,-0.81,-0.63,-0.194,-1.087,-1.022,1.866,2.467,2.858,2.834,2.112,0.917,2.372,1.414,0.734,1.96,3.167,2.052,1.629
2017-11-21 00:07:00-05:00,-11.372626,-13.754032,-5.270139,-10.460667,-10.430079,-4.2317896,-9.534443,-9.4296255,1142676.0,4.946,0.0,-0.37,0.005,0.514,5.683,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,-1.2,-1.083,-0.2,0.0,0.0,0.0,0.0,0.0,270.4,273.0,273.0,272.0,0.547,0.0,0.0,-0.103,-0.045,0.082,0.0,6000.0,457127.0,140.0,170.0,59.98,2.0,30.0,37.0,29.0,5.331,-0.879,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.4,272.0,271.0,-0.075,0.03,0.081,2101.0,471177.0,14958.0,2108.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.583,258.4,55.15,1.3,3.502,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,-0.958,-0.731,-0.583,-0.177,-1.069,-0.975,1.863,2.452,2.9,2.804,2.097,0.893,2.243,1.376,0.707,1.935,3.157,2.02,1.59
2017-11-21 00:08:00-05:00,-11.125395,-13.754032,-5.270139,-10.328253,-10.558846,-4.1189413,-9.534443,-9.4296255,1142677.0,4.945,0.0,-0.384,0.002,0.513,5.673,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617,-1.25,-1.05,-0.2,0.0,0.0,0.0,0.0,0.0,270.4,273.0,273.0,272.0,0.557,0.0,0.0,-0.1,-0.048,0.053,0.0,6000.0,457127.0,140.0,170.0,59.98,2.0,30.0,37.0,29.0,5.443,-0.796,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.5,272.0,271.0,-0.075,0.03,0.081,2101.0,471177.0,14958.0,2108.0,-0.929,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.707,297.0,45.47,1.4,3.503,2.017,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,-0.89,-0.601,-0.501,-0.097,-1.052,-0.91,1.849,2.48,2.925,2.826,2.115,0.902,2.299,1.377,0.735,1.956,3.171,2.052,1.616
2017-11-21 00:09:00-05:00,-11.0017805,-13.754032,-4.7964187,-10.328253,-10.687613,-4.006094,-9.534443,-9.4296255,1142678.0,4.93,0.0,-0.426,0.021,0.516,5.608,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.433,-1.533,-1.2,-0.2,0.0,0.0,0.0,0.0,0.0,270.3,273.0,273.0,272.0,0.547,0.0,0.0,-0.1,-0.042,0.063,0.0,6000.0,457127.0,140.0,170.0,59.96,2.0,30.0,37.0,29.0,5.376,-0.762,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.2,272.0,271.0,-0.075,0.03,0.081,2101.0,471177.0,14958.0,2108.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.868,305.4,44.0,1.8,3.504,3.0,-1.0,13.92,0.002,0.705,3.0,1.0,0.0,0.0,-0.875,-0.536,-0.486,-0.05,-0.94,-0.878,1.849,2.49,2.877,2.865,2.125,0.884,2.22,1.396,0.713,1.945,3.176,2.062,1.621
