TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-12-27 00:00:00-05:00,-8.900316,-11.461694,-3.612118,-8.871705,-9.271182,-2.6519215,-8.405365,-7.8973117,1194013.0,0.309,0.0,-0.306,-0.05,0.44,-1.15,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.833,-1.617,-0.2,0.0,0.0,0.0,0.0,0.0,267.0,270.0,270.0,269.0,0.67,0.0,0.0,-0.102,-0.057,0.055,0.0,6000.0,461937.0,137.0,186.0,59.97,2.0,28.0,35.0,27.0,-0.905,-3.065,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,269.0,269.0,268.0,-0.076,0.03,0.082,2147.0,476188.0,15105.0,2149.0,-0.932,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,76.0,1.517,263.0,16.21,2.3,3.504,3.0,-1.0,14.0,0.001,0.695,3.0,1.0,0.0,0.0,-2.774,-2.629,-2.823,-2.823,-2.841,-3.115,-2.143,-2.218,-2.026,-2.015,-2.682,-2.323,-1.933,-1.845,-2.545,-2.153,-1.756,-2.02,-2.48
2017-12-27 00:01:00-05:00,-8.7767,-11.461694,-3.612118,-9.004118,-9.142415,-2.6519215,-8.405365,-7.8973117,1194014.0,0.309,0.0,-0.307,-0.04,0.435,-1.13,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.717,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,267.0,270.0,270.0,269.0,0.68,0.0,0.0,-0.103,-0.052,0.07,0.0,6000.0,461937.0,137.0,186.0,59.96,2.0,28.0,35.0,27.0,-1.02,-3.072,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,269.0,269.0,268.0,-0.076,0.03,0.082,2147.0,476188.0,15105.0,2149.0,-0.932,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,76.0,1.083,264.3,14.12,1.8,3.504,3.0,-1.0,14.0,0.001,0.706,3.0,1.0,0.0,0.0,-2.824,-2.629,-2.823,-2.823,-2.859,-3.1,-2.143,-2.237,-2.041,-2.046,-2.702,-2.325,-1.921,-1.843,-2.548,-2.165,-1.746,-2.039,-2.49
2017-12-27 00:02:00-05:00,-8.653086,-11.461694,-3.612118,-9.004118,-9.271182,-2.6519215,-8.405365,-7.8973117,1194015.0,0.309,0.0,-0.302,-0.05,0.44,-1.136,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.533,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,266.7,270.0,270.0,268.7,0.705,0.0,0.0,-0.1,-0.05,0.072,0.0,6000.0,461937.0,137.0,186.0,59.95,2.0,28.0,35.0,27.0,-1.098,-3.075,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,269.0,269.0,268.0,-0.076,0.03,0.082,2147.0,476188.0,15105.0,2149.0,-0.932,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,76.0,1.27,256.2,17.14,2.0,3.504,3.0,-1.0,14.0,0.001,0.705,3.0,1.0,0.0,0.0,-2.824,-2.629,-2.823,-2.823,-2.92,-3.115,-2.143,-2.24,-2.045,-2.057,-2.709,-2.33,-1.925,-1.858,-2.553,-2.159,-1.744,-2.03,-2.489
2017-12-27 00:03:00-05:00,-8.653086,-11.461694,-3.612118,-8.871705,-9.271182,-2.6519215,-8.405365,-7.8973117,1194016.0,0.31,0.0,-0.304,-0.047,0.478,-1.1,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93,-1.683,-1.583,-0.2,0.0,0.0,0.0,0.0,0.0,266.5,270.0,270.0,268.5,0.7,0.0,0.0,-0.1,-0.048,0.05,0.0,6000.0,461937.0,137.0,186.0,59.95,2.0,28.0,35.0,27.0,-1.06,-3.077,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,269.0,269.0,268.0,-0.076,0.03,0.082,2147.0,476188.0,15105.0,2149.0,-0.932,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,76.0,1.06,262.7,28.56,2.2,3.504,3.0,-1.0,14.0,0.001,0.705,3.0,1.0,0.0,0.0,-2.792,-2.629,-2.838,-2.823,-2.92,-3.1,-2.143,-2.243,-2.046,-2.065,-2.715,-2.337,-1.926,-1.858,-2.555,-2.158,-1.747,-2.032,-2.492
2017-12-27 00:04:00-05:00,-8.5294695,-11.461694,-3.612118,-8.871705,-9.271182,-2.6519215,-8.405365,-7.8973117,1194017.0,0.312,0.0,-0.127,0.116,0.562,-1.112,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,-1.75,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,266.1,269.9,270.0,268.1,0.678,0.0,0.0,-0.102,-0.047,0.06,0.0,6000.0,461937.0,137.0,186.0,59.95,2.0,28.0,35.0,27.0,-1.054,-3.085,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,269.0,269.0,268.0,-0.076,0.03,0.082,2147.0,476188.0,15105.0,2149.0,-0.932,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,76.0,1.602,263.8,13.13,2.4,3.504,2.483,-1.0,13.83,0.0,0.474,3.0,1.0,0.0,0.0,-2.806,-2.629,-2.838,-2.823,-2.92,-3.115,-2.143,-2.242,-2.02,-2.049,-2.713,-2.341,-1.941,-1.875,-2.565,-2.165,-1.757,-2.04,-2.495
2017-12-27 00:05:00-05:00,-8.5294695,-11.461694,-3.612118,-9.004118,-9.142415,-2.6519215,-8.405365,-7.8973117,1194018.0,0.314,0.0,-0.315,-0.054,0.429,-1.159,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,-1.733,-1.583,-0.2,0.0,0.0,0.0,0.0,0.0,266.0,269.8,269.8,268.0,0.69,0.0,0.0,-0.103,-0.042,0.045,0.0,6000.0,461937.0,137.0,186.0,59.95,2.0,28.0,35.0,27.0,-1.028,-3.067,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,268.2,269.0,268.0,-0.076,0.029,0.082,2147.0,476188.0,15105.0,2149.0,-0.932,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,76.0,1.225,278.1,28.91,1.9,3.504,2.333,-1.0,14.0,0.003,0.458,3.0,2.0,0.0,0.0,-2.824,-2.629,-2.841,-2.823,-2.92,-3.115,-2.143,-2.247,-2.051,-2.067,-2.717,-2.355,-1.911,-1.861,-2.567,-2.164,-1.763,-2.032,-2.49
2017-12-27 00:06:00-05:00,-8.653086,-11.461694,-3.612118,-8.871705,-9.142415,-2.6519215,-8.405365,-7.8973117,1194019.0,0.317,0.0,-0.307,-0.051,0.435,-1.15,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,-1.7,-1.55,-0.2,0.0,0.0,0.0,0.0,0.0,266.0,269.8,269.8,268.0,0.698,0.0,0.0,-0.103,-0.043,0.053,0.0,6000.0,461937.0,137.0,186.0,59.94,2.0,28.0,35.0,27.0,-0.938,-3.079,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,268.0,269.0,268.0,-0.076,0.03,0.082,2147.0,476188.0,15105.0,2149.0,-0.932,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,76.0,1.32,290.0,20.79,2.4,3.504,3.0,-1.0,14.0,0.001,0.707,3.0,2.0,0.0,0.0,-2.824,-2.629,-2.92,-2.823,-2.92,-3.115,-2.06,-2.247,-2.025,-2.053,-2.716,-2.33,-1.877,-1.832,-2.55,-2.153,-1.727,-2.023,-2.48
2017-12-27 00:07:00-05:00,-8.7767,-11.461694,-3.612118,-8.871705,-8.884883,-2.6519215,-8.405365,-7.8973117,1194020.0,0.329,0.0,-0.308,-0.06,0.438,-1.153,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,-1.817,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,266.0,269.7,270.0,268.0,0.682,0.0,0.0,-0.1,-0.05,0.072,0.0,6000.0,461937.0,137.0,186.0,59.94,2.0,28.0,35.0,27.0,-0.93,-3.098,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,268.4,269.0,268.0,-0.076,0.03,0.082,2147.0,476188.0,15105.0,2149.0,-0.932,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,76.0,1.478,268.9,32.49,2.2,3.504,3.0,-1.0,14.0,0.001,0.706,3.0,2.0,0.0,0.0,-2.824,-2.629,-2.888,-2.823,-2.967,-3.1,-2.095,-2.238,-2.016,-2.055,-2.707,-2.308,-1.854,-1.827,-2.535,-2.15,-1.72,-2.018,-2.468
2017-12-27 00:08:00-05:00,-8.900316,-11.461694,-3.612118,-8.871705,-8.884883,-2.6519215,-8.405365,-7.8973117,1194021.0,0.33,0.0,-0.307,-0.061,0.437,-1.161,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88,-1.55,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,266.0,269.7,269.9,268.0,0.702,0.0,0.0,-0.1,-0.052,0.063,0.0,6000.0,461937.0,137.0,186.0,59.94,2.0,28.0,35.0,27.0,-1.1,-3.102,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,268.0,269.0,268.0,-0.076,0.03,0.082,2147.0,476188.0,15105.0,2149.0,-0.932,0.818,0.791,0.836,0.0,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,76.0,1.395,266.6,33.69,2.4,3.504,3.0,-1.0,14.0,0.001,0.706,3.0,2.0,0.0,0.0,-2.824,-2.629,-2.92,-2.823,-2.97,-3.115,-2.063,-2.225,-2.008,-2.028,-2.7,-2.295,-1.856,-1.808,-2.518,-2.146,-1.722,-2.014,-2.469
2017-12-27 00:09:00-05:00,-9.0239315,-11.461694,-3.612118,-8.871705,-9.013649,-2.6519215,-8.405365,-7.8973117,1194022.0,0.33,0.0,-0.296,-0.023,0.531,-1.114,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.167,-1.333,-0.2,0.0,0.0,0.0,0.0,0.0,266.0,269.4,269.8,268.0,0.703,0.0,0.0,-0.1,-0.043,0.063,0.0,6000.0,461937.0,137.0,186.0,59.95,2.0,28.0,35.0,27.0,-1.038,-3.128,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,268.0,269.0,268.0,-0.076,0.03,0.082,2147.0,476188.0,15105.0,2149.0,-0.932,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,76.0,1.027,254.3,22.51,1.5,3.504,3.0,-1.0,14.0,0.002,0.706,3.0,1.0,0.0,0.0,-2.824,-2.629,-2.888,-2.808,-2.988,-3.115,-2.078,-2.216,-2.005,-2.013,-2.685,-2.287,-1.865,-1.807,-2.505,-2.143,-1.716,-2.013,-2.469
