TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-12-12 00:00:00-05:00,-8.653086,-11.461694,-3.612118,-8.871705,-8.62735,-2.6519215,-8.154458,-7.6615705,1172618.0,4.923,0.0,-0.339,0.131,0.593,3.952,6.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.8,-1.65,-0.2,0.0,0.0,0.0,0.0,0.0,271.7,274.0,274.0,273.0,0.557,0.0,0.0,-0.102,-0.037,0.075,0.0,6000.0,460257.0,91.0,4.0,59.96,2.0,28.0,35.0,27.0,3.959,2.239,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,272.0,-0.076,0.03,0.082,2128.0,474431.0,15055.0,2131.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,20.0,1.235,13.26,76.43,3.1,3.504,2.0,-1.0,13.92,0.017,0.27,1.0,2.0,0.0,0.001,2.433,2.206,2.415,2.397,2.123,2.141,2.92,3.188,3.413,3.206,2.735,2.984,3.343,3.179,2.778,3.262,3.558,3.296,2.938
2017-12-12 00:01:00-05:00,-8.653086,-11.461694,-3.612118,-8.739291,-8.62735,-2.6519215,-8.029005,-7.6615705,1172619.0,4.924,0.0,-0.44,0.03,0.518,3.958,6.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.833,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,271.5,274.0,274.0,273.0,0.568,0.0,0.0,-0.102,-0.04,0.075,0.0,6000.0,460257.0,91.0,4.0,59.97,2.0,28.0,35.0,27.0,3.993,2.254,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,272.0,-0.076,0.03,0.082,2128.0,474431.0,15055.0,2131.0,-0.928,0.818,0.791,0.836,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,20.0,1.855,238.2,30.53,3.8,3.504,2.333,-1.0,13.71,-0.009,0.475,1.0,1.0,0.0,0.001,2.433,2.141,2.4,2.433,2.072,2.141,2.902,3.17,3.351,3.202,2.72,2.975,3.311,3.189,2.77,3.258,3.562,3.297,2.935
2017-12-12 00:02:00-05:00,-8.5294695,-11.461694,-3.612118,-8.739291,-8.62735,-2.6519215,-8.029005,-7.6615705,1172620.0,4.937,0.0,-0.412,0.058,0.558,3.944,6.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.683,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,271.7,274.0,274.0,273.0,0.553,0.0,0.0,-0.1,-0.053,0.062,0.0,6000.0,460257.0,91.0,4.0,59.99,2.0,28.0,35.0,27.0,3.993,2.276,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,272.0,-0.076,0.03,0.082,2128.0,474431.0,15055.0,2131.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,20.0,1.553,215.4,19.18,3.5,3.504,3.0,-1.0,13.92,0.002,0.708,3.0,1.0,0.0,0.0,2.433,2.155,2.415,2.403,2.108,2.141,2.905,3.165,3.341,3.207,2.717,2.961,3.318,3.204,2.756,3.253,3.548,3.293,2.935
2017-12-12 00:03:00-05:00,-8.405854,-11.461694,-3.612118,-8.606877,-8.62735,-2.6519215,-8.029005,-7.7794414,1172621.0,4.945,0.0,-0.45,0.037,0.537,3.91,6.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.583,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.2,274.0,273.0,0.533,0.0,0.0,-0.102,-0.048,0.073,0.0,6000.0,460257.0,91.0,4.0,59.98,2.0,28.0,35.0,27.0,3.973,2.271,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,272.6,-0.076,0.03,0.082,2128.0,474431.0,15055.0,2131.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,26.0,26.0,26.0,20.0,1.775,253.8,39.06,3.7,3.504,2.333,-1.0,13.92,0.002,0.493,3.0,1.0,0.0,0.0,2.447,2.141,2.433,2.385,2.025,2.141,2.92,3.155,3.321,3.179,2.702,2.953,3.314,3.202,2.745,3.238,3.547,3.275,2.915
2017-12-12 00:04:00-05:00,-8.282239,-11.461694,-3.612118,-8.739291,-8.62735,-2.6519215,-8.029005,-7.6615705,1172622.0,4.945,0.0,-0.479,0.013,0.521,3.899,6.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.817,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.1,274.0,273.0,0.532,0.0,0.0,-0.103,-0.065,0.067,0.0,6000.0,460257.0,91.0,4.0,59.95,2.0,28.0,35.0,27.0,3.976,2.252,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,272.3,-0.076,0.031,0.082,2128.0,474431.0,15055.0,2131.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,20.0,1.565,291.0,42.49,3.6,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,2.433,2.141,2.37,2.288,2.043,2.141,2.92,3.145,3.353,3.195,2.7,2.953,3.356,3.207,2.743,3.237,3.56,3.268,2.909
2017-12-12 00:05:00-05:00,-8.405854,-11.461694,-3.612118,-8.739291,-8.62735,-2.6519215,-8.029005,-7.6615705,1172623.0,4.945,0.0,-0.474,0.007,0.513,3.933,6.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.65,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.2,274.0,273.0,0.54,0.0,0.0,-0.105,-0.048,0.067,0.0,6000.0,460257.0,91.0,4.0,59.94,2.0,28.0,35.0,27.0,3.992,2.26,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,272.4,-0.076,0.031,0.082,2128.0,474431.0,15055.0,2131.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,26.0,26.0,26.0,20.0,1.728,260.9,75.88,3.0,3.503,2.183,-1.0,13.92,0.002,0.282,3.0,2.0,0.0,0.0,2.433,2.141,2.389,2.367,2.043,2.141,2.92,3.149,3.344,3.188,2.695,2.96,3.326,3.212,2.75,3.243,3.574,3.285,2.92
2017-12-12 00:06:00-05:00,-8.405854,-11.461694,-3.612118,-8.739291,-8.62735,-2.6519215,-7.903552,-7.5437,1172624.0,4.945,0.0,-0.41,0.047,0.547,3.944,7.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05,-1.783,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.3,274.0,273.0,0.542,0.0,0.0,-0.1,-0.045,0.068,0.0,6000.0,460257.0,91.0,4.0,59.95,2.0,28.0,35.0,27.0,3.988,2.253,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2128.0,474431.0,15055.0,2131.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,26.0,26.0,26.0,20.0,1.685,300.4,24.4,2.4,3.503,3.0,-1.0,13.92,0.002,0.706,3.0,1.0,0.0,0.0,2.433,2.158,2.397,2.418,2.043,2.141,2.92,3.162,3.334,3.207,2.707,2.957,3.342,3.203,2.75,3.26,3.58,3.3,2.926
2017-12-12 00:07:00-05:00,-8.405854,-11.461694,-3.612118,-8.739291,-8.498584,-2.6519215,-7.903552,-7.5437,1172625.0,4.945,0.0,-0.418,0.055,0.553,3.949,7.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.717,-1.667,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.6,274.0,273.0,0.537,0.0,0.0,-0.1,-0.058,0.065,0.0,6000.0,460257.0,91.0,4.0,59.97,2.0,28.0,35.0,27.0,3.977,2.238,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2128.0,474431.0,15055.0,2131.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,20.0,1.037,236.7,78.42,2.5,3.504,3.0,-1.0,13.92,0.002,0.705,3.0,1.0,0.0,0.0,2.433,2.173,2.397,2.386,2.043,2.141,2.92,3.157,3.32,3.205,2.707,2.967,3.34,3.197,2.765,3.265,3.595,3.307,2.932
2017-12-12 00:08:00-05:00,-8.405854,-11.461694,-3.612118,-8.739291,-8.498584,-2.6519215,-7.903552,-7.5437,1172626.0,4.946,0.0,-0.442,0.054,0.84,3.924,7.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.65,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.8,274.0,273.0,0.525,0.0,0.0,-0.1,-0.047,0.068,0.0,6000.0,460257.0,91.0,4.0,59.97,2.0,28.0,35.0,27.0,3.934,2.226,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2128.0,474431.0,15055.0,2131.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,20.0,0.712,257.4,27.15,1.2,3.504,2.15,-1.0,13.61,0.002,0.476,1.0,1.0,0.0,0.001,2.433,2.173,2.367,2.364,2.011,2.141,2.92,3.17,3.343,3.193,2.72,2.973,3.34,3.187,2.771,3.268,3.574,3.311,2.937
2017-12-12 00:09:00-05:00,-8.5294695,-11.134215,-3.375258,-8.739291,-8.62735,-2.6519215,-7.903552,-7.5437,1172627.0,4.958,0.0,-0.492,0.006,0.514,3.93,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.767,-1.65,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.9,274.1,273.1,0.517,0.0,0.0,-0.1,-0.038,0.067,0.0,6000.0,460257.0,91.0,4.0,59.97,2.0,28.0,35.0,27.0,3.923,2.223,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2128.0,474431.0,15055.0,2131.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,20.0,1.682,243.8,41.52,3.1,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,2.433,2.158,2.349,2.283,2.043,2.141,2.92,3.16,3.329,3.181,2.709,2.951,3.275,3.161,2.745,3.253,3.558,3.293,2.929
