TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-04-05 00:00:00-05:00,-11.619857,-14.245247,-5.625429,-12.049628,-12.232809,-4.2317896,-10.538069,-10.8440695,814828.0,17.84,0.0,-0.39,-0.104,0.45,17.46,2.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.25,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,276.0,276.0,274.0,0.772,0.0,0.0,-0.102,-0.053,0.065,0.0,6000.0,394896.0,159.0,265.0,59.94,2.0,34.0,41.0,32.47,17.46,11.8,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,275.0,274.0,-0.076,0.032,0.083,1888.0,407055.0,12891.0,1883.0,-0.923,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,51.0,0.755,241.8,34.43,1.7,3.504,2.0,-1.0,13.44,-0.01,0.279,1.0,2.0,0.0,0.001,12.0,11.84,11.25,11.54,11.09,10.98,13.28,12.96,13.63,13.61,12.59,12.55,13.42,13.57,12.38,13.14,14.27,13.69,12.89
2017-04-05 00:01:00-05:00,-11.743473,-14.245247,-5.5069995,-12.049628,-12.104043,-4.2317896,-10.538069,-10.8440695,814829.0,17.82,0.0,-0.403,-0.101,0.488,17.47,2.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.533,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,276.0,276.0,274.0,0.773,0.0,0.0,-0.102,-0.053,0.09,0.0,6000.0,394896.0,159.0,265.0,59.95,2.0,34.0,41.0,32.08,17.51,11.77,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,275.0,274.0,-0.076,0.032,0.082,1888.0,407055.0,12891.0,1883.0,-0.923,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,51.0,1.138,246.8,24.11,1.7,3.502,2.0,-1.0,13.74,0.004,0.277,3.0,2.0,0.0,0.0,11.94,11.84,11.25,11.58,11.14,11.06,13.22,12.95,13.56,13.54,12.58,12.52,13.36,13.52,12.36,13.11,14.23,13.65,12.86
2017-04-05 00:02:00-05:00,-11.496242,-14.081508,-5.3885694,-12.049628,-12.232809,-4.344637,-10.663523,-10.96194,814830.0,17.8,0.0,-0.404,-0.101,0.474,17.47,2.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.567,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,276.0,276.0,274.0,0.762,0.0,0.0,-0.1,-0.058,0.082,0.0,6000.0,394896.0,159.0,265.0,59.95,2.0,34.0,41.0,32.0,17.5,11.8,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,275.0,274.0,-0.076,0.032,0.083,1888.0,407055.0,12891.0,1883.0,-0.908,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,51.0,1.07,230.1,19.7,1.6,3.5,2.0,-1.0,13.74,0.003,0.277,3.0,2.0,0.0,0.0,12.0,11.84,11.25,11.54,11.11,11.06,13.2,12.89,13.56,13.53,12.52,12.48,13.28,13.47,12.32,13.06,14.11,13.6,12.81
2017-04-05 00:03:00-05:00,-11.372626,-14.245247,-5.625429,-12.182042,-12.232809,-4.344637,-10.788975,-11.07981,814831.0,17.79,0.0,-0.404,-0.091,0.463,17.33,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.45,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,272.8,276.8,276.8,274.8,0.768,0.0,0.0,-0.1,-0.048,0.093,0.0,6000.0,394896.0,159.0,265.0,59.94,2.0,34.0,41.0,32.0,17.59,11.75,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.8,275.8,274.8,-0.077,0.032,0.083,1888.0,407055.0,12891.0,1883.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,51.0,0.822,249.6,45.5,1.7,3.503,2.0,-1.0,13.74,0.003,0.277,3.0,2.0,0.0,0.0,11.98,11.86,11.27,11.51,11.26,11.06,13.18,12.86,13.53,13.5,12.49,12.4,13.24,13.39,12.26,13.03,14.09,13.55,12.76
2017-04-05 00:04:00-05:00,-11.372626,-14.245247,-5.625429,-12.182042,-12.361576,-4.344637,-10.914429,-11.19768,814832.0,17.77,0.0,-0.404,-0.087,0.448,17.38,2.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.483,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,277.0,275.0,0.78,0.0,0.0,-0.102,-0.037,0.1,0.0,6000.0,394896.0,159.0,265.0,59.95,2.0,34.0,41.0,32.0,17.59,11.74,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,275.0,-0.077,0.032,0.083,1888.0,407055.0,12891.0,1883.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,51.0,0.603,259.4,33.71,1.4,3.503,2.0,-1.0,13.74,0.003,0.277,3.0,2.0,0.0,0.0,11.95,11.86,11.32,11.56,11.19,11.08,13.15,12.83,13.51,13.52,12.46,12.38,13.3,13.39,12.25,13.0,14.12,13.55,12.73
2017-04-05 00:05:00-05:00,-11.372626,-14.245247,-5.3885694,-12.182042,-12.361576,-4.2317896,-10.914429,-11.07981,814833.0,17.76,0.0,-0.259,0.027,0.55,17.33,2.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.767,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,277.0,275.0,0.77,0.0,0.0,-0.1,-0.035,0.098,0.0,6000.0,394896.0,159.0,265.0,59.95,2.0,34.0,41.0,32.0,17.59,11.76,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,275.0,-0.077,0.032,0.083,1888.0,407055.0,12891.0,1883.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,51.0,0.893,244.2,65.39,1.6,3.503,2.0,-1.0,13.53,0.002,0.277,1.0,2.0,0.0,0.001,11.99,11.89,11.3,11.51,11.18,11.04,13.14,12.83,13.49,13.5,12.46,12.36,13.28,13.39,12.23,13.01,14.11,13.56,12.75
2017-04-05 00:06:00-05:00,-11.496242,-13.754032,-5.270139,-11.917214,-12.232809,-4.2317896,-10.914429,-10.96194,814834.0,17.74,0.0,-0.4,-0.098,0.478,17.25,2.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.833,-1.7,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,277.0,275.0,0.772,0.0,0.0,-0.1,-0.023,0.097,0.0,6000.0,394896.0,159.0,265.0,59.95,2.0,34.0,41.0,32.0,17.62,11.76,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,275.0,-0.077,0.032,0.083,1888.0,407055.0,12891.0,1883.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,51.0,0.682,230.2,57.75,1.7,3.502,2.0,-1.0,13.74,0.006,0.277,3.0,2.0,0.0,0.0,12.07,11.95,11.35,11.58,11.32,11.13,13.22,12.84,13.55,13.53,12.46,12.37,13.29,13.42,12.25,13.01,14.1,13.59,12.75
2017-04-05 00:07:00-05:00,-11.249011,-13.590293,-5.270139,-11.917214,-12.104043,-4.2317896,-10.914429,-10.8440695,814835.0,17.72,0.0,-0.398,-0.106,0.456,17.29,2.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.783,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,277.0,275.0,0.77,0.0,0.0,-0.102,-0.038,0.095,0.0,6000.0,394896.0,159.0,265.0,59.94,2.0,33.97,41.0,32.0,17.64,11.86,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,275.0,-0.076,0.032,0.083,1888.0,407055.0,12891.0,1883.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,51.0,1.585,264.5,31.83,2.9,3.503,2.0,-1.0,13.74,0.003,0.277,3.0,2.0,0.0,0.0,12.13,12.02,11.42,11.69,11.32,11.16,13.14,12.81,13.45,13.46,12.44,12.31,13.22,13.31,12.18,13.0,14.05,13.56,12.73
2017-04-05 00:08:00-05:00,-11.125395,-13.099078,-5.270139,-11.917214,-12.104043,-4.2317896,-10.914429,-10.8440695,814836.0,17.71,0.0,-0.396,-0.113,0.48,17.41,2.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.9,-1.55,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,277.0,275.0,0.777,0.0,0.0,-0.1,-0.045,0.1,0.0,6000.0,394896.0,159.0,265.0,59.94,2.0,33.33,41.0,32.0,17.57,11.9,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,275.0,-0.077,0.032,0.083,1888.0,407055.0,12891.0,1883.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,51.0,1.525,250.4,32.38,2.3,3.503,2.0,-1.0,13.74,0.003,0.277,3.0,2.0,0.0,0.0,12.07,12.02,11.44,11.74,11.37,11.24,13.17,12.8,13.44,13.51,12.44,12.27,13.22,13.28,12.13,12.98,14.08,13.53,12.72
2017-04-05 00:09:00-05:00,-11.249011,-13.099078,-5.270139,-11.917214,-12.104043,-3.8932464,-10.663523,-10.608329,814837.0,17.69,0.0,-0.398,-0.106,0.478,17.42,2.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.883,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,277.0,275.0,0.78,0.0,0.0,-0.1,-0.04,0.095,0.0,6000.0,394896.0,159.0,265.0,59.93,2.0,33.08,41.0,32.0,17.58,11.8,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,275.0,-0.077,0.032,0.083,1888.0,407055.0,12891.0,1883.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,51.0,1.122,238.0,22.08,2.1,3.5,2.0,-1.0,13.74,0.003,0.277,3.0,2.0,0.0,0.0,12.03,12.03,11.44,11.74,11.36,11.24,13.2,12.81,13.41,13.5,12.46,12.28,13.21,13.3,12.15,12.98,14.19,13.49,12.71
