TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-04-03 00:00:00-05:00,-9.271162,-11.461694,-4.4411287,-9.136532,-9.786247,-3.4418554,-9.158084,-8.722404,811954.0,12.14,0.0,-0.203,-0.195,0.305,12.65,4.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,-1.55,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,277.0,275.0,0.76,0.0,0.0,-0.102,-0.025,0.098,0.0,6000.0,394277.0,181.0,323.0,59.97,2.0,31.05,39.0,30.0,12.2,6.67,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,275.0,-0.077,0.032,0.083,1886.0,406417.0,12869.0,1881.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,175.0,1.195,280.7,18.02,1.6,3.504,2.0,-1.0,13.68,-0.014,0.275,1.0,2.0,0.0,0.001,6.542,7.03,7.674,8.18,7.188,7.336,10.01,10.31,10.55,10.69,9.97,9.01,10.37,9.46,8.76,9.74,10.77,9.88,9.42
2017-04-03 00:01:00-05:00,-9.147548,-11.461694,-4.2042685,-9.136532,-9.786247,-3.4418554,-9.283538,-8.722404,811955.0,12.14,0.0,-0.203,-0.203,0.305,12.64,4.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.883,-1.367,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,277.0,275.0,0.763,0.0,0.0,-0.1,-0.037,0.098,0.0,6000.0,394277.0,181.0,323.0,59.94,2.0,31.0,39.0,30.0,12.17,6.748,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,275.0,-0.077,0.032,0.083,1886.0,406417.0,12869.0,1881.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,175.0,1.057,279.0,17.97,1.9,3.504,2.0,-1.0,13.82,0.002,0.274,3.0,2.0,0.0,0.0,6.607,7.06,7.689,8.25,7.187,7.386,10.11,10.35,10.6,10.72,10.01,9.09,10.43,9.54,8.85,9.79,10.78,9.95,9.47
2017-04-03 00:02:00-05:00,-9.0239315,-11.461694,-4.322698,-9.136532,-9.657481,-3.4418554,-9.158084,-8.722404,811956.0,12.14,0.0,-0.203,-0.203,0.305,12.57,4.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.983,-1.5,-1.333,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,277.0,275.0,0.783,0.0,0.0,-0.1,-0.042,0.098,0.0,6000.0,394277.0,181.0,323.0,59.92,2.0,31.0,39.0,30.0,12.13,6.85,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,275.0,-0.077,0.032,0.083,1886.0,406417.0,12869.0,1881.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,175.0,0.968,271.3,28.31,1.4,3.504,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,6.722,7.011,7.729,8.19,7.221,7.401,10.11,10.38,10.61,10.74,10.04,9.15,10.44,9.58,8.91,9.82,10.79,9.98,9.5
2017-04-03 00:03:00-05:00,-8.900316,-11.9529085,-4.4411287,-9.004118,-9.528715,-3.4418554,-9.158084,-8.722404,811957.0,12.14,0.0,-0.203,-0.203,0.305,12.55,4.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.567,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,273.8,277.8,277.8,275.8,0.717,0.0,0.0,-0.103,-0.02,0.108,0.0,6000.0,394277.0,181.0,323.0,59.93,2.0,31.0,39.0,30.0,12.14,6.915,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.8,276.8,275.8,-0.077,0.032,0.084,1886.0,406417.0,12869.0,1881.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,175.0,0.663,270.2,27.63,1.1,3.503,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,6.801,7.026,7.786,8.23,7.239,7.434,10.11,10.42,10.63,10.77,10.08,9.23,10.45,9.65,8.98,9.87,10.83,10.03,9.54
2017-04-03 00:04:00-05:00,-8.7767,-11.9529085,-4.085839,-9.004118,-9.528715,-3.4418554,-9.158084,-8.722404,811958.0,12.14,0.0,-0.203,-0.203,0.305,12.48,4.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.517,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,278.0,278.0,276.0,0.705,0.0,0.0,-0.107,-0.018,0.115,0.0,6000.0,394277.0,181.0,323.0,59.94,2.0,31.0,39.0,30.0,12.14,7.017,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,276.0,-0.077,0.032,0.084,1886.0,406417.0,12869.0,1881.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,175.0,1.012,302.0,53.53,1.9,3.504,2.0,-1.0,13.81,0.002,0.275,3.0,2.0,0.0,0.0,6.851,7.092,7.819,8.26,7.308,7.466,10.11,10.46,10.69,10.82,10.12,9.3,10.53,9.72,9.05,9.92,10.88,10.07,9.59
2017-04-03 00:05:00-05:00,-8.7767,-11.461694,-4.085839,-9.004118,-9.528715,-3.4418554,-9.158084,-8.604533,811959.0,12.14,0.0,-0.064,-0.066,0.428,12.52,4.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.767,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,274.1,278.0,278.0,276.1,0.672,0.0,0.0,-0.11,-0.02,0.112,0.0,6000.0,394277.0,181.0,323.0,59.98,2.0,31.0,39.0,30.0,12.14,7.096,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,276.0,-0.077,0.032,0.083,1886.0,406417.0,12869.0,1881.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,175.0,0.973,275.7,24.07,1.5,3.504,2.0,-1.0,13.67,0.003,0.274,1.0,2.0,0.0,0.001,6.996,7.225,7.95,8.29,7.336,7.578,10.14,10.5,10.69,10.85,10.16,9.36,10.57,9.79,9.11,9.97,10.89,10.11,9.64
2017-04-03 00:06:00-05:00,-8.653086,-11.461694,-3.730548,-9.004118,-9.528715,-3.4418554,-9.158084,-8.604533,811960.0,12.14,0.0,-0.203,-0.203,0.305,12.5,4.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.8,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,278.0,278.0,276.0,0.685,0.0,0.0,-0.102,-0.022,0.113,0.0,6000.0,394277.0,181.0,323.0,59.98,2.0,31.0,39.0,30.0,12.24,7.196,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,276.0,-0.077,0.032,0.083,1886.0,406417.0,12869.0,1881.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,175.0,0.882,285.0,48.17,1.8,3.504,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,7.03,7.301,7.982,8.37,7.431,7.608,10.18,10.52,10.72,10.85,10.18,9.42,10.57,9.83,9.19,10.0,10.9,10.13,9.67
2017-04-03 00:07:00-05:00,-8.5294695,-11.461694,-3.612118,-8.871705,-9.528715,-3.4418554,-9.158084,-8.604533,811961.0,12.14,0.0,-0.203,-0.203,0.305,12.51,4.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.533,-1.45,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,278.0,278.0,276.0,0.683,0.0,0.0,-0.105,-0.018,0.11,0.0,6000.0,394277.0,181.0,323.0,59.95,2.0,31.0,39.0,30.0,12.23,7.269,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,276.0,-0.077,0.032,0.083,1886.0,406417.0,12869.0,1881.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,175.0,1.46,299.0,29.02,2.6,3.504,2.0,-1.0,13.81,0.002,0.275,3.0,2.0,0.0,0.0,7.111,7.336,8.05,8.47,7.429,7.696,10.19,10.55,10.73,10.88,10.2,9.48,10.66,9.9,9.24,10.03,10.93,10.16,9.7
2017-04-03 00:08:00-05:00,-8.405854,-11.297955,-3.612118,-8.871705,-9.528715,-3.4418554,-9.158084,-8.604533,811962.0,12.14,0.0,-0.203,-0.203,0.305,12.56,4.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.367,-1.333,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,278.0,278.0,276.0,0.687,0.0,0.0,-0.1,-0.012,0.12,0.0,6000.0,394277.0,181.0,323.0,59.95,2.0,31.0,39.0,30.0,12.15,7.33,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,276.0,-0.077,0.032,0.083,1886.0,406417.0,12869.0,1881.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,234.0,234.0,234.0,175.0,1.522,298.6,15.48,2.6,3.504,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,7.223,7.416,8.1,8.58,7.498,7.791,10.22,10.57,10.75,10.9,10.23,9.53,10.69,9.94,9.3,10.07,10.95,10.2,9.75
2017-04-03 00:09:00-05:00,-8.405854,-10.970478,-3.612118,-8.871705,-9.528715,-3.4418554,-9.158084,-8.604533,811963.0,12.14,0.0,-0.203,-0.203,0.305,12.65,4.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.983,-1.5,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.1,278.0,278.0,276.1,0.682,0.0,0.0,-0.102,-0.017,0.105,0.0,6000.0,394277.0,181.0,323.0,59.95,2.0,31.0,39.0,30.0,12.24,7.418,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,276.0,-0.077,0.032,0.083,1886.0,406417.0,12869.0,1881.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,234.0,175.0,1.567,304.1,15.04,2.5,3.504,2.0,-1.0,13.81,0.002,0.275,3.0,2.0,0.0,0.0,7.32,7.561,8.27,8.7,7.647,7.869,10.3,10.58,10.77,10.91,10.24,9.56,10.69,9.97,9.32,10.11,10.96,10.23,9.78
