TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-04-07 00:00:00-05:00,-9.88924,-11.461694,-4.4411287,-10.063426,-9.915014,-2.6519215,-8.907177,-8.604533,817696.0,9.52,0.0,-0.339,-0.102,0.407,8.52,6.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,-1.75,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.0,276.0,275.0,0.725,0.0,0.0,-0.1,-0.038,0.09,0.0,6000.0,395321.0,48.0,151.0,59.98,2.0,31.0,39.0,30.0,8.64,4.88,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.076,0.031,0.082,1890.0,407493.0,12905.0,1886.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,91.0,3.177,233.9,14.19,4.4,3.504,2.0,-1.0,13.84,0.002,0.272,3.0,2.0,0.0,0.0,5.055,4.99,4.892,5.055,4.601,4.633,5.055,5.373,5.641,5.557,4.913,4.502,5.049,5.321,4.328,5.217,6.342,5.355,4.869
2017-04-07 00:01:00-05:00,-9.765624,-11.461694,-4.4411287,-10.063426,-9.786247,-2.6519215,-9.032631,-8.604533,817697.0,9.5,0.0,-0.189,0.057,0.527,8.51,7.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,-1.7,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.0,276.0,275.0,0.722,0.0,0.0,-0.102,-0.04,0.093,0.0,6000.0,395321.0,48.0,151.0,59.97,2.0,31.0,39.0,30.0,8.58,4.949,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.076,0.032,0.082,1890.0,407493.0,12905.0,1886.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,121.0,121.0,121.0,91.0,2.652,256.0,24.78,4.4,3.504,2.0,-1.0,13.57,-0.003,0.273,1.0,2.0,0.0,0.001,5.087,5.04,4.99,5.152,4.667,4.68,5.121,5.382,5.661,5.562,4.912,4.53,5.083,5.362,4.362,5.262,6.413,5.412,4.904
2017-04-07 00:02:00-05:00,-9.642009,-11.461694,-4.085839,-9.798599,-9.657481,-2.426226,-8.907177,-8.486663,817698.0,9.49,0.0,-0.28,-0.024,0.476,8.43,6.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.576,-1.644,-1.508,-0.2,0.0,0.0,0.0,0.0,0.0,272.6,276.0,276.0,274.6,0.722,0.0,0.0,-0.1,-0.047,0.086,0.0,6000.0,395321.0,48.0,151.0,59.94,2.0,31.0,39.0,30.0,8.52,5.029,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.1,274.0,-0.076,0.032,0.082,1890.0,407493.0,12905.0,1886.0,-0.923,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,121.0,121.0,121.0,91.0,3.168,246.3,21.23,5.1,3.504,2.864,-1.0,13.78,0.009,0.683,3.0,2.0,0.0,0.0,5.152,5.055,5.055,5.221,4.763,4.75,5.185,5.436,5.648,5.621,4.975,4.585,5.118,5.411,4.417,5.32,6.426,5.458,4.968
2017-04-07 00:03:00-05:00,-9.642009,-11.461694,-4.085839,-9.798599,-9.528715,-2.313378,-8.781725,-8.604533,817699.0,9.48,0.0,-0.29,-0.064,0.441,8.47,7.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.717,-1.55,-1.55,-0.2,0.0,0.0,0.0,0.0,0.0,273.2,276.8,276.8,275.2,0.728,0.0,0.0,-0.1,-0.035,0.093,0.0,6000.0,395321.0,48.0,151.0,59.92,2.0,31.0,39.0,30.0,8.52,5.043,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.7,275.8,274.8,-0.076,0.032,0.083,1890.0,407493.0,12905.0,1886.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,91.0,2.065,249.2,33.11,4.3,3.504,2.483,-1.0,13.88,0.002,0.518,3.0,2.0,0.0,0.0,5.152,5.055,5.055,5.249,4.763,4.763,5.231,5.427,5.699,5.62,4.966,4.611,5.166,5.421,4.444,5.329,6.444,5.477,4.97
2017-04-07 00:04:00-05:00,-9.88924,-11.461694,-4.2042685,-9.798599,-9.657481,-2.313378,-8.656271,-8.486663,817700.0,9.46,0.0,-0.337,-0.102,0.407,8.48,6.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,-1.617,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,273.4,277.0,277.0,275.4,0.732,0.0,0.0,-0.1,-0.028,0.095,0.0,6000.0,395321.0,48.0,151.0,59.92,2.0,31.0,39.0,30.0,8.62,5.045,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.8,276.0,275.0,-0.076,0.032,0.083,1890.0,407493.0,12905.0,1886.0,-0.924,0.818,0.791,0.836,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,91.0,3.235,267.6,19.61,5.2,3.503,2.0,-1.0,13.88,0.002,0.272,3.0,2.0,0.0,0.0,5.152,5.055,5.055,5.217,4.713,4.763,5.231,5.484,5.819,5.715,5.032,4.635,5.216,5.446,4.468,5.353,6.457,5.486,4.983
2017-04-07 00:05:00-05:00,-9.88924,-11.461694,-4.4411287,-9.931012,-9.786247,-2.6519215,-8.656271,-8.486663,817701.0,9.46,0.0,-0.347,-0.102,0.407,8.45,5.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083,-1.733,-1.65,-0.2,0.0,0.0,0.0,0.0,0.0,273.2,277.0,277.0,275.2,0.74,0.0,0.0,-0.1,-0.035,0.1,0.0,6000.0,395321.0,48.0,151.0,59.92,2.0,31.0,39.0,30.0,8.51,5.011,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.6,276.0,275.0,-0.076,0.032,0.083,1890.0,407493.0,12905.0,1886.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,91.0,3.372,244.9,14.5,5.0,3.504,2.0,-1.0,13.88,0.002,0.272,3.0,2.0,0.0,0.0,5.152,5.055,5.055,5.249,4.665,4.763,5.249,5.465,5.763,5.648,5.0,4.611,5.161,5.4,4.436,5.326,6.387,5.442,4.953
2017-04-07 00:06:00-05:00,-9.88924,-11.461694,-4.4411287,-10.063426,-9.915014,-2.6519215,-8.907177,-8.604533,817702.0,9.44,0.0,-0.343,-0.102,0.407,8.47,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583,-1.9,-1.65,-0.2,0.0,0.0,0.0,0.0,0.0,273.4,277.0,277.0,275.4,0.737,0.0,0.0,-0.1,-0.027,0.1,0.0,6000.0,395321.0,48.0,151.0,59.93,2.0,31.0,39.0,30.0,8.6,5.073,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.9,276.0,275.0,-0.076,0.032,0.083,1890.0,407493.0,12905.0,1886.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,121.0,121.0,121.0,91.0,3.405,250.8,17.99,6.1,3.504,2.0,-1.0,13.88,0.002,0.272,3.0,2.0,0.0,0.0,5.184,5.103,5.055,5.249,4.763,4.795,5.199,5.426,5.677,5.637,4.963,4.566,5.133,5.351,4.388,5.287,6.351,5.414,4.918
2017-04-07 00:07:00-05:00,-9.88924,-11.461694,-4.4411287,-10.19584,-10.043779,-2.6519215,-9.158084,-8.604533,817703.0,9.42,0.0,-0.239,0.004,0.481,8.45,7.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.617,-1.483,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,273.4,277.0,277.0,275.4,0.735,0.0,0.0,-0.1,-0.03,0.095,0.0,6000.0,395321.0,48.0,151.0,59.94,2.0,31.0,39.0,30.0,8.48,5.078,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.7,276.0,275.0,-0.076,0.031,0.083,1890.0,407493.0,12905.0,1886.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,91.0,2.413,252.2,26.42,4.5,3.504,2.0,-1.0,13.76,0.001,0.272,1.0,2.0,0.0,0.001,5.249,5.152,5.152,5.249,4.813,4.86,5.152,5.413,5.691,5.608,4.951,4.559,5.136,5.356,4.378,5.278,6.324,5.407,4.893
2017-04-07 00:08:00-05:00,-9.88924,-11.461694,-4.4411287,-10.063426,-10.172546,-2.6519215,-9.158084,-8.722404,817704.0,9.41,0.0,-0.345,-0.102,0.407,8.44,7.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,-1.45,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,273.5,277.0,277.0,275.5,0.74,0.0,0.0,-0.1,-0.04,0.095,0.0,6000.0,395321.0,48.0,151.0,59.94,2.0,31.0,39.0,30.0,8.49,5.04,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.9,276.0,275.0,-0.076,0.031,0.083,1890.0,407493.0,12905.0,1886.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,91.0,2.82,267.4,26.73,4.9,3.504,2.0,-1.0,13.84,0.002,0.272,3.0,2.0,0.0,0.0,5.167,5.102,5.055,5.249,4.763,4.81,5.152,5.392,5.68,5.574,4.92,4.549,5.108,5.358,4.372,5.244,6.271,5.349,4.865
2017-04-07 00:09:00-05:00,-9.88924,-11.461694,-4.4411287,-10.063426,-10.301313,-2.6519215,-9.283538,-8.722404,817705.0,9.4,0.0,-0.333,-0.102,0.407,8.42,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,-1.383,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,273.5,277.0,277.0,275.5,0.718,0.0,0.0,-0.1,-0.037,0.1,0.0,6000.0,395321.0,48.0,151.0,59.94,2.0,31.0,39.0,30.0,8.44,5.023,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.9,276.0,275.0,-0.076,0.031,0.083,1890.0,407493.0,12905.0,1886.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,91.0,3.44,257.5,18.72,5.6,3.504,2.017,-1.0,13.84,0.002,0.284,3.0,2.0,0.0,0.0,5.12,5.055,5.055,5.249,4.763,4.781,5.087,5.348,5.655,5.565,4.878,4.545,5.156,5.351,4.364,5.22,6.295,5.344,4.844
