TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-05-07 00:00:00-05:00,-11.372626,-13.754032,-5.270139,-11.387561,-11.460212,-3.8932464,-10.16171,-9.901107,860787.0,8.46,0.0,-0.356,-0.102,0.407,8.75,6.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.483,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,277.0,275.0,0.71,0.0,0.0,-0.1,-0.033,0.098,0.0,6000.0,403871.0,103.0,188.0,59.96,2.0,31.0,38.0,30.0,8.93,3.532,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,275.0,-0.076,0.032,0.082,1918.0,416296.0,13188.0,1915.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,1.045,247.0,35.95,2.0,3.504,2.0,-1.0,13.88,0.002,0.272,3.0,2.0,0.0,0.0,3.597,3.741,3.383,3.499,3.336,3.254,3.986,3.905,4.414,5.059,3.552,2.873,3.766,3.842,2.698,3.34,5.073,3.63,3.03
2017-05-07 00:01:00-05:00,-11.372626,-13.754032,-5.270139,-11.519975,-11.846511,-3.7803986,-10.16171,-10.018977,860788.0,8.46,0.0,-0.356,-0.102,0.407,8.76,6.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.467,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.8,277.0,275.0,0.707,0.0,0.0,-0.1,-0.032,0.092,0.0,6000.0,403871.0,103.0,188.0,59.94,2.0,31.0,38.0,29.97,9.04,3.656,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.9,-0.076,0.032,0.082,1918.0,416296.0,13188.0,1915.0,-0.923,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,1.543,265.5,60.8,5.3,3.504,2.0,-1.0,13.88,0.002,0.272,3.0,2.0,0.0,0.0,3.73,3.715,3.404,3.516,3.322,3.596,3.986,3.93,4.502,5.069,3.59,2.86,3.799,3.849,2.686,3.347,5.08,3.633,3.036
2017-05-07 00:02:00-05:00,-11.0017805,-13.754032,-5.151709,-11.255148,-11.846511,-3.4418554,-10.16171,-9.901107,860789.0,8.45,0.0,-0.356,-0.102,0.407,8.82,6.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.267,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.8,277.0,275.0,0.697,0.0,0.0,-0.102,-0.027,0.087,0.0,6000.0,403871.0,103.0,188.0,59.93,2.0,31.0,38.0,29.93,9.1,3.696,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.9,-0.076,0.032,0.082,1918.0,416296.0,13188.0,1915.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.702,217.2,75.5,1.8,3.504,2.0,-1.0,13.88,0.002,0.272,3.0,2.0,0.0,0.0,3.792,3.853,3.499,3.614,3.448,3.464,4.069,3.942,4.438,5.097,3.596,2.916,3.962,3.857,2.733,3.393,5.159,3.683,3.082
2017-05-07 00:03:00-05:00,-11.0017805,-13.754032,-5.151709,-10.99032,-11.717744,-3.4418554,-10.16171,-10.018977,860790.0,8.44,0.0,-0.254,-0.013,0.479,8.79,6.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.333,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,274.2,277.7,277.8,276.2,0.618,0.0,0.0,-0.108,-0.028,0.105,0.0,6000.0,403871.0,103.0,188.0,59.93,2.0,31.0,38.0,29.85,9.07,3.659,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.9,276.8,275.7,-0.076,0.032,0.083,1918.0,416296.0,13188.0,1915.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,1.013,240.5,57.34,2.7,3.504,2.667,-1.0,13.88,0.002,0.52,3.0,2.0,0.0,0.0,3.792,3.856,3.383,3.528,3.387,4.914,4.116,3.914,4.38,5.048,3.562,2.924,3.923,3.854,2.744,3.422,5.24,3.744,3.11
2017-05-07 00:04:00-05:00,-11.0017805,-13.754032,-5.033279,-11.122734,-11.588977,-3.4418554,-10.16171,-9.7832365,860791.0,8.43,0.0,-0.305,-0.051,0.455,8.82,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.4,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,274.9,278.0,278.0,276.9,0.592,0.0,0.0,-0.107,-0.015,0.107,0.0,6000.0,403871.0,103.0,188.0,59.95,2.0,31.0,38.0,29.13,9.12,3.637,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.6,277.0,276.0,-0.076,0.032,0.083,1918.0,416296.0,13188.0,1915.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,1.29,228.6,50.58,3.1,3.503,2.8,-1.0,13.88,0.001,0.66,3.0,2.0,0.0,0.0,3.694,3.811,3.385,3.499,3.383,3.717,4.064,3.917,4.549,5.117,3.567,2.911,3.944,3.828,2.734,3.483,5.329,3.787,3.149
2017-05-07 00:05:00-05:00,-10.878164,-13.426556,-4.7964187,-10.857907,-11.460212,-3.4418554,-9.910803,-9.547496,860792.0,8.41,0.0,-0.356,-0.102,0.407,8.94,6.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.267,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,274.9,278.0,278.0,276.9,0.582,0.0,0.0,-0.103,-0.015,0.11,0.0,6000.0,403871.0,103.0,188.0,59.93,2.0,31.0,38.0,29.0,9.23,3.791,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.7,277.0,276.0,-0.076,0.031,0.082,1918.0,416296.0,13188.0,1915.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,2.052,242.4,49.98,4.6,3.504,2.0,-1.0,13.88,0.002,0.272,3.0,2.0,0.0,0.0,3.824,3.924,3.466,3.614,3.451,3.36,4.119,3.989,4.643,5.22,3.644,2.973,3.985,3.975,2.791,3.537,5.375,3.873,3.224
2017-05-07 00:06:00-05:00,-10.754549,-12.935339,-4.5595584,-10.725493,-11.202678,-3.4418554,-9.785349,-9.4296255,860793.0,8.41,0.0,-0.356,-0.102,0.407,9.01,6.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.517,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.0,277.0,0.588,0.0,0.0,-0.11,-0.025,0.103,0.0,6000.0,403871.0,103.0,188.0,59.92,2.0,31.0,38.0,29.0,9.22,3.802,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.7,277.0,276.0,-0.076,0.032,0.083,1918.0,416296.0,13188.0,1915.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.735,236.8,48.51,1.5,3.503,2.0,-1.0,13.88,0.002,0.272,3.0,2.0,0.0,0.0,3.954,3.971,3.499,3.693,3.499,3.643,4.116,3.996,4.552,5.24,3.651,3.01,3.936,3.994,2.844,3.558,5.394,3.869,3.233
2017-05-07 00:07:00-05:00,-10.754549,-12.7716,-4.6779885,-10.725493,-11.202678,-3.4418554,-9.785349,-9.4296255,860794.0,8.4,0.0,-0.356,-0.102,0.407,8.92,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.383,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,274.9,278.0,278.0,276.9,0.6,0.0,0.0,-0.103,-0.013,0.105,0.0,6000.0,403871.0,103.0,188.0,59.92,2.0,30.93,38.0,29.0,9.15,3.687,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.3,277.0,276.0,-0.076,0.032,0.083,1918.0,416296.0,13188.0,1915.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.842,264.4,96.2,1.6,3.504,2.0,-1.0,13.88,0.002,0.272,3.0,2.0,0.0,0.0,3.886,3.904,3.434,3.661,3.351,3.421,4.066,3.989,4.592,5.254,3.643,2.963,3.89,3.923,2.805,3.565,5.387,3.888,3.247
2017-05-07 00:08:00-05:00,-10.878164,-13.099078,-4.7964187,-10.857907,-11.202678,-3.4418554,-10.036256,-9.4296255,860795.0,8.39,0.0,-0.144,0.097,0.559,8.88,6.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.217,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.0,277.0,0.59,0.0,0.0,-0.107,-0.027,0.107,0.0,6000.0,403871.0,103.0,188.0,59.93,2.0,30.87,38.0,29.0,9.09,3.634,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.7,277.0,276.0,-0.076,0.031,0.083,1918.0,416296.0,13188.0,1915.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.958,241.2,36.51,2.5,3.504,2.0,-1.0,13.56,-0.008,0.271,1.0,2.0,0.0,0.001,3.792,3.842,3.383,3.545,3.319,3.545,3.986,3.96,4.543,5.204,3.608,2.942,3.816,3.903,2.78,3.546,5.334,3.879,3.209
2017-05-07 00:09:00-05:00,-10.878164,-13.590293,-4.7964187,-10.857907,-11.331445,-3.4418554,-10.036256,-9.4296255,860796.0,8.38,0.0,-0.352,-0.102,0.407,8.84,6.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.417,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,274.9,278.0,278.0,276.9,0.59,0.0,0.0,-0.102,-0.02,0.112,0.0,6000.0,403871.0,103.0,188.0,59.92,2.0,30.27,38.0,29.0,9.16,3.609,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.5,277.0,276.0,-0.076,0.032,0.083,1918.0,416296.0,13188.0,1915.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,74.0,0.867,244.6,44.3,1.6,3.504,2.0,-1.0,13.61,0.012,0.272,1.0,2.0,0.0,0.001,3.772,3.778,3.383,3.499,3.304,3.625,3.986,3.946,4.467,5.18,3.598,2.904,3.798,3.844,2.751,3.512,5.398,3.851,3.18
