TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-05-26 00:00:00-05:00,-10.012856,-12.607862,-4.4411287,-10.59308,-10.558846,-3.103312,-9.40899,-9.0760145,888064.0,15.73,0.0,-0.305,-0.072,0.406,14.01,1.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717,-1.867,-1.6,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.4,275.0,0.73,0.0,0.0,-0.1,-0.027,0.098,0.0,6000.0,409434.0,125.0,157.0,59.94,2.0,31.0,38.0,30.0,14.05,11.13,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.076,0.032,0.083,1934.0,422025.0,13373.0,1936.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,50.0,0.443,278.1,14.43,0.7,3.503,2.0,-1.0,13.47,0.002,0.277,1.0,2.0,0.0,0.001,11.17,11.2,10.71,10.77,10.85,10.52,11.36,11.46,11.82,11.98,11.06,10.51,11.2,11.33,10.44,11.1,12.15,11.21,10.77
2017-05-26 00:01:00-05:00,-10.136472,-12.607862,-4.4411287,-10.725493,-10.816379,-3.103312,-9.40899,-9.0760145,888065.0,15.72,0.0,-0.305,-0.051,0.394,14.0,1.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,-1.983,-1.7,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.3,275.0,0.733,0.0,0.0,-0.102,-0.032,0.083,0.0,6000.0,409434.0,125.0,157.0,59.95,2.0,31.0,38.0,30.0,14.04,11.11,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.076,0.032,0.083,1934.0,422025.0,13373.0,1936.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,50.0,0.69,254.6,12.71,1.1,3.504,2.0,-1.0,13.78,0.002,0.276,3.0,2.0,0.0,0.0,11.15,11.17,10.61,10.68,10.69,10.39,11.36,11.45,11.78,11.99,11.05,10.44,11.12,11.24,10.35,11.08,12.16,11.21,10.74
2017-05-26 00:02:00-05:00,-10.260086,-12.607862,-4.4411287,-10.725493,-11.073912,-3.4418554,-9.40899,-8.958144,888066.0,15.7,0.0,-0.305,-0.051,0.398,14.0,1.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683,-1.817,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.7,275.0,0.718,0.0,0.0,-0.1,-0.032,0.098,0.0,6000.0,409434.0,125.0,157.0,59.96,2.0,31.0,38.0,30.0,14.01,11.04,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.1,-0.076,0.032,0.083,1934.0,422025.0,13373.0,1936.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,50.0,0.247,281.7,80.1,0.5,3.503,2.0,-1.0,13.78,0.002,0.276,3.0,2.0,0.0,0.0,11.07,11.15,10.53,10.68,10.68,10.34,11.33,11.44,11.8,12.02,11.05,10.41,11.19,11.21,10.31,11.04,12.04,11.16,10.7
2017-05-26 00:03:00-05:00,-10.260086,-12.607862,-4.4411287,-10.59308,-11.073912,-3.4418554,-9.40899,-8.958144,888067.0,15.69,0.0,-0.305,-0.051,0.394,13.95,1.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.733,-1.617,-1.45,-0.2,0.0,0.0,0.0,0.0,0.0,273.8,277.8,277.0,275.8,0.717,0.0,0.0,-0.102,-0.012,0.103,0.0,6000.0,409434.0,125.0,157.0,59.95,2.0,31.0,38.0,30.0,14.07,11.03,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.8,276.8,274.9,-0.077,0.032,0.083,1934.0,422025.0,13373.0,1936.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,50.0,0.487,275.8,38.61,0.8,3.503,2.0,-1.0,13.78,0.002,0.276,3.0,2.0,0.0,0.0,11.07,11.17,10.58,10.68,10.68,10.39,11.33,11.43,11.74,11.99,11.03,10.38,11.13,11.17,10.28,11.0,11.98,11.13,10.66
2017-05-26 00:04:00-05:00,-10.260086,-12.607862,-4.4411287,-10.725493,-11.073912,-3.4418554,-9.40899,-8.958144,888068.0,15.68,0.0,-0.305,-0.051,0.392,13.95,1.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,-1.55,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.9,277.0,276.0,0.748,0.0,0.0,-0.1,-0.028,0.102,0.0,6000.0,409434.0,125.0,157.0,59.94,2.0,31.0,38.0,30.0,14.07,10.98,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.077,0.032,0.083,1934.0,422025.0,13373.0,1936.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,50.0,0.737,245.3,26.46,1.2,3.504,2.0,-1.0,13.78,0.002,0.275,3.0,2.0,0.0,0.0,11.01,11.17,10.57,10.68,10.68,10.34,11.25,11.44,11.78,12.02,11.04,10.37,11.07,11.15,10.26,10.99,11.96,11.13,10.65
2017-05-26 00:05:00-05:00,-10.136472,-12.607862,-4.4411287,-10.59308,-11.202678,-3.3290076,-9.40899,-8.958144,888069.0,15.67,0.0,0.015,0.254,0.643,13.95,1.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633,-1.667,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.8,277.0,276.0,0.735,0.0,0.0,-0.102,-0.015,0.103,0.0,6000.0,409434.0,125.0,157.0,59.96,2.0,31.0,38.0,30.0,14.08,10.97,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.077,0.032,0.083,1934.0,422025.0,13373.0,1936.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,50.0,0.61,255.5,36.37,1.0,3.503,2.0,-1.0,13.56,-0.004,0.275,1.0,2.0,0.0,0.001,11.05,11.17,10.6,10.71,10.66,10.39,11.17,11.48,11.83,12.06,11.07,10.35,11.05,11.13,10.25,11.01,12.0,11.17,10.67
2017-05-26 00:06:00-05:00,-10.136472,-12.607862,-4.4411287,-10.725493,-11.073912,-3.103312,-9.40899,-8.958144,888070.0,15.65,0.0,-0.305,-0.051,0.387,13.93,1.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,-1.467,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,278.0,277.0,276.0,0.743,0.0,0.0,-0.1,-0.02,0.105,0.0,6000.0,409434.0,125.0,157.0,59.98,2.0,31.0,38.0,30.0,14.03,11.0,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.077,0.031,0.083,1934.0,422025.0,13373.0,1936.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,50.0,0.388,309.2,75.75,1.2,3.504,2.0,-1.0,13.63,0.009,0.276,3.0,2.0,0.0,0.0,11.07,11.2,10.68,10.7,10.68,10.47,11.17,11.47,11.81,12.06,11.06,10.32,11.0,11.09,10.22,11.03,12.02,11.2,10.69
2017-05-26 00:07:00-05:00,-10.136472,-12.607862,-4.4411287,-10.725493,-11.073912,-3.103312,-9.283538,-8.958144,888071.0,15.63,0.0,-0.305,-0.051,0.392,13.96,1.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-1.833,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,278.0,277.0,276.0,0.727,0.0,0.0,-0.105,-0.013,0.102,0.0,6000.0,409434.0,125.0,157.0,59.98,2.0,31.0,38.0,30.0,14.03,10.94,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.076,0.031,0.083,1934.0,422025.0,13373.0,1936.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,50.0,1.057,275.1,19.49,1.9,3.503,2.0,-1.0,13.78,0.002,0.276,3.0,2.0,0.0,0.0,10.99,11.2,10.61,10.68,10.68,10.42,11.17,11.48,11.9,12.1,11.07,10.35,11.1,11.19,10.25,11.03,12.06,11.21,10.69
2017-05-26 00:08:00-05:00,-10.012856,-12.607862,-4.4411287,-10.59308,-10.816379,-3.103312,-9.40899,-8.840274,888072.0,15.63,0.0,-0.305,-0.051,0.417,13.98,1.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783,-1.617,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,278.0,277.0,276.0,0.728,0.0,0.0,-0.1,-0.025,0.103,0.0,6000.0,409434.0,125.0,157.0,59.97,2.0,31.0,38.0,30.0,13.94,10.95,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.076,0.031,0.083,1934.0,422025.0,13373.0,1936.0,-0.925,0.818,0.791,0.836,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,50.0,0.957,224.6,21.87,1.6,3.504,2.0,-1.0,13.78,0.002,0.276,3.0,2.0,0.0,0.0,10.97,11.2,10.61,10.68,10.68,10.39,11.28,11.48,11.82,12.07,11.07,10.42,11.29,11.32,10.31,11.01,12.01,11.21,10.67
2017-05-26 00:09:00-05:00,-10.012856,-12.607862,-4.4411287,-10.328253,-10.558846,-3.103312,-9.40899,-8.958144,888073.0,15.62,0.0,-0.305,-0.051,0.389,13.96,1.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.933,-1.433,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,278.0,277.0,276.0,0.74,0.0,0.0,-0.103,-0.025,0.1,0.0,6000.0,409434.0,125.0,157.0,59.95,2.0,31.0,38.0,30.0,14.03,11.03,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.076,0.031,0.083,1934.0,422025.0,13373.0,1936.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,50.0,0.91,243.9,18.12,1.8,3.5,2.0,-1.0,13.78,0.002,0.276,3.0,2.0,0.0,0.0,11.02,11.33,10.68,10.7,10.76,10.45,11.36,11.47,11.84,12.08,11.05,10.46,11.23,11.33,10.35,10.97,11.98,11.19,10.61
