TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-05-10 00:00:00-05:00,-11.867088,-13.754032,-5.270139,-13.638591,-14.679372,-5.698809,-12.168962,-12.376385,865088.0,11.9,0.0,-0.053,-0.011,0.43,10.38,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.417,-1.333,-0.2,0.0,0.0,0.0,0.0,0.0,273.5,277.0,277.0,275.5,0.68,0.0,0.0,-0.1,-0.03,0.097,0.0,6000.0,405142.0,222.0,474.0,59.98,2.0,33.17,41.0,32.0,10.36,4.687,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.9,-0.076,0.031,0.082,1920.0,417602.0,13233.0,1918.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,100.0,0.757,59.3,3.911,0.9,3.503,2.0,-1.0,13.62,0.003,0.273,1.0,2.0,0.0,0.001,4.954,5.213,4.174,4.952,3.383,4.01,6.167,7.048,7.524,7.883,6.688,4.893,5.884,5.793,4.811,5.984,6.866,5.908,5.7
2017-05-10 00:01:00-05:00,-11.743473,-13.754032,-5.270139,-13.506177,-14.679372,-5.698809,-11.918055,-12.258513,865089.0,11.88,0.0,-0.203,-0.203,0.305,10.3,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.517,-1.45,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.3,276.6,275.0,0.672,0.0,0.0,-0.1,-0.043,0.095,0.0,6000.0,405142.0,222.0,474.0,59.98,2.0,33.0,41.0,32.0,10.26,4.648,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.4,274.0,-0.076,0.031,0.082,1920.0,417602.0,13233.0,1918.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,100.0,0.638,77.04,10.05,0.8,3.504,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,4.954,5.133,4.174,4.869,3.315,4.003,6.07,7.016,7.346,7.767,6.648,4.83,5.781,5.752,4.748,5.92,6.81,5.862,5.622
2017-05-10 00:02:00-05:00,-11.743473,-14.081508,-5.3885694,-13.506177,-14.679372,-5.698809,-12.043508,-12.494254,865090.0,11.86,0.0,-0.203,-0.203,0.305,10.26,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.6,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,273.1,276.7,277.0,275.1,0.667,0.0,0.0,-0.1,-0.04,0.097,0.0,6000.0,405142.0,222.0,474.0,59.99,2.0,33.0,41.0,32.0,10.08,4.528,-0.039,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.9,274.0,-0.076,0.031,0.082,1920.0,417602.0,13233.0,1918.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,100.0,0.485,77.87,10.1,0.6,3.504,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,4.903,5.054,4.077,4.855,3.218,3.883,6.005,6.933,7.22,7.676,6.565,4.742,5.646,5.679,4.664,5.852,6.712,5.801,5.572
2017-05-10 00:03:00-05:00,-11.867088,-14.408986,-5.625429,-13.638591,-14.679372,-5.698809,-12.4198675,-12.847865,865091.0,11.84,0.0,-0.203,-0.201,0.305,10.24,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.817,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,274.4,277.8,277.8,276.4,0.615,0.0,0.0,-0.107,-0.018,0.105,0.0,6000.0,405142.0,222.0,474.0,59.99,2.0,33.0,41.0,32.0,10.04,4.486,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.8,276.8,275.6,-0.076,0.031,0.082,1920.0,417602.0,13233.0,1918.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,100.0,0.585,45.77,12.9,0.8,3.504,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,4.824,4.997,4.013,4.787,3.167,3.834,5.926,6.843,7.229,7.564,6.47,4.631,5.552,5.561,4.568,5.768,6.596,5.699,5.508
2017-05-10 00:04:00-05:00,-12.114319,-14.736463,-5.74386,-13.771005,-14.679372,-5.698809,-12.6707735,-12.729994,865092.0,11.82,0.0,-0.203,-0.203,0.305,10.27,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.717,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,274.8,278.0,278.0,276.8,0.585,0.0,0.0,-0.103,-0.023,0.113,0.0,6000.0,405142.0,222.0,474.0,59.98,2.0,33.0,41.0,32.0,9.97,4.4,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.2,277.0,276.0,-0.076,0.031,0.082,1920.0,417602.0,13233.0,1918.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,134.0,134.0,134.0,100.0,0.283,343.4,56.46,0.6,3.503,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,4.727,4.954,3.981,4.737,3.088,3.819,5.811,6.835,7.27,7.584,6.46,4.543,5.477,5.456,4.478,5.69,6.562,5.618,5.411
2017-05-10 00:05:00-05:00,-12.361549,-14.736463,-5.9807196,-13.903419,-14.550605,-5.585962,-12.4198675,-12.140643,865093.0,11.8,0.0,-0.017,0.0,0.453,10.32,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.767,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,274.9,278.0,278.0,276.9,0.578,0.0,0.0,-0.102,-0.01,0.115,0.0,6000.0,405142.0,222.0,474.0,59.96,2.0,33.0,40.82,32.0,10.05,4.419,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.8,277.0,276.0,-0.076,0.031,0.082,1920.0,417602.0,13233.0,1918.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,100.0,0.283,251.4,14.77,0.5,3.503,2.0,-1.0,13.62,0.003,0.273,1.0,2.0,0.0,0.001,4.691,4.856,3.865,4.611,3.056,3.705,5.764,6.839,7.275,7.615,6.489,4.461,5.386,5.448,4.395,5.68,6.619,5.605,5.387
2017-05-10 00:06:00-05:00,-12.237935,-14.736463,-5.9807196,-13.638591,-14.42184,-5.134571,-12.043508,-11.669162,865094.0,11.78,0.0,-0.176,-0.153,0.339,10.31,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.717,-1.6,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.0,277.0,0.562,0.0,0.0,-0.11,-0.022,0.128,0.0,6000.0,405142.0,222.0,474.0,59.95,2.0,33.0,40.15,32.0,10.42,4.447,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.9,277.0,276.0,-0.076,0.031,0.082,1920.0,417602.0,13233.0,1918.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,100.0,0.178,239.6,72.84,0.4,3.503,2.85,-1.0,13.81,0.002,0.704,3.0,1.0,0.0,0.0,4.73,4.759,3.806,4.634,3.009,3.625,5.879,6.922,7.445,7.71,6.564,4.448,5.499,5.482,4.393,5.697,6.717,5.605,5.407
2017-05-10 00:07:00-05:00,-11.867088,-14.736463,-5.8622894,-13.241349,-14.164306,-4.9088755,-11.667148,-11.07981,865095.0,11.76,0.0,-0.191,-0.178,0.322,10.45,13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.75,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.1,277.0,0.572,0.0,0.0,-0.112,-0.018,0.115,0.0,6000.0,405142.0,222.0,474.0,59.94,2.0,33.0,40.0,32.0,10.52,4.461,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,276.0,-0.076,0.031,0.082,1920.0,417602.0,13233.0,1918.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,134.0,134.0,134.0,100.0,0.223,222.2,53.64,0.5,3.504,2.333,-1.0,13.81,0.002,0.498,3.0,1.0,0.0,0.0,4.727,4.774,3.786,4.578,3.024,3.593,5.876,6.98,7.396,7.77,6.626,4.47,5.556,5.523,4.421,5.74,6.806,5.66,5.44
2017-05-10 00:08:00-05:00,-11.619857,-14.572724,-5.625429,-13.108936,-14.03554,-4.5703325,-11.165336,-10.726199,865096.0,11.74,0.0,-0.205,-0.203,0.305,10.54,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.533,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.7,277.0,0.582,0.0,0.0,-0.103,-0.01,0.11,0.0,6000.0,405142.0,222.0,474.0,59.96,2.0,33.0,40.0,32.0,10.64,4.464,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,276.0,-0.076,0.032,0.083,1920.0,417602.0,13233.0,1918.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,100.0,0.5,198.9,26.23,0.7,3.504,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,4.712,4.759,3.819,4.613,3.042,3.593,5.861,6.995,7.326,7.787,6.64,4.519,5.614,5.553,4.447,5.77,6.91,5.69,5.46
2017-05-10 00:09:00-05:00,-11.372626,-14.245247,-5.5069995,-12.711697,-13.906773,-4.2317896,-11.039882,-10.4904585,865097.0,11.72,0.0,-0.21,-0.203,0.305,10.68,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.717,-1.583,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.6,277.0,0.593,0.0,0.0,-0.112,-0.02,0.12,0.0,6000.0,405142.0,222.0,474.0,59.97,2.0,33.0,40.0,32.0,10.76,4.56,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,276.0,-0.076,0.031,0.082,1920.0,417602.0,13233.0,1918.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,100.0,0.563,195.4,12.55,1.3,3.504,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,4.792,4.759,3.854,4.676,3.009,3.69,5.829,7.022,7.439,7.868,6.662,4.497,5.588,5.572,4.441,5.804,6.95,5.729,5.494
