TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-05-29 00:00:00-05:00,-7.664161,-9.824308,-2.4278169,-8.209637,-7.9835176,-2.313378,-7.652645,-7.190089,892371.0,19.73,0.0,-0.406,0.08,0.597,17.56,21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,-1.433,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.3,277.2,276.0,0.64,0.0,0.0,-0.105,-0.025,0.102,0.0,6000.0,410022.0,50.0,194.0,59.97,2.0,33.0,40.0,32.0,17.54,16.94,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.6,-0.076,0.032,0.083,1937.0,422633.0,13389.0,1939.0,-0.922,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,70.0,0.792,42.18,50.35,1.5,3.502,2.0,-1.0,13.7,0.003,0.278,3.0,2.0,0.0,0.0,17.09,17.27,17.18,17.16,17.08,17.05,17.38,17.54,17.42,17.56,17.04,17.55,17.54,17.72,17.3,17.54,17.55,17.36,17.14
2017-05-29 00:01:00-05:00,-7.664161,-9.988047,-2.4278169,-8.209637,-7.9835176,-2.313378,-7.652645,-7.190089,892372.0,19.73,0.0,-0.406,0.076,0.601,17.58,22.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,-1.233,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.3,277.0,276.0,0.667,0.0,0.0,-0.102,-0.023,0.102,0.0,6000.0,410022.0,50.0,194.0,59.95,2.0,33.0,40.0,32.0,17.55,16.94,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.2,-0.076,0.032,0.083,1937.0,422633.0,13389.0,1939.0,-0.922,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,70.0,1.15,49.39,25.75,2.4,3.502,2.0,-1.0,13.7,0.002,0.278,3.0,2.0,0.0,0.0,17.09,17.25,17.18,17.18,17.08,17.05,17.38,17.52,17.41,17.56,17.02,17.55,17.54,17.7,17.29,17.54,17.55,17.36,17.14
2017-05-29 00:02:00-05:00,-7.664161,-10.151785,-2.4278169,-8.209637,-7.9835176,-2.313378,-7.652645,-7.190089,892373.0,19.73,0.0,-0.406,0.078,0.607,17.57,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95,-1.45,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.678,0.0,0.0,-0.102,-0.023,0.105,0.0,6000.0,410022.0,50.0,194.0,59.93,2.0,33.0,40.0,31.95,17.55,16.94,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.076,0.032,0.083,1937.0,422633.0,13389.0,1939.0,-0.922,0.818,0.791,0.836,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,70.0,0.54,90.8,51.87,1.1,3.497,2.0,-1.0,13.7,0.002,0.278,3.0,2.0,0.0,0.0,17.09,17.28,17.18,17.16,17.08,17.03,17.38,17.5,17.4,17.54,17.01,17.54,17.54,17.69,17.29,17.53,17.54,17.35,17.13
2017-05-29 00:03:00-05:00,-7.787777,-10.315524,-2.4278169,-8.209637,-7.9835176,-2.313378,-7.652645,-7.30796,892374.0,19.73,0.0,-0.248,0.605,1.024,17.58,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15,-1.7,-1.583,-0.2,0.0,0.0,0.0,0.0,0.0,274.8,277.8,277.8,276.8,0.602,0.0,0.0,-0.108,-0.027,0.107,0.0,6000.0,410022.0,50.0,194.0,59.94,2.0,32.92,40.0,31.52,17.53,16.94,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.8,277.2,275.8,-0.077,0.032,0.083,1937.0,422633.0,13389.0,1939.0,-0.923,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,70.0,1.078,121.4,25.27,2.0,3.497,2.0,-1.0,13.7,0.003,0.278,3.0,2.0,0.0,0.0,17.09,17.28,17.2,17.18,17.08,17.04,17.38,17.48,17.39,17.52,17.0,17.54,17.53,17.69,17.29,17.53,17.54,17.36,17.14
2017-05-29 00:04:00-05:00,-7.787777,-10.315524,-2.546247,-8.209637,-7.9835176,-2.313378,-7.652645,-7.190089,892375.0,19.71,0.0,-0.406,0.074,0.613,17.55,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-1.783,-1.583,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.0,277.0,0.58,0.0,0.0,-0.102,-0.02,0.123,0.0,6000.0,410022.0,50.0,194.0,59.95,2.0,32.78,40.0,31.15,17.51,16.94,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,276.0,-0.077,0.032,0.083,1937.0,422633.0,13389.0,1939.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,70.0,1.89,106.7,34.43,3.2,3.503,2.0,-1.0,13.49,0.003,0.278,3.0,2.0,0.0,0.0,17.09,17.25,17.18,17.16,17.08,17.04,17.38,17.48,17.39,17.52,16.99,17.54,17.53,17.69,17.28,17.53,17.53,17.35,17.13
2017-05-29 00:05:00-05:00,-7.787777,-10.315524,-2.6646771,-8.209637,-7.9835176,-2.313378,-7.652645,-7.190089,892376.0,19.7,0.0,-0.406,0.082,0.597,17.53,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-1.517,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.0,277.0,0.555,0.0,0.0,-0.105,-0.02,0.117,0.0,6000.0,410022.0,50.0,194.0,59.95,2.0,32.73,40.0,31.17,17.51,16.93,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,276.0,-0.077,0.032,0.083,1937.0,422633.0,13389.0,1939.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,70.0,1.582,81.4,14.91,2.7,3.502,2.0,-1.0,13.7,0.002,0.278,3.0,2.0,0.0,0.0,17.09,17.26,17.18,17.18,17.08,17.03,17.38,17.47,17.39,17.52,16.98,17.53,17.52,17.67,17.28,17.52,17.52,17.35,17.13
2017-05-29 00:06:00-05:00,-7.787777,-10.315524,-2.7831073,-8.342051,-8.112285,-2.313378,-7.652645,-7.30796,892377.0,19.7,0.0,-0.406,0.07,0.597,17.52,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-1.667,-1.65,-0.2,0.0,0.0,0.0,0.0,0.0,274.4,277.9,277.5,276.3,0.603,0.0,0.0,-0.1,-0.023,0.118,0.0,6000.0,410022.0,50.0,194.0,59.97,2.0,32.15,40.0,31.05,17.52,16.93,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.8,277.0,275.8,-0.076,0.032,0.083,1937.0,422633.0,13389.0,1939.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,70.0,1.172,69.24,25.03,1.6,3.502,2.0,-1.0,13.7,0.002,0.278,3.0,2.0,0.0,0.0,17.09,17.21,17.18,17.18,17.08,17.0,17.38,17.47,17.38,17.52,16.97,17.53,17.52,17.67,17.27,17.52,17.51,17.35,17.13
2017-05-29 00:07:00-05:00,-7.787777,-10.315524,-2.7831073,-8.342051,-8.112285,-2.313378,-7.652645,-7.30796,892378.0,19.7,0.0,-0.406,0.072,0.603,17.51,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.78,-1.583,-1.55,-0.2,0.0,0.0,0.0,0.0,0.0,274.2,277.9,277.3,276.1,0.625,0.0,0.0,-0.102,-0.023,0.105,0.0,6000.0,410022.0,50.0,194.0,59.98,2.0,32.0,40.0,31.48,17.52,16.93,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.8,277.0,275.8,-0.076,0.032,0.083,1937.0,422633.0,13389.0,1939.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,93.0,93.0,93.0,70.0,1.497,127.0,25.91,2.4,3.503,2.0,-1.0,13.7,0.002,0.278,3.0,2.0,0.0,0.0,17.09,17.26,17.18,17.18,17.08,17.02,17.38,17.45,17.37,17.5,16.96,17.52,17.5,17.66,17.26,17.51,17.51,17.35,17.12
2017-05-29 00:08:00-05:00,-7.787777,-10.315524,-2.7831073,-8.342051,-8.112285,-2.313378,-7.652645,-7.30796,892379.0,19.7,0.0,-0.406,0.085,0.605,17.5,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-1.333,-1.55,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.8,277.1,276.0,0.628,0.0,0.0,-0.105,-0.017,0.11,0.0,6000.0,410022.0,50.0,194.0,59.97,2.0,32.0,40.0,31.68,17.48,16.93,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.1,277.0,275.3,-0.076,0.032,0.083,1937.0,422633.0,13389.0,1939.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,70.0,1.347,110.5,25.69,2.0,3.502,2.0,-1.0,13.7,0.002,0.278,3.0,2.0,0.0,0.0,17.09,17.25,17.18,17.13,17.08,17.0,17.37,17.45,17.36,17.49,16.96,17.52,17.5,17.65,17.27,17.5,17.5,17.34,17.12
2017-05-29 00:09:00-05:00,-7.9113917,-10.315524,-2.7831073,-8.342051,-8.112285,-2.313378,-7.7780986,-7.30796,892380.0,19.7,0.0,-0.212,0.254,0.7,17.5,24.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-1.667,-1.6,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.8,277.4,276.0,0.63,0.0,0.0,-0.102,-0.022,0.112,0.0,6000.0,410022.0,50.0,194.0,59.95,2.0,32.0,40.0,31.97,17.48,16.92,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.4,277.0,275.6,-0.076,0.032,0.083,1937.0,422633.0,13389.0,1939.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,70.0,0.813,101.3,34.86,1.7,3.502,2.0,-1.0,13.49,0.003,0.278,3.0,2.0,0.0,0.001,17.09,17.27,17.18,17.1,17.08,16.97,17.37,17.45,17.36,17.48,16.96,17.52,17.49,17.65,17.25,17.49,17.49,17.34,17.11
