TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-09-11 00:00:00-05:00,-11.125395,-13.754032,-5.033279,-10.725493,-11.588977,-4.2317896,-10.538069,-10.1368475,1042270.0,15.39,0.0,-0.305,-0.216,0.419,14.4,3.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,-1.4,-1.033,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.0,274.0,0.568,0.0,0.0,-0.1,-0.05,0.072,0.0,6000.0,442714.0,179.0,323.0,59.96,2.0,33.0,40.0,32.0,14.17,9.89,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.075,0.031,0.081,2026.0,456272.0,14493.0,2038.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,72.0,2.215,41.07,15.39,3.2,3.502,2.0,-1.0,13.78,0.002,0.275,3.0,2.0,0.0,0.0,10.0,10.39,10.36,11.23,9.83,10.4,10.8,10.16,11.68,11.43,9.74,9.56,10.4,10.6,9.44,9.68,10.7,10.02,9.49
2017-09-11 00:01:00-05:00,-11.125395,-13.754032,-5.151709,-10.857907,-11.588977,-4.2317896,-10.788975,-10.018977,1042271.0,15.38,0.0,0.334,0.411,0.914,14.41,3.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-1.433,-1.133,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.9,275.0,273.9,0.55,0.0,0.0,-0.1,-0.055,0.077,0.0,6000.0,442714.0,179.0,323.0,59.98,2.0,33.0,40.0,32.0,14.2,9.86,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.075,0.031,0.081,2026.0,456272.0,14493.0,2038.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,72.0,2.293,43.56,8.71,3.0,3.503,2.0,-1.0,13.66,0.003,0.275,3.0,2.0,0.0,0.0,10.0,10.39,10.4,11.27,9.85,10.45,10.78,10.14,11.68,11.35,9.72,9.54,10.39,10.6,9.45,9.67,10.68,10.0,9.47
2017-09-11 00:02:00-05:00,-11.125395,-13.754032,-5.151709,-10.725493,-11.717744,-4.2317896,-10.788975,-10.018977,1042272.0,15.37,0.0,-0.305,-0.256,0.413,14.38,3.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217,-1.55,-1.233,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.4,275.0,273.4,0.543,0.0,0.0,-0.1,-0.047,0.075,0.0,6000.0,442714.0,179.0,323.0,59.95,2.0,33.0,40.0,32.0,14.18,9.85,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.075,0.03,0.081,2026.0,456272.0,14493.0,2038.0,-0.927,0.818,0.791,0.836,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,96.0,96.0,96.0,72.0,2.005,40.25,16.03,3.0,3.503,2.0,-1.0,13.78,0.002,0.275,3.0,2.0,0.0,0.0,10.0,10.39,10.36,11.27,9.85,10.43,10.79,10.15,11.72,11.37,9.74,9.54,10.4,10.59,9.44,9.68,10.68,10.03,9.49
2017-09-11 00:03:00-05:00,-11.125395,-13.754032,-5.270139,-10.725493,-11.717744,-4.2317896,-10.663523,-10.018977,1042273.0,15.36,0.0,-0.305,-0.241,0.398,14.35,3.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,-1.767,-1.333,-0.2,0.0,0.0,0.0,0.0,0.0,272.9,275.0,275.8,274.0,0.553,0.0,0.0,-0.1,-0.045,0.067,0.0,6000.0,442714.0,179.0,323.0,59.95,2.0,33.0,40.0,32.0,14.17,9.81,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.9,274.2,273.9,-0.075,0.03,0.081,2026.0,456272.0,14493.0,2038.0,-0.927,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,96.0,96.0,96.0,72.0,2.04,41.58,10.74,3.0,3.503,2.0,-1.0,13.78,0.002,0.275,3.0,2.0,0.0,0.0,9.99,10.39,10.36,11.21,9.77,10.4,10.78,10.14,11.67,11.36,9.73,9.54,10.38,10.59,9.43,9.67,10.68,10.01,9.48
2017-09-11 00:04:00-05:00,-11.125395,-13.754032,-5.270139,-10.725493,-11.717744,-4.2317896,-10.538069,-10.018977,1042274.0,15.34,0.0,-0.305,-0.241,0.4,14.38,3.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.317,-1.667,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,275.0,275.8,274.0,0.537,0.0,0.0,-0.1,-0.057,0.082,0.0,6000.0,442714.0,179.0,323.0,59.95,2.0,33.0,40.0,32.0,14.19,9.79,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,275.0,274.0,274.0,-0.075,0.03,0.081,2026.0,456272.0,14493.0,2038.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,96.0,96.0,96.0,72.0,2.077,45.11,9.71,3.1,3.503,2.0,-1.0,13.78,0.002,0.275,3.0,2.0,0.0,0.0,10.0,10.39,10.39,11.17,9.74,10.4,10.78,10.12,11.69,11.38,9.71,9.53,10.39,10.57,9.42,9.64,10.66,9.98,9.46
2017-09-11 00:05:00-05:00,-11.125395,-13.754032,-5.270139,-10.857907,-11.846511,-4.2317896,-10.663523,-10.018977,1042275.0,15.34,0.0,-0.305,-0.243,0.404,14.4,3.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,-1.95,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,275.0,275.9,274.0,0.54,0.0,0.0,-0.1,-0.042,0.062,0.0,6000.0,442714.0,179.0,323.0,59.96,2.0,33.0,40.0,32.0,14.22,9.83,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,275.0,274.4,274.0,-0.075,0.03,0.081,2026.0,456272.0,14493.0,2038.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,96.0,96.0,96.0,72.0,2.325,43.11,14.53,3.3,3.497,2.0,-1.0,13.78,0.002,0.275,3.0,2.0,0.0,0.0,9.95,10.44,10.39,11.15,9.78,10.37,10.78,10.11,11.64,11.31,9.7,9.53,10.38,10.55,9.42,9.61,10.61,9.97,9.43
2017-09-11 00:06:00-05:00,-11.0017805,-13.754032,-5.270139,-10.857907,-11.717744,-4.2317896,-10.663523,-10.018977,1042276.0,15.33,0.0,0.129,0.207,0.707,14.43,3.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533,-1.633,-1.25,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,275.0,276.0,274.0,0.537,0.0,0.0,-0.103,-0.043,0.062,0.0,6000.0,442714.0,179.0,323.0,59.97,2.0,33.0,40.0,32.0,14.28,9.82,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,275.0,274.9,274.0,-0.075,0.03,0.081,2026.0,456272.0,14493.0,2038.0,-0.928,0.818,0.791,0.836,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,96.0,96.0,96.0,72.0,1.965,55.17,15.33,3.0,3.502,2.0,-1.0,13.69,0.0,0.275,3.0,2.0,0.0,0.0,9.97,10.47,10.35,11.17,9.76,10.4,10.78,10.09,11.59,11.28,9.67,9.52,10.37,10.54,9.4,9.6,10.61,9.96,9.42
2017-09-11 00:07:00-05:00,-11.0017805,-13.754032,-5.270139,-10.857907,-11.717744,-4.2317896,-10.538069,-10.1368475,1042277.0,15.31,0.0,-0.305,-0.248,0.383,14.47,3.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483,-1.833,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,275.0,276.0,274.0,0.538,0.0,0.0,-0.1,-0.055,0.073,0.0,6000.0,442714.0,179.0,323.0,59.99,2.0,33.0,40.0,32.0,14.31,9.87,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,275.0,275.0,274.0,-0.075,0.03,0.081,2026.0,456272.0,14493.0,2038.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,72.0,2.445,40.68,8.61,3.4,3.503,2.0,-1.0,13.69,0.005,0.276,3.0,2.0,0.0,0.0,10.0,10.57,10.39,11.17,9.77,10.47,10.78,10.05,11.59,11.29,9.63,9.48,10.35,10.49,9.36,9.56,10.61,9.92,9.37
2017-09-11 00:08:00-05:00,-11.0017805,-13.754032,-5.033279,-10.99032,-11.588977,-4.2317896,-10.538069,-10.1368475,1042278.0,15.31,0.0,-0.305,-0.233,0.409,14.52,3.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.417,-1.9,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,275.0,276.0,274.0,0.537,0.0,0.0,-0.1,-0.04,0.073,0.0,6000.0,442714.0,179.0,323.0,59.98,2.0,33.0,40.0,32.0,14.32,9.88,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,275.0,275.0,274.0,-0.075,0.03,0.081,2026.0,456272.0,14493.0,2038.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,72.0,2.437,46.21,7.83,3.6,3.503,2.0,-1.0,13.78,0.002,0.276,3.0,2.0,0.0,0.0,10.0,10.58,10.39,11.19,9.79,10.5,10.78,10.02,11.55,11.27,9.62,9.45,10.34,10.48,9.35,9.54,10.61,9.89,9.34
2017-09-11 00:09:00-05:00,-11.0017805,-13.426556,-4.7964187,-10.99032,-11.588977,-4.2317896,-10.538069,-10.254718,1042279.0,15.29,0.0,-0.305,-0.214,0.366,14.52,3.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717,-1.667,-1.183,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,275.0,276.0,274.0,0.533,0.0,0.0,-0.1,-0.045,0.083,0.0,6000.0,442714.0,179.0,323.0,59.97,2.0,33.0,40.0,32.0,14.34,9.95,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,275.0,275.0,274.0,-0.075,0.03,0.081,2026.0,456272.0,14493.0,2038.0,-0.927,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,72.0,2.063,48.17,12.08,2.8,3.503,2.0,-1.0,13.78,0.002,0.275,3.0,2.0,0.0,0.0,10.05,10.6,10.41,11.21,9.81,10.5,10.73,9.99,11.47,11.26,9.58,9.39,10.26,10.42,9.29,9.49,10.55,9.82,9.29
