TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-08-10 00:00:00-05:00,-9.5183935,-12.116648,-4.085839,-11.387561,-12.619108,-4.2317896,-12.043508,-11.315551,996582.0,21.05,0.0,-0.447,0.027,0.564,19.89,4.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,-1.817,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,269.9,272.5,273.0,271.5,0.65,0.0,0.0,-0.102,-0.037,0.08,0.0,6000.0,433696.0,226.0,346.0,59.95,2.0,35.0,42.0,34.0,20.26,15.09,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,272.0,272.0,271.0,-0.075,0.031,0.081,1996.0,446977.0,14192.0,2006.0,-0.926,0.818,0.791,0.836,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,88.0,0.633,287.4,10.23,0.8,3.5,2.0,-1.0,13.66,0.004,0.28,3.0,2.0,0.0,0.0,15.02,14.55,14.16,14.84,13.48,13.87,16.51,17.04,17.14,17.62,16.69,15.36,16.46,16.23,15.24,16.15,17.01,16.25,15.9
2017-08-10 00:01:00-05:00,-9.5183935,-12.116648,-4.085839,-11.652389,-12.747875,-4.4574847,-12.168962,-11.551291,996583.0,21.03,0.0,0.182,0.62,1.049,19.9,4.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.717,-1.483,-0.195,0.0,0.0,0.0,0.0,0.0,269.9,272.4,273.0,271.3,0.645,0.0,0.0,-0.1,-0.05,0.063,0.0,6000.0,433696.0,226.0,346.0,59.96,2.0,35.0,42.0,34.0,20.18,15.07,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,272.0,272.0,271.0,-0.075,0.031,0.081,1996.0,446977.0,14192.0,2006.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,88.0,0.338,300.7,8.63,0.5,3.502,2.0,-1.0,13.55,0.008,0.28,3.0,2.0,0.0,0.0,14.98,14.55,14.16,14.84,13.48,13.87,16.46,16.99,17.05,17.55,16.63,15.34,16.39,16.21,15.2,16.12,16.91,16.21,15.86
2017-08-10 00:02:00-05:00,-9.642009,-12.607862,-4.322698,-11.784802,-13.134174,-4.5703325,-12.4198675,-12.022773,996584.0,21.01,0.0,-0.45,0.012,0.559,19.89,5.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276,-1.741,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,269.5,272.2,273.0,271.0,0.631,0.0,0.0,-0.102,-0.038,0.081,0.0,6000.0,433696.0,226.0,346.0,59.94,2.0,35.0,42.0,34.0,20.05,15.07,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,272.0,272.0,271.0,-0.075,0.031,0.081,1996.0,446977.0,14192.0,2006.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,88.0,0.259,296.1,24.05,0.4,3.502,2.0,-1.0,13.66,0.005,0.28,3.0,2.0,0.0,0.0,14.95,14.55,14.16,14.84,13.44,13.85,16.43,16.93,16.96,17.46,16.57,15.3,16.31,16.15,15.15,16.09,16.84,16.18,15.84
2017-08-10 00:03:00-05:00,-10.136472,-12.7716,-4.4411287,-11.784802,-13.262941,-4.5703325,-12.54532,-12.140643,996585.0,20.99,0.0,-0.449,0.032,0.565,19.86,4.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.9,-1.567,-0.198,0.0,0.0,0.0,0.0,0.0,270.1,272.9,273.9,271.9,0.628,0.0,0.0,-0.1,-0.052,0.065,0.0,6000.0,433696.0,226.0,346.0,59.93,2.0,35.0,42.0,34.0,19.96,15.07,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,272.1,272.0,271.9,-0.075,0.03,0.081,1996.0,446977.0,14192.0,2006.0,-0.927,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,88.0,0.192,1.34,30.78,0.4,3.502,2.0,-1.0,13.66,0.004,0.28,3.0,2.0,0.0,0.0,14.94,14.55,14.16,14.84,13.38,13.87,16.38,16.88,16.93,17.43,16.52,15.24,16.22,16.1,15.11,16.06,16.75,16.15,15.8
2017-08-10 00:04:00-05:00,-10.260086,-13.099078,-4.4411287,-11.917214,-13.262941,-4.5703325,-12.6707735,-12.140643,996586.0,20.97,0.0,-0.444,0.015,0.557,19.85,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.8,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,270.2,273.0,274.0,272.0,0.64,0.0,0.0,-0.1,-0.04,0.082,0.0,6000.0,433696.0,226.0,346.0,59.93,2.0,35.0,42.0,34.0,19.89,15.08,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,272.0,272.0,272.0,-0.075,0.03,0.081,1996.0,446977.0,14192.0,2006.0,-0.927,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,88.0,0.347,50.91,8.52,0.4,3.502,2.0,-1.0,13.66,0.004,0.28,3.0,2.0,0.0,0.0,14.95,14.58,14.16,14.84,13.38,13.87,16.37,16.84,16.87,17.39,16.48,15.21,16.14,16.05,15.06,16.01,16.7,16.11,15.78
2017-08-10 00:05:00-05:00,-10.383702,-13.099078,-4.4411287,-12.049628,-13.262941,-4.5703325,-12.6707735,-12.258513,996587.0,20.96,0.0,-0.447,0.027,0.564,19.79,6.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,-1.8,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,270.8,273.2,274.0,272.1,0.628,0.0,0.0,-0.102,-0.038,0.083,0.0,6000.0,433696.0,226.0,346.0,59.94,2.0,35.0,42.0,34.0,19.83,15.06,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,272.9,272.9,272.0,-0.075,0.03,0.081,1996.0,446977.0,14192.0,2006.0,-0.927,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,118.0,118.0,118.0,88.0,0.355,68.63,6.109,0.4,3.503,2.0,-1.0,13.66,0.004,0.28,3.0,2.0,0.0,0.0,14.99,14.64,14.16,14.84,13.43,13.87,16.37,16.8,16.84,17.32,16.45,15.19,16.11,16.04,15.05,15.98,16.64,16.08,15.76
2017-08-10 00:06:00-05:00,-10.383702,-13.099078,-4.4411287,-12.049628,-13.005407,-4.5703325,-12.7962265,-12.258513,996588.0,20.94,0.0,-0.022,0.424,0.866,19.74,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,-1.817,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,270.9,273.6,274.0,272.6,0.642,0.0,0.0,-0.102,-0.053,0.057,0.0,6000.0,433696.0,226.0,346.0,59.96,2.0,35.0,42.0,34.0,19.77,15.06,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.0,273.0,272.0,-0.075,0.03,0.081,1996.0,446977.0,14192.0,2006.0,-0.927,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,88.0,0.375,58.95,7.215,0.5,3.502,2.0,-1.0,13.66,0.005,0.28,3.0,2.0,0.0,0.0,15.07,14.66,14.16,14.84,13.48,13.91,16.3,16.77,16.79,17.3,16.42,15.16,16.07,16.03,15.04,15.97,16.59,16.05,15.74
2017-08-10 00:07:00-05:00,-10.383702,-12.7716,-4.4411287,-12.049628,-13.005407,-4.5703325,-12.7962265,-12.258513,996589.0,20.92,0.0,-0.443,0.026,0.553,19.75,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,-1.85,-1.583,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.9,274.0,272.9,0.635,0.0,0.0,-0.102,-0.043,0.077,0.0,6000.0,433696.0,226.0,346.0,59.99,2.0,35.0,42.0,34.0,19.71,15.12,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.0,273.0,272.0,-0.075,0.03,0.081,1996.0,446977.0,14192.0,2006.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,88.0,0.372,50.8,8.7,0.5,3.502,2.0,-1.0,13.56,0.005,0.28,3.0,2.0,0.0,0.0,15.13,14.73,14.26,14.89,13.48,13.96,16.27,16.76,16.78,17.25,16.42,15.15,16.02,16.02,15.03,15.95,16.52,16.04,15.73
2017-08-10 00:08:00-05:00,-10.383702,-12.607862,-4.4411287,-12.049628,-13.005407,-4.5703325,-12.7962265,-12.140643,996590.0,20.91,0.0,-0.446,0.024,0.561,19.76,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.5,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.632,0.0,0.0,-0.102,-0.047,0.077,0.0,6000.0,433696.0,226.0,346.0,59.98,2.0,35.0,42.0,34.0,19.66,15.12,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.0,273.0,272.0,-0.075,0.031,0.081,1996.0,446977.0,14192.0,2006.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,88.0,0.297,48.22,6.017,0.3,3.502,2.0,-1.0,13.66,0.004,0.28,3.0,2.0,0.0,0.0,15.13,14.74,14.26,14.92,13.48,13.96,16.28,16.75,16.77,17.26,16.39,15.15,16.0,16.03,15.02,15.94,16.46,16.01,15.75
2017-08-10 00:09:00-05:00,-10.383702,-12.607862,-4.085839,-11.917214,-12.876641,-4.5703325,-12.6707735,-12.140643,996591.0,20.88,0.0,-0.443,0.02,0.564,19.74,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.783,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.632,0.0,0.0,-0.1,-0.035,0.067,0.0,6000.0,433696.0,226.0,346.0,59.98,2.0,35.0,42.0,34.0,19.67,15.12,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.0,273.0,272.0,-0.075,0.031,0.081,1996.0,446977.0,14192.0,2006.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,88.0,0.302,54.57,5.996,0.4,3.502,2.0,-1.0,13.66,0.004,0.28,3.0,2.0,0.0,0.0,15.13,14.74,14.26,14.94,13.51,13.96,16.3,16.74,16.77,17.22,16.38,15.15,15.96,16.04,15.05,15.93,16.44,15.99,15.74
