TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-08-01 00:00:00-05:00,-10.878164,-13.099078,-4.7964187,-11.122734,-12.104043,-3.8932464,-10.412616,-9.7832365,983736.0,24.01,0.0,-0.292,-0.051,0.457,22.73,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.667,-1.383,-0.19,0.0,0.0,0.0,0.0,0.0,271.0,274.3,275.0,273.0,0.748,0.0,0.0,-0.115,-0.05,0.087,0.0,6000.0,430828.0,212.0,429.0,59.98,2.0,35.0,42.0,34.0,22.2,17.83,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.0,274.0,273.0,-0.076,0.031,0.082,1988.0,444024.0,14096.0,1998.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,178.0,0.52,297.4,28.51,1.0,3.495,2.0,-1.0,13.53,0.01,0.283,3.0,2.0,0.0,0.0,18.03,18.03,17.64,18.13,17.38,17.37,19.88,20.11,20.29,21.0,19.76,18.71,19.92,19.42,18.47,19.38,20.45,19.35,19.07
2017-08-01 00:01:00-05:00,-10.754549,-13.099078,-4.7964187,-10.99032,-12.104043,-3.8932464,-10.287163,-9.7832365,983737.0,23.99,0.0,-0.285,-0.051,0.457,22.65,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.867,-1.417,-0.188,0.0,0.0,0.0,0.0,0.0,271.0,274.0,275.0,273.0,0.725,0.0,0.0,-0.105,-0.042,0.072,0.0,6000.0,430828.0,212.0,429.0,59.96,2.0,35.0,42.0,34.0,22.21,17.83,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.0,274.0,273.0,-0.076,0.031,0.082,1988.0,444024.0,14096.0,1998.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,237.0,237.0,237.0,178.0,0.58,230.2,42.15,0.8,3.5,2.0,-1.0,13.59,0.004,0.282,3.0,2.0,0.0,0.0,18.03,18.02,17.61,18.07,17.45,17.33,19.9,20.13,20.29,21.0,19.79,18.73,19.98,19.45,18.5,19.41,20.43,19.37,19.1
2017-08-01 00:02:00-05:00,-10.383702,-13.099078,-4.7964187,-11.122734,-11.846511,-3.8932464,-10.287163,-9.7832365,983738.0,23.97,0.0,-0.289,-0.048,0.46,22.62,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.847,-1.542,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,275.0,273.0,0.747,0.0,0.0,-0.1,-0.047,0.083,0.0,6000.0,430828.0,212.0,429.0,59.93,2.0,35.0,42.0,34.0,22.34,17.88,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.0,274.0,273.0,-0.076,0.031,0.082,1988.0,444024.0,14096.0,1998.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,178.0,0.381,281.8,51.13,0.7,3.5,2.0,-1.0,13.59,0.004,0.282,3.0,2.0,0.0,0.0,18.03,17.99,17.71,18.12,17.52,17.35,19.88,20.12,20.29,20.98,19.78,18.72,19.88,19.46,18.49,19.4,20.41,19.35,19.09
2017-08-01 00:03:00-05:00,-10.383702,-13.099078,-4.7964187,-11.122734,-11.975276,-3.8932464,-10.412616,-9.7832365,983739.0,23.96,0.0,-0.28,-0.046,0.462,22.59,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.983,-1.5,-0.192,0.0,0.0,0.0,0.0,0.0,271.8,274.8,275.8,273.8,0.742,0.0,0.0,-0.108,-0.047,0.08,0.0,6000.0,430828.0,212.0,429.0,59.92,2.0,35.0,42.0,34.0,22.3,17.91,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.9,274.1,273.8,-0.076,0.031,0.082,1988.0,444024.0,14096.0,1998.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,178.0,0.583,269.9,13.02,0.8,3.5,2.0,-1.0,13.59,0.005,0.282,3.0,2.0,0.0,0.0,18.08,18.03,17.74,18.07,17.53,17.35,19.8,20.11,20.27,20.96,19.77,18.7,19.87,19.44,18.46,19.38,20.4,19.33,19.07
2017-08-01 00:04:00-05:00,-10.383702,-13.099078,-4.5595584,-11.122734,-12.104043,-3.8932464,-10.412616,-9.7832365,983740.0,23.94,0.0,0.116,0.362,0.831,22.59,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.733,-1.533,-0.198,0.0,0.0,0.0,0.0,0.0,272.0,275.0,276.0,274.0,0.745,0.0,0.0,-0.103,-0.05,0.063,0.0,6000.0,430828.0,212.0,429.0,59.93,2.0,35.0,42.0,34.0,22.24,17.87,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,274.5,274.0,-0.076,0.031,0.082,1988.0,444024.0,14096.0,1998.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,178.0,0.437,256.7,31.42,0.7,3.5,2.0,-1.0,13.59,0.005,0.282,3.0,2.0,0.0,0.0,18.07,18.02,17.71,18.03,17.5,17.35,19.78,20.11,20.28,20.97,19.77,18.68,19.91,19.44,18.45,19.37,20.38,19.31,19.07
2017-08-01 00:05:00-05:00,-10.383702,-13.099078,-4.6779885,-11.122734,-12.104043,-3.8932464,-10.538069,-9.7832365,983741.0,23.92,0.0,-0.089,0.137,0.573,22.54,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9,-1.583,-0.195,0.0,0.0,0.0,0.0,0.0,272.0,275.0,276.0,274.0,0.747,0.0,0.0,-0.105,-0.05,0.092,0.0,6000.0,430828.0,212.0,429.0,59.95,2.0,35.0,42.0,34.0,22.22,17.89,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,275.0,274.0,-0.076,0.031,0.082,1988.0,444024.0,14096.0,1998.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,178.0,0.403,238.8,49.93,0.8,3.5,2.0,-1.0,13.4,0.007,0.283,1.0,2.0,0.0,0.001,18.13,17.94,17.74,18.03,17.6,17.35,19.78,20.11,20.24,20.95,19.76,18.66,19.82,19.42,18.42,19.36,20.35,19.29,19.06
2017-08-01 00:06:00-05:00,-10.630933,-13.099078,-4.7964187,-11.387561,-12.104043,-3.8932464,-10.538069,-9.7832365,983742.0,23.9,0.0,-0.287,-0.048,0.46,22.5,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.867,-1.567,-0.198,0.0,0.0,0.0,0.0,0.0,272.0,275.1,275.2,274.0,0.755,0.0,0.0,-0.105,-0.06,0.06,0.0,6000.0,430828.0,212.0,429.0,59.97,2.0,35.0,42.0,34.0,22.14,17.88,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,274.2,273.3,-0.076,0.031,0.082,1988.0,444024.0,14096.0,1998.0,-0.925,0.818,0.791,0.836,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,178.0,0.398,267.8,40.11,0.9,3.5,2.0,-1.0,13.62,0.005,0.282,3.0,2.0,0.0,0.0,18.13,17.94,17.74,18.03,17.56,17.35,19.74,20.09,20.22,20.93,19.75,18.63,19.78,19.41,18.39,19.36,20.35,19.28,19.06
2017-08-01 00:07:00-05:00,-10.754549,-13.099078,-4.7964187,-11.519975,-12.232809,-3.8932464,-10.538069,-9.7832365,983743.0,23.89,0.0,-0.287,-0.048,0.459,22.51,0.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.917,-1.567,-0.198,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.1,274.0,0.737,0.0,0.0,-0.1,-0.042,0.072,0.0,6000.0,430828.0,212.0,429.0,59.97,2.0,35.0,42.0,34.0,22.11,17.87,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,274.0,273.7,-0.076,0.031,0.082,1988.0,444024.0,14096.0,1998.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,178.0,0.525,269.1,31.41,0.9,3.5,2.0,-1.0,13.62,0.005,0.282,3.0,2.0,0.0,0.0,18.1,17.94,17.74,18.03,17.56,17.35,19.69,20.08,20.19,20.9,19.74,18.63,19.77,19.43,18.39,19.35,20.32,19.28,19.06
2017-08-01 00:08:00-05:00,-10.754549,-13.099078,-4.7964187,-11.652389,-12.232809,-3.8932464,-10.538069,-9.7832365,983744.0,23.87,0.0,-0.288,-0.045,0.462,22.5,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7,-1.467,-0.197,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.2,274.0,0.72,0.0,0.0,-0.107,-0.055,0.078,0.0,6000.0,430828.0,212.0,429.0,59.95,2.0,35.0,42.0,34.0,22.1,17.82,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,274.0,273.8,-0.076,0.031,0.082,1988.0,444024.0,14096.0,1998.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,178.0,0.512,271.0,16.85,0.9,3.5,2.0,-1.0,13.63,0.005,0.282,3.0,2.0,0.0,0.0,18.03,17.94,17.74,18.03,17.55,17.35,19.62,20.06,20.16,20.89,19.72,18.62,19.74,19.43,18.38,19.34,20.32,19.28,19.05
2017-08-01 00:09:00-05:00,-10.507318,-13.099078,-4.7964187,-11.784802,-12.232809,-3.8932464,-10.538069,-9.901107,983745.0,23.85,0.0,-0.281,-0.044,0.464,22.46,0.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.95,-1.55,-0.195,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.1,274.0,0.73,0.0,0.0,-0.102,-0.053,0.083,0.0,6000.0,430828.0,212.0,429.0,59.95,2.0,35.0,42.0,34.0,22.14,17.79,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,274.0,273.7,-0.076,0.031,0.082,1988.0,444024.0,14096.0,1998.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,237.0,237.0,237.0,178.0,0.447,244.2,14.15,0.7,3.5,2.0,-1.0,13.62,0.005,0.282,3.0,2.0,0.0,0.0,18.03,17.89,17.72,18.03,17.46,17.35,19.59,20.04,20.16,20.86,19.69,18.59,19.69,19.41,18.35,19.33,20.29,19.26,19.04
