TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-06-04 00:00:00-05:00,-11.867088,-14.736463,-5.625429,-13.108936,-14.03554,-5.0217233,-12.043508,-11.433422,900718.0,18.98,0.0,-0.406,-0.059,0.372,18.53,-2.965,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.683,268.1,14.91,1.0,3.502,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.717,12.63,13.2,12.42,13.0,11.95,12.03,15.04,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:01:00-05:00,-11.743473,-14.572724,-5.625429,-13.373763,-14.164306,-5.0217233,-12.043508,-11.315551,900719.0,18.95,0.0,-0.406,-0.083,0.379,18.46,-2.971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.822,298.1,18.48,1.1,3.5,1.333,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.721,12.61,13.19,12.42,12.92,11.93,11.99,14.95,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:02:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-04 00:03:00-05:00,-11.990705,-14.245247,-5.625429,-13.108936,-13.778006,-4.6831803,-11.667148,-10.96194,900720.0,18.9,0.0,-0.406,-0.07,0.376,18.45,-2.706,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.949,280.0,15.68,1.2,3.502,2.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.721,12.52,13.1,12.32,12.86,11.98,11.93,14.92,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:04:00-05:00,-11.990705,-14.245247,-5.3885694,-12.976523,-13.520474,-4.5703325,-11.667148,-10.96194,900721.0,18.88,0.0,-0.406,-0.089,0.374,18.5,-2.934,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.698,281.3,22.38,1.5,3.502,2.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.724,12.53,13.1,12.32,12.81,11.93,11.93,14.85,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:05:00-05:00,-11.990705,-14.245247,-5.270139,-12.8441105,-13.262941,-4.5703325,-11.667148,-10.8440695,900722.0,18.86,0.0,-0.406,-0.057,0.37,18.47,-2.971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.555,275.7,28.38,0.9,3.502,2.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.724,12.52,13.08,12.32,12.81,11.93,11.93,14.85,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:06:00-05:00,-11.990705,-14.245247,-5.270139,-12.579283,-13.134174,-4.5703325,-11.541695,-10.8440695,900723.0,18.83,0.0,-0.406,-0.078,0.364,18.42,-2.971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.615,264.5,22.85,1.4,3.502,2.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.724,12.5,13.02,12.24,12.81,11.87,11.84,14.83,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:07:00-05:00,-11.990705,-14.245247,-5.270139,-12.579283,-13.134174,-4.5703325,-11.667148,-10.96194,900724.0,18.81,0.0,-0.406,-0.08,0.372,18.37,-2.961,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.502,298.0,37.61,1.0,3.502,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.728,12.43,13.0,12.22,12.81,11.84,11.84,14.79,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:08:00-05:00,-11.990705,-14.245247,-5.625429,-12.711697,-13.134174,-4.5703325,-11.541695,-10.96194,900725.0,18.79,0.0,-0.406,-0.064,0.37,18.31,-2.965,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.593,262.0,19.6,1.0,3.502,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.728,12.42,13.0,12.29,12.81,11.84,11.89,14.67,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:09:00-05:00,-11.990705,-14.245247,-5.625429,-12.8441105,-13.134174,-4.6831803,-11.667148,-10.96194,900726.0,18.77,0.0,-0.406,-0.085,0.364,18.24,-2.971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.727,288.0,18.13,1.0,3.502,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.731,12.39,13.0,12.22,12.77,11.84,11.85,14.76,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:10:00-05:00,-12.114319,-14.245247,-5.270139,-13.108936,-13.262941,-5.0217233,-11.918055,-10.96194,900727.0,18.74,0.0,-0.406,-0.066,0.364,18.08,-2.966,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.658,263.1,16.86,0.9,3.502,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.731,12.4,12.95,12.22,12.66,11.82,11.84,14.69,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:11:00-05:00,-11.990705,-14.081508,-5.270139,-13.373763,-13.262941,-5.0217233,-11.792601,-10.96194,900728.0,18.71,0.0,-0.406,-0.089,0.362,17.96,-2.966,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.665,262.5,31.44,0.9,3.5,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.731,12.5,12.9,12.22,12.61,11.8,11.74,14.66,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:12:00-05:00,-12.114319,-13.754032,-5.033279,-13.373763,-13.262941,-4.6831803,-11.541695,-10.726199,900729.0,18.69,0.0,-0.406,-0.095,0.36,18.04,-2.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,1.418,285.6,24.18,2.6,3.498,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.735,12.6,12.9,12.16,12.61,11.84,11.74,14.61,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:13:00-05:00,-11.867088,-13.262816,-4.7964187,-13.108936,-13.005407,-4.5703325,-11.290788,-10.4904585,900730.0,18.67,0.0,-0.406,-0.091,0.355,18.21,-2.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.92,300.5,39.27,2.2,3.5,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.735,12.7,12.97,12.27,12.66,11.95,11.82,14.66,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:14:00-05:00,-11.372626,-12.935339,-4.7964187,-12.711697,-12.747875,-4.344637,-10.914429,-10.1368475,900731.0,18.65,0.0,-0.406,-0.083,0.372,18.22,-2.971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.803,275.1,40.89,1.3,3.5,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.735,12.84,13.0,12.34,12.71,12.05,11.92,14.66,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:15:00-05:00,-11.0017805,-12.607862,-4.7964187,-12.182042,-12.361576,-4.2317896,-10.788975,-9.901107,900732.0,18.62,0.0,-0.406,-0.091,0.362,18.25,-2.971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.837,283.9,30.94,2.0,3.5,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.738,12.85,13.1,12.45,12.87,12.13,12.06,14.74,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:16:00-05:00,-11.0017805,-12.607862,-4.7964187,-11.784802,-12.232809,-4.2317896,-10.663523,-9.901107,900733.0,18.6,0.0,-0.406,-0.072,0.36,18.33,-2.971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.747,253.1,41.82,1.8,3.498,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.738,12.81,13.1,12.52,12.9,12.13,12.13,14.76,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:17:00-05:00,-11.0017805,-13.099078,-4.7964187,-11.784802,-12.104043,-4.2317896,-10.663523,-10.018977,900734.0,18.57,0.0,-0.406,-0.106,0.37,18.29,-2.971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.388,303.9,65.74,1.2,3.499,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.742,12.81,13.1,12.42,12.9,12.11,12.03,14.76,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
2017-06-04 00:18:00-05:00,-11.0017805,-13.099078,-4.7964187,-11.652389,-12.104043,-4.2317896,-10.663523,-10.018977,900735.0,18.55,0.0,-0.406,-0.102,0.364,18.24,-2.971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-999.0,-999.0,-999.0,-999.0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-0.999,-999.0,-999999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-999.0,-999.0,25.71,43.47,521.0,0.0,0.0,0.0,0.0,59.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,423975.0,13433.0,1943.0,1.0,0.818,0.791,0.836,0.001,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,6.0,6.0,7.0,4.0,0.66,307.2,41.47,1.4,3.499,1.0,-1.0,12.71,-0.079,0.08,0.0,0.0,0.0,6.742,12.78,13.0,12.42,12.84,12.08,12.03,14.78,25.28,24.59,24.78,24.78,28.78,27.87,27.26,28.49,28.52,27.06,27.11,27.9
