TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-01-24 00:00:00-05:00,-7.41693,-7.5632977,-2.5473428,-8.342051,-7.854751,-2.6519215,-7.527192,-7.30796,713070.0,4.563,0.0,-0.329,0.019,0.553,2.617,16.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,-1.067,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.592,0.0,0.0,-0.1,-0.03,0.078,0.0,6000.0,379095.0,3.0,20.0,59.96,2.0,20.78,29.0,19.0,2.807,1.87,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.1,275.0,-0.078,0.033,0.084,1806.0,390739.0,12370.0,1806.0,-0.922,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,2.283,263.7,18.6,4.9,3.504,3.0,-1.0,13.92,0.002,0.705,3.0,1.0,0.0,0.0,2.043,2.141,2.188,2.141,2.141,1.978,2.433,2.341,2.313,2.305,1.843,2.442,2.47,2.547,2.202,2.398,2.352,2.258,2.037
2017-01-24 00:01:00-05:00,-7.5405455,-7.5632977,-2.5473428,-8.342051,-7.725985,-2.6519215,-7.652645,-7.190089,713071.0,4.557,0.0,-0.302,0.018,0.527,2.626,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97,-1.017,-1.217,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.623,0.0,0.0,-0.102,-0.033,0.085,0.0,6000.0,379095.0,3.0,20.0,59.93,2.0,20.93,29.0,19.0,2.7,1.867,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,275.0,-0.078,0.033,0.084,1806.0,390739.0,12370.0,1806.0,-0.922,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,2.513,277.0,22.07,4.4,3.505,2.817,-1.0,13.92,0.001,0.645,3.0,2.0,0.0,0.0,2.043,2.141,2.22,2.141,2.141,1.993,2.433,2.342,2.317,2.303,1.842,2.433,2.46,2.543,2.192,2.39,2.343,2.25,2.027
2017-01-24 00:02:00-05:00,-7.5405455,-7.5632977,-2.5473428,-8.342051,-7.725985,-2.6519215,-7.527192,-7.190089,713072.0,4.557,0.0,-0.321,0.001,0.51,2.564,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,-1.0,-1.283,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.613,0.0,0.0,-0.1,-0.02,0.075,0.0,6000.0,379095.0,3.0,20.0,59.92,2.0,20.87,29.0,19.0,2.625,1.877,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.1,275.0,-0.078,0.033,0.084,1806.0,390739.0,12370.0,1806.0,-0.922,0.818,0.791,0.836,0.0,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,3.288,278.0,11.83,5.8,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,2.043,2.141,2.202,2.141,2.141,2.008,2.433,2.345,2.32,2.312,1.851,2.435,2.458,2.541,2.198,2.393,2.34,2.254,2.037
2017-01-24 00:03:00-05:00,-7.5405455,-7.5632977,-2.5473428,-8.342051,-7.725985,-2.6519215,-7.527192,-7.190089,713073.0,4.557,0.0,-0.332,0.01,0.518,2.493,15.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-1.017,-1.367,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.62,0.0,0.0,-0.1,-0.025,0.077,0.0,6000.0,379095.0,3.0,20.0,59.92,2.0,20.68,29.0,19.0,2.555,1.859,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.4,275.0,-0.077,0.033,0.084,1806.0,390739.0,12370.0,1806.0,-0.922,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,2.79,278.2,18.77,4.0,3.505,2.333,-1.0,13.92,0.002,0.499,3.0,1.0,0.0,0.0,2.043,2.141,2.158,2.141,2.141,1.946,2.4,2.35,2.315,2.306,1.845,2.426,2.452,2.525,2.185,2.385,2.335,2.243,2.028
2017-01-24 00:04:00-05:00,-7.5405455,-7.5632977,-2.5473428,-8.342051,-7.854751,-2.6519215,-7.652645,-7.190089,713074.0,4.557,0.0,-0.16,0.183,0.664,2.485,15.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-1.033,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.607,0.0,0.0,-0.105,-0.028,0.092,0.0,6000.0,379095.0,3.0,20.0,59.92,2.0,20.47,29.0,19.0,2.702,1.858,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.9,275.0,-0.077,0.033,0.084,1806.0,390739.0,12370.0,1806.0,-0.922,0.818,0.791,0.836,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,1.9,261.7,20.58,3.1,3.505,3.0,-1.0,13.92,0.002,0.705,3.0,1.0,0.0,0.0,2.043,2.141,2.155,2.108,2.141,1.946,2.386,2.34,2.315,2.307,1.842,2.413,2.447,2.52,2.18,2.375,2.318,2.232,2.018
2017-01-24 00:05:00-05:00,-7.41693,-7.5632977,-2.5473428,-8.342051,-7.854751,-2.6519215,-7.652645,-7.190089,713075.0,4.557,0.0,-0.323,0.018,0.518,2.481,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,-1.0,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.603,0.0,0.0,-0.1,-0.025,0.087,0.0,6000.0,379095.0,3.0,20.0,59.92,2.0,20.6,29.0,19.0,2.685,1.86,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.7,275.0,-0.077,0.033,0.084,1806.0,390739.0,12370.0,1806.0,-0.922,0.818,0.791,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,2.575,272.3,14.46,4.7,3.504,3.0,-1.0,13.92,0.002,0.705,3.0,1.0,0.0,0.0,2.043,2.141,2.17,2.141,2.141,1.946,2.335,2.332,2.312,2.297,1.837,2.417,2.45,2.527,2.184,2.375,2.32,2.233,2.018
2017-01-24 00:06:00-05:00,-7.41693,-7.5632977,-2.5473428,-8.342051,-7.854751,-2.6519215,-7.652645,-7.190089,713076.0,4.557,0.0,-0.338,0.018,0.524,2.465,16.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,-1.0,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,274.1,277.0,277.0,276.0,0.59,0.0,0.0,-0.1,-0.02,0.077,0.0,6000.0,379095.0,3.0,20.0,59.93,2.0,20.87,29.0,19.0,2.587,1.863,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.6,275.0,-0.077,0.033,0.084,1806.0,390739.0,12370.0,1806.0,-0.922,0.818,0.791,0.836,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,1.98,270.8,37.91,3.8,3.504,3.0,-1.0,13.92,0.002,0.706,3.0,1.0,0.0,0.0,2.043,2.141,2.176,2.141,2.141,1.946,2.335,2.333,2.318,2.303,1.838,2.417,2.452,2.514,2.185,2.373,2.32,2.23,2.017
2017-01-24 00:07:00-05:00,-7.5405455,-7.5632977,-2.5473428,-8.342051,-7.725985,-2.6519215,-7.527192,-7.190089,713077.0,4.557,0.0,-0.321,0.001,0.509,2.505,16.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38,-1.033,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,274.6,277.0,277.0,276.0,0.577,0.0,0.0,-0.1,-0.03,0.088,0.0,6000.0,379095.0,3.0,20.0,59.94,2.0,20.8,29.0,19.0,2.577,1.859,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.7,275.0,-0.077,0.032,0.084,1806.0,390739.0,12370.0,1806.0,-0.922,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,2.36,261.9,21.89,4.0,3.503,2.15,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,2.043,2.141,2.176,2.141,2.141,1.946,2.335,2.332,2.31,2.298,1.837,2.412,2.442,2.507,2.175,2.364,2.308,2.227,2.01
2017-01-24 00:08:00-05:00,-7.5405455,-7.5632977,-2.5473428,-8.209637,-7.854751,-2.6519215,-7.652645,-7.190089,713078.0,4.557,0.0,-0.309,0.009,0.511,2.449,16.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,-1.017,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.3,277.0,277.0,276.0,0.57,0.0,0.0,-0.1,-0.027,0.08,0.0,6000.0,379095.0,3.0,20.0,59.97,2.0,20.5,29.0,19.0,2.516,1.856,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.7,275.0,-0.077,0.032,0.084,1806.0,390739.0,12370.0,1806.0,-0.922,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,2.247,283.4,23.71,3.4,3.505,2.333,-1.0,13.92,0.002,0.488,3.0,1.0,0.0,0.0,2.043,2.141,2.189,2.126,2.141,1.946,2.335,2.337,2.304,2.297,1.844,2.416,2.447,2.515,2.18,2.361,2.305,2.219,2.011
2017-01-24 00:09:00-05:00,-7.5405455,-7.5632977,-2.5473428,-8.209637,-7.854751,-2.6519215,-7.527192,-7.190089,713079.0,4.557,0.0,-0.292,0.041,0.594,2.401,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-1.0,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.8,275.8,0.582,0.0,0.0,-0.1,-0.027,0.07,0.0,6000.0,379095.0,3.0,20.0,59.98,2.0,20.55,29.0,19.0,2.58,1.853,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,275.0,-0.077,0.032,0.084,1806.0,390739.0,12370.0,1806.0,-0.922,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,3.218,269.3,13.52,4.8,3.505,3.0,-1.0,13.92,0.002,0.708,3.0,1.0,0.0,0.0,2.043,2.141,2.176,2.105,2.141,1.946,2.382,2.328,2.307,2.296,1.84,2.409,2.438,2.507,2.175,2.364,2.32,2.226,2.015
