TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-01-16 00:00:00-05:00,-8.900316,-8.403665,-3.3061256,-8.871705,-8.62735,-2.9904647,-8.405365,-7.8973117,701575.0,3.913,0.0,-0.282,0.083,0.591,2.499,7.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.1,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,277.1,276.1,0.457,0.0,0.0,-0.103,-0.012,0.102,0.0,6000.0,378634.0,56.0,137.0,59.96,2.0,23.0,31.0,22.0,2.454,0.827,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.4,-0.077,0.032,0.083,1796.0,390247.0,12361.0,1794.0,-0.923,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,53.0,53.0,53.0,40.0,0.75,44.74,14.73,1.2,3.504,3.0,-1.0,13.96,0.002,0.705,3.0,1.0,0.0,0.0,0.955,0.972,1.167,1.214,0.695,0.972,1.168,2.143,2.175,2.313,1.642,1.58,1.708,1.831,1.371,1.876,2.057,1.776,1.537
2017-01-16 00:01:00-05:00,-9.0239315,-8.403665,-3.3061256,-8.871705,-8.62735,-3.21616,-8.405365,-7.8973117,701576.0,3.913,0.0,-0.28,0.083,0.591,2.506,7.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.05,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,277.0,276.0,0.49,0.0,0.0,-0.107,-0.03,0.107,0.0,6000.0,378634.0,56.0,137.0,59.93,2.0,23.0,31.0,22.0,2.424,0.756,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.0,-0.077,0.032,0.084,1796.0,390247.0,12361.0,1794.0,-0.923,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,53.0,53.0,53.0,40.0,0.89,45.33,11.53,1.2,3.504,3.0,-1.0,13.96,0.002,0.704,3.0,1.0,0.0,0.0,0.858,0.89,1.102,1.167,0.598,0.875,1.103,2.079,2.106,2.249,1.588,1.511,1.637,1.763,1.307,1.813,1.993,1.711,1.469
2017-01-16 00:02:00-05:00,-9.147548,-8.523716,-3.3061256,-8.871705,-8.884883,-3.4418554,-8.405365,-7.8973117,701577.0,3.924,0.0,-0.231,0.169,0.65,2.495,7.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.217,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,277.0,276.0,0.497,0.0,0.0,-0.107,-0.018,0.1,0.0,6000.0,378634.0,56.0,137.0,59.9,2.0,23.0,31.0,22.0,2.399,0.693,-0.038,0.0,0.2,0.2,59.93,59.5,75.6,1.0,277.0,277.0,275.0,-0.077,0.032,0.084,1796.0,390247.0,12361.0,1794.0,-0.923,0.818,0.791,0.836,0.0,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,53.0,53.0,53.0,40.0,1.03,40.07,9.03,1.4,3.504,2.15,-1.0,13.64,0.004,0.474,1.0,1.0,0.0,0.001,0.793,0.793,1.037,1.102,0.583,0.825,1.07,2.028,2.081,2.186,1.531,1.443,1.588,1.698,1.243,1.763,1.955,1.655,1.42
2017-01-16 00:03:00-05:00,-9.147548,-9.123978,-3.3061256,-8.871705,-8.884883,-3.4418554,-8.405365,-7.8973117,701578.0,3.932,0.0,-0.367,0.057,0.532,2.489,7.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.1,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,277.0,276.0,0.513,0.0,0.0,-0.102,-0.025,0.102,0.0,6000.0,378634.0,56.0,137.0,59.91,2.0,23.0,31.0,22.0,2.371,0.632,-0.038,0.0,0.2,0.2,59.93,59.5,75.6,1.0,277.0,277.0,275.0,-0.077,0.032,0.084,1796.0,390247.0,12361.0,1794.0,-0.922,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,53.0,53.0,53.0,40.0,0.978,49.42,9.57,1.3,3.504,2.0,-1.0,13.64,-0.002,0.272,1.0,2.0,0.0,0.001,0.728,0.778,0.972,1.07,0.486,0.778,1.053,1.978,2.04,2.137,1.486,1.395,1.544,1.646,1.195,1.718,1.909,1.614,1.377
2017-01-16 00:04:00-05:00,-9.147548,-9.244031,-3.3061256,-8.871705,-9.142415,-3.4418554,-8.530818,-7.8973117,701579.0,3.935,0.0,-0.373,0.049,0.559,2.471,7.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.05,-1.3,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,277.0,276.0,0.505,0.0,0.0,-0.103,-0.033,0.102,0.0,6000.0,378634.0,56.0,137.0,59.91,2.0,23.0,31.0,22.0,2.385,0.593,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.0,-0.077,0.032,0.084,1796.0,390247.0,12361.0,1794.0,-0.922,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,53.0,53.0,53.0,40.0,0.967,57.31,15.74,1.5,3.504,2.017,-1.0,13.92,0.002,0.281,3.0,2.0,0.0,0.0,0.665,0.76,0.955,0.972,0.486,0.744,0.957,1.943,2.02,2.112,1.446,1.345,1.492,1.605,1.15,1.675,1.873,1.572,1.338
2017-01-16 00:05:00-05:00,-9.147548,-9.244031,-3.3061256,-9.004118,-9.142415,-3.4418554,-8.530818,-8.015182,701580.0,3.935,0.0,-0.314,0.089,0.581,2.471,7.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.967,-1.05,-1.367,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,277.2,276.2,0.515,0.0,0.0,-0.108,-0.012,0.105,0.0,6000.0,378634.0,56.0,137.0,59.92,2.0,23.0,31.0,22.0,2.385,0.533,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.6,-0.077,0.032,0.084,1796.0,390247.0,12361.0,1794.0,-0.922,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,40.0,1.253,41.23,16.1,1.7,3.505,3.0,-1.0,13.92,0.002,0.705,3.0,1.0,0.0,0.0,0.648,0.681,0.875,0.972,0.389,0.681,0.94,1.906,1.971,2.091,1.408,1.298,1.436,1.553,1.1,1.635,1.824,1.526,1.288
2017-01-16 00:06:00-05:00,-9.147548,-9.244031,-3.3061256,-9.004118,-9.271182,-3.4418554,-8.530818,-8.015182,701581.0,3.935,0.0,-0.282,0.072,0.587,2.477,7.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.35,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.2,277.6,276.6,0.513,0.0,0.0,-0.113,-0.032,0.107,0.0,6000.0,378634.0,56.0,137.0,59.93,2.0,23.0,31.0,22.0,2.393,0.499,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.6,276.0,-0.078,0.033,0.084,1796.0,390247.0,12361.0,1794.0,-0.922,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,40.0,0.973,45.85,17.06,1.4,3.504,3.0,-1.0,13.92,0.002,0.704,3.0,1.0,0.0,0.0,0.58,0.648,0.875,0.972,0.389,0.583,0.876,1.861,1.939,2.047,1.361,1.254,1.401,1.51,1.06,1.586,1.786,1.48,1.246
2017-01-16 00:07:00-05:00,-9.147548,-9.244031,-3.3061256,-9.136532,-9.271182,-3.4418554,-8.530818,-8.133052,701582.0,3.935,0.0,-0.356,0.068,0.576,2.47,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,-1.133,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.3,277.9,276.9,0.535,0.0,0.0,-0.103,-0.027,0.105,0.0,6000.0,378634.0,56.0,137.0,59.95,2.0,23.0,31.0,22.0,2.392,0.467,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.9,276.0,-0.078,0.033,0.084,1796.0,390247.0,12361.0,1794.0,-0.922,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,40.0,1.112,43.1,12.56,1.5,3.504,2.15,-1.0,13.92,0.002,0.475,3.0,1.0,0.0,0.0,0.555,0.598,0.778,0.94,0.338,0.583,0.843,1.822,1.892,2.001,1.318,1.213,1.375,1.468,1.017,1.55,1.767,1.44,1.208
2017-01-16 00:08:00-05:00,-9.147548,-9.244031,-3.3061256,-9.004118,-9.271182,-3.4418554,-8.530818,-8.133052,701583.0,3.935,0.0,-0.208,0.182,0.644,2.471,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.183,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,277.6,276.6,0.51,0.0,0.0,-0.103,-0.01,0.107,0.0,6000.0,378634.0,56.0,137.0,59.96,2.0,23.0,31.0,22.0,2.383,0.446,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.1,276.0,-0.078,0.033,0.084,1796.0,390247.0,12361.0,1794.0,-0.922,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,53.0,53.0,53.0,40.0,1.022,41.09,12.61,1.3,3.504,2.0,-1.0,13.78,-0.001,0.269,1.0,2.0,0.0,0.001,0.468,0.583,0.778,0.875,0.291,0.583,0.876,1.797,1.885,1.98,1.3,1.193,1.346,1.442,0.993,1.53,1.747,1.426,1.19
2017-01-16 00:09:00-05:00,-9.147548,-9.244031,-3.3061256,-9.004118,-9.142415,-3.4418554,-8.405365,-8.015182,701584.0,3.935,0.0,-0.377,0.051,0.559,2.479,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.1,-1.45,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,277.1,276.1,0.538,0.0,0.0,-0.107,-0.027,0.1,0.0,6000.0,378634.0,56.0,137.0,59.95,2.0,23.0,31.0,22.0,2.378,0.426,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.5,-0.078,0.033,0.084,1796.0,390247.0,12361.0,1794.0,-0.922,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,53.0,53.0,53.0,40.0,1.122,40.48,10.48,1.4,3.504,2.017,-1.0,13.91,0.005,0.279,3.0,2.0,0.0,0.0,0.452,0.583,0.778,0.875,0.261,0.583,0.859,1.79,1.867,1.963,1.295,1.159,1.32,1.413,0.965,1.523,1.74,1.415,1.181
