TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-01-15 00:00:00-05:00,-7.41693,-7.5632977,-2.5473428,-7.94481,-7.725985,-1.974835,-7.527192,-7.0722194,700139.0,2.974,0.0,-0.417,0.083,0.503,0.835,14.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,-1.017,-1.333,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.7,277.0,276.0,0.557,0.0,0.0,-0.1,-0.028,0.095,0.0,6000.0,378447.0,6.0,97.0,59.95,2.0,23.0,31.0,22.0,0.775,0.477,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.2,277.0,275.0,-0.077,0.031,0.083,1795.0,390054.0,12355.0,1793.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,44.0,0.24,262.3,40.66,0.4,3.504,2.0,-1.0,13.96,0.001,0.269,3.0,2.0,0.0,0.0,0.649,0.734,0.876,0.681,0.681,0.681,0.958,1.273,1.078,1.133,0.74,1.21,1.329,1.313,0.985,1.327,1.142,1.072,0.897
2017-01-15 00:01:00-05:00,-7.41693,-7.5632977,-2.5473428,-7.94481,-7.725985,-1.974835,-7.527192,-7.0722194,700140.0,2.977,0.0,-0.373,0.102,0.496,0.841,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,-1.067,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.9,277.0,276.0,0.557,0.0,0.0,-0.102,-0.035,0.088,0.0,6000.0,378447.0,6.0,97.0,59.96,2.0,23.0,31.0,22.0,0.792,0.489,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.5,277.0,275.0,-0.077,0.031,0.083,1795.0,390054.0,12355.0,1793.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,44.0,0.377,288.5,21.23,0.8,3.504,2.667,-1.0,13.96,0.002,0.514,3.0,1.0,0.0,0.0,0.665,0.713,0.876,0.681,0.696,0.681,0.973,1.283,1.086,1.148,0.753,1.202,1.32,1.303,0.98,1.334,1.137,1.084,0.907
2017-01-15 00:02:00-05:00,-7.41693,-7.5632977,-2.5473428,-7.94481,-7.725985,-1.974835,-7.527192,-7.0722194,700141.0,2.984,0.0,-0.297,0.14,0.53,0.88,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95,-1.067,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,277.0,276.0,0.562,0.0,0.0,-0.1,-0.033,0.093,0.0,6000.0,378447.0,6.0,97.0,59.96,2.0,23.0,31.0,22.0,0.811,0.494,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.0,-0.077,0.031,0.083,1795.0,390054.0,12355.0,1793.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,44.0,0.523,265.0,30.03,0.8,3.503,2.817,-1.0,13.74,0.002,0.682,1.0,1.0,0.0,0.001,0.666,0.731,0.876,0.681,0.681,0.681,1.043,1.293,1.093,1.153,0.76,1.22,1.334,1.317,0.995,1.347,1.136,1.093,0.917
2017-01-15 00:03:00-05:00,-7.41693,-7.5632977,-2.5473428,-7.94481,-7.725985,-1.974835,-7.527192,-7.0722194,700142.0,2.992,0.0,-0.426,0.072,0.47,0.895,14.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-1.133,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,274.8,277.8,277.0,276.0,0.587,0.0,0.0,-0.103,-0.033,0.09,0.0,6000.0,378447.0,6.0,97.0,59.97,2.0,23.0,31.0,22.0,0.892,0.5,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.2,277.0,274.9,-0.077,0.031,0.083,1795.0,390054.0,12355.0,1793.0,-0.926,0.818,0.791,0.836,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,44.0,0.615,232.1,23.56,0.9,3.504,2.0,-1.0,13.96,0.003,0.269,3.0,2.0,0.0,0.0,0.699,0.681,0.876,0.681,0.713,0.681,0.973,1.287,1.088,1.145,0.746,1.222,1.332,1.318,0.993,1.343,1.127,1.091,0.923
2017-01-15 00:04:00-05:00,-7.41693,-7.5632977,-2.5473428,-7.94481,-7.725985,-1.974835,-7.527192,-7.0722194,700143.0,2.993,0.0,-0.377,0.096,0.484,0.881,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-1.1,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,274.4,277.7,277.0,276.0,0.595,0.0,0.0,-0.102,-0.038,0.078,0.0,6000.0,378447.0,6.0,97.0,59.97,2.0,23.0,31.0,22.0,0.945,0.513,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.077,0.031,0.083,1795.0,390054.0,12355.0,1793.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,44.0,0.81,262.0,18.35,1.3,3.504,2.667,-1.0,13.96,0.002,0.501,3.0,1.0,0.0,0.0,0.746,0.746,0.876,0.746,0.731,0.681,1.038,1.303,1.107,1.155,0.762,1.227,1.342,1.329,1.007,1.35,1.143,1.1,0.925
2017-01-15 00:05:00-05:00,-7.41693,-7.4432454,-2.5473428,-7.94481,-7.725985,-1.974835,-7.527192,-7.0722194,700144.0,2.993,0.0,-0.331,0.12,0.521,0.898,14.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,-1.017,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.1,277.0,276.0,0.597,0.0,0.0,-0.1,-0.028,0.082,0.0,6000.0,378447.0,6.0,97.0,59.96,2.0,23.0,31.0,22.0,0.98,0.523,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.5,274.5,-0.077,0.031,0.083,1795.0,390054.0,12355.0,1793.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,44.0,1.005,260.1,8.66,1.4,3.504,3.0,-1.0,13.96,0.001,0.705,3.0,1.0,0.0,0.0,0.725,0.778,0.876,0.699,0.778,0.681,1.053,1.305,1.112,1.162,0.765,1.235,1.343,1.333,1.005,1.354,1.128,1.103,0.934
2017-01-15 00:06:00-05:00,-7.41693,-7.0830884,-2.5473428,-7.94481,-7.725985,-1.974835,-7.527192,-7.0722194,700145.0,2.993,0.0,-0.341,0.132,0.522,0.857,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,-1.133,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.1,276.4,275.4,0.59,0.0,0.0,-0.1,-0.037,0.092,0.0,6000.0,378447.0,6.0,97.0,59.95,2.0,23.0,31.0,22.0,1.011,0.531,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.3,274.3,-0.077,0.031,0.083,1795.0,390054.0,12355.0,1793.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,44.0,0.955,266.4,9.64,1.3,3.504,2.667,-1.0,13.96,0.001,0.69,3.0,1.0,0.0,0.0,0.761,0.778,0.876,0.731,0.778,0.681,1.041,1.3,1.113,1.157,0.758,1.245,1.363,1.348,1.022,1.353,1.13,1.11,0.935
2017-01-15 00:07:00-05:00,-7.41693,-6.963036,-2.5473428,-7.94481,-7.725985,-1.974835,-7.527192,-7.0722194,700146.0,2.993,0.0,-0.273,0.21,0.577,0.837,14.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,-1.183,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.0,275.0,0.582,0.0,0.0,-0.1,-0.042,0.065,0.0,6000.0,378447.0,6.0,97.0,59.93,2.0,23.0,31.0,22.0,0.969,0.537,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.0,-0.077,0.031,0.083,1795.0,390054.0,12355.0,1793.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,44.0,0.973,270.7,18.24,1.3,3.503,2.0,-1.0,13.96,0.001,0.269,3.0,2.0,0.0,0.0,0.733,0.778,0.876,0.715,0.778,0.681,1.02,1.303,1.125,1.157,0.759,1.242,1.363,1.34,1.015,1.36,1.145,1.12,0.937
2017-01-15 00:08:00-05:00,-7.41693,-7.2031407,-2.5473428,-7.94481,-7.725985,-1.974835,-7.527192,-7.0722194,700147.0,2.993,0.0,-0.377,0.094,0.503,0.867,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-1.033,-1.333,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.0,275.0,0.582,0.0,0.0,-0.102,-0.04,0.065,0.0,6000.0,378447.0,6.0,97.0,59.94,2.0,23.0,31.0,22.0,0.967,0.551,-0.039,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.0,-0.077,0.031,0.083,1795.0,390054.0,12355.0,1793.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,58.0,58.0,58.0,44.0,0.837,252.3,14.83,1.2,3.504,2.183,-1.0,13.79,0.002,0.283,3.0,2.0,0.0,0.0,0.746,0.778,0.876,0.778,0.778,0.681,1.027,1.305,1.126,1.159,0.762,1.249,1.37,1.342,1.02,1.361,1.155,1.126,0.94
2017-01-15 00:09:00-05:00,-7.41693,-7.0830884,-2.5473428,-7.94481,-7.725985,-1.974835,-7.527192,-7.0722194,700148.0,2.993,0.0,-0.328,0.132,0.526,0.854,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-1.017,-1.283,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.0,275.0,0.567,0.0,0.0,-0.105,-0.037,0.088,0.0,6000.0,378447.0,6.0,97.0,59.94,2.0,23.0,31.0,22.0,0.904,0.558,-0.039,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.0,-0.077,0.031,0.083,1795.0,390054.0,12355.0,1793.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,44.0,0.898,260.8,16.19,1.2,3.504,3.0,-1.0,13.96,0.001,0.706,3.0,1.0,0.0,0.0,0.731,0.778,0.876,0.778,0.778,0.699,1.02,1.315,1.138,1.17,0.776,1.257,1.377,1.358,1.03,1.362,1.168,1.127,0.947
