TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-03-21 00:00:00-05:00,-7.9113917,-7.5632977,-2.5473428,-8.077223,-7.9835176,-2.6519215,-7.7780986,-7.30796,793279.0,10.18,0.0,-0.166,-0.003,0.469,8.42,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,-1.283,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.0,277.0,0.492,0.0,0.0,-0.108,-0.013,0.107,0.0,6000.0,390882.0,59.0,306.0,59.99,2.0,29.0,36.0,28.0,8.46,7.582,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,276.0,-0.076,0.031,0.082,1872.0,402919.0,12756.0,1867.0,-0.929,0.818,0.791,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,283.0,283.0,212.0,0.933,89.0,14.15,1.4,3.505,2.0,-1.0,13.53,-0.006,0.274,1.0,2.0,0.0,0.001,7.57,7.485,7.68,7.55,7.29,7.485,7.78,8.69,8.58,8.85,8.22,8.46,8.53,8.6,8.24,8.65,8.71,8.51,8.29
2017-03-21 00:01:00-05:00,-7.787777,-7.5632977,-2.5473428,-8.077223,-7.854751,-2.6519215,-7.7780986,-7.30796,793280.0,10.18,0.0,-0.329,-0.161,0.343,8.39,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-1.25,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.0,277.0,0.478,0.0,0.0,-0.105,-0.023,0.103,0.0,6000.0,390882.0,59.0,306.0,59.99,2.0,29.0,36.0,28.0,8.42,7.582,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,276.0,-0.076,0.031,0.082,1872.0,402919.0,12756.0,1867.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,283.0,283.0,283.0,212.0,0.797,85.7,28.93,1.2,3.504,2.0,-1.0,13.68,0.012,0.273,3.0,2.0,0.0,0.001,7.585,7.485,7.68,7.55,7.29,7.485,7.78,8.69,8.58,8.86,8.22,8.46,8.53,8.6,8.23,8.65,8.71,8.51,8.3
2017-03-21 00:02:00-05:00,-7.787777,-7.5632977,-2.5473428,-8.077223,-7.9835176,-2.6519215,-7.7780986,-7.4258304,793281.0,10.18,0.0,-0.271,-0.114,0.39,8.37,14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-1.136,-1.508,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,278.0,278.0,277.0,0.463,0.0,0.0,-0.1,-0.02,0.107,0.0,6000.0,390882.0,59.0,306.0,59.99,2.0,29.0,36.0,28.0,8.39,7.579,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.9,-0.076,0.03,0.082,1872.0,402919.0,12756.0,1867.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,283.0,283.0,283.0,212.0,0.885,83.6,15.39,1.4,3.504,2.864,-1.0,13.84,0.001,0.704,3.0,1.0,0.0,0.0,7.585,7.485,7.68,7.518,7.29,7.485,7.78,8.69,8.57,8.85,8.22,8.46,8.53,8.6,8.24,8.65,8.71,8.51,8.3
2017-03-21 00:03:00-05:00,-7.787777,-7.5632977,-2.5473428,-8.077223,-7.854751,-2.6519215,-7.652645,-7.4258304,793282.0,10.18,0.0,-0.279,-0.139,0.371,8.35,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-1.067,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,275.8,278.8,278.8,277.8,0.478,0.0,0.0,-0.108,-0.013,0.128,0.0,6000.0,390882.0,59.0,306.0,59.97,2.0,29.0,36.0,28.0,8.39,7.583,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.8,277.8,275.9,-0.077,0.03,0.082,1872.0,402919.0,12756.0,1867.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,283.0,283.0,283.0,212.0,1.238,82.9,11.86,2.3,3.504,2.317,-1.0,13.84,0.002,0.49,3.0,1.0,0.0,0.0,7.585,7.485,7.68,7.55,7.29,7.485,7.78,8.68,8.56,8.85,8.21,8.46,8.53,8.6,8.24,8.65,8.71,8.51,8.3
2017-03-21 00:04:00-05:00,-7.787777,-7.5632977,-2.5473428,-8.077223,-7.9835176,-2.6519215,-7.7780986,-7.30796,793283.0,10.18,0.0,-0.312,-0.164,0.344,8.36,15.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02,-1.267,-1.45,-0.2,0.0,0.0,0.0,0.0,0.0,276.0,279.0,279.0,278.0,0.488,0.0,0.0,-0.105,-0.015,0.117,0.0,6000.0,390882.0,59.0,306.0,59.96,2.0,29.0,36.0,28.0,8.37,7.584,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.8,278.0,276.0,-0.077,0.03,0.082,1872.0,402919.0,12756.0,1867.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,283.0,283.0,283.0,212.0,0.992,93.3,22.0,2.4,3.5,2.0,-1.0,13.84,0.002,0.273,3.0,2.0,0.0,0.0,7.585,7.503,7.68,7.582,7.29,7.485,7.78,8.67,8.56,8.83,8.2,8.46,8.52,8.59,8.23,8.64,8.7,8.51,8.29
2017-03-21 00:05:00-05:00,-7.787777,-7.5632977,-2.5473428,-8.077223,-7.854751,-2.6519215,-7.7780986,-7.30796,793284.0,10.18,0.0,-0.319,-0.163,0.346,8.32,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,-1.4,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,276.0,279.0,279.0,278.0,0.49,0.0,0.0,-0.105,-0.012,0.113,0.0,6000.0,390882.0,59.0,306.0,59.94,2.0,29.0,36.0,28.0,8.36,7.589,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,278.0,278.0,276.0,-0.077,0.031,0.082,1872.0,402919.0,12756.0,1867.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,283.0,283.0,212.0,0.747,77.18,17.92,1.7,3.504,2.0,-1.0,13.84,0.002,0.273,3.0,2.0,0.0,0.0,7.585,7.485,7.68,7.582,7.29,7.485,7.78,8.67,8.56,8.84,8.2,8.45,8.52,8.59,8.23,8.64,8.69,8.5,8.28
2017-03-21 00:06:00-05:00,-7.664161,-7.5632977,-2.5473428,-8.077223,-7.854751,-2.6519215,-7.7780986,-7.30796,793285.0,10.18,0.0,-0.3,-0.156,0.352,8.32,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,-1.133,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,275.3,278.2,278.0,277.0,0.503,0.0,0.0,-0.108,-0.028,0.113,0.0,6000.0,390882.0,59.0,306.0,59.95,2.0,29.0,36.0,28.0,8.36,7.591,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.8,277.2,275.6,-0.076,0.03,0.082,1872.0,402919.0,12756.0,1867.0,-0.929,0.818,0.791,0.836,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,283.0,283.0,283.0,212.0,0.975,88.0,21.74,1.5,3.504,2.0,-1.0,13.84,0.002,0.273,3.0,2.0,0.0,0.0,7.585,7.485,7.68,7.582,7.29,7.485,7.78,8.67,8.56,8.83,8.2,8.46,8.52,8.59,8.23,8.64,8.69,8.51,8.28
2017-03-21 00:07:00-05:00,-7.9113917,-7.5632977,-2.5473428,-8.077223,-7.854751,-2.6519215,-7.7780986,-7.30796,793286.0,10.16,0.0,-0.227,-0.064,0.434,8.34,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,-1.167,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.7,277.5,276.5,0.545,0.0,0.0,-0.107,-0.022,0.102,0.0,6000.0,390882.0,59.0,306.0,59.97,2.0,29.0,36.0,28.0,8.38,7.594,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.8,275.0,-0.076,0.03,0.082,1872.0,402919.0,12756.0,1867.0,-0.93,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,283.0,283.0,212.0,1.292,84.9,20.4,2.1,3.504,2.0,-1.0,13.71,0.018,0.272,1.0,2.0,0.0,0.001,7.585,7.485,7.68,7.582,7.29,7.485,7.78,8.67,8.55,8.83,8.2,8.46,8.54,8.59,8.24,8.64,8.7,8.51,8.28
2017-03-21 00:08:00-05:00,-7.787777,-7.5632977,-2.5473428,-8.077223,-7.854751,-2.6519215,-7.7780986,-7.30796,793287.0,10.16,0.0,-0.302,-0.16,0.348,8.35,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,-1.25,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.5,277.3,276.2,0.528,0.0,0.0,-0.105,-0.025,0.108,0.0,6000.0,390882.0,59.0,306.0,59.96,2.0,29.0,36.0,28.0,8.37,7.599,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.1,276.3,275.0,-0.076,0.03,0.082,1872.0,402919.0,12756.0,1867.0,-0.93,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,283.0,283.0,283.0,212.0,1.357,77.7,12.4,2.0,3.504,2.0,-1.0,13.71,-0.014,0.273,1.0,2.0,0.0,0.001,7.585,7.485,7.68,7.582,7.29,7.485,7.78,8.66,8.55,8.83,8.19,8.47,8.54,8.6,8.24,8.64,8.69,8.51,8.29
2017-03-21 00:09:00-05:00,-7.787777,-7.5632977,-2.5473428,-8.077223,-7.854751,-2.6519215,-7.652645,-7.4258304,793288.0,10.16,0.0,-0.32,-0.163,0.345,8.31,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,-1.2,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.4,277.2,276.1,0.545,0.0,0.0,-0.103,-0.022,0.108,0.0,6000.0,390882.0,59.0,306.0,59.94,2.0,29.0,36.0,28.0,8.36,7.597,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.1,276.1,275.0,-0.076,0.03,0.082,1872.0,402919.0,12756.0,1867.0,-0.93,0.818,0.791,0.836,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,283.0,283.0,283.0,212.0,1.382,68.63,10.74,2.2,3.503,2.0,-1.0,13.84,0.002,0.273,3.0,2.0,0.0,0.0,7.585,7.485,7.68,7.582,7.29,7.485,7.78,8.66,8.54,8.83,8.19,8.47,8.54,8.6,8.25,8.64,8.69,8.51,8.29
