TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-03-05 00:00:00-05:00,-11.619857,-11.645078,-5.4740767,-11.519975,-13.005407,-4.2317896,-10.914429,-11.787031,770374.0,-1.562,0.0,-0.232,0.022,0.328,-2.374,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.433,-1.683,-0.2,0.0,0.0,0.0,0.0,0.0,272.8,276.8,276.0,275.0,0.753,0.0,0.0,-0.105,-0.058,0.045,0.0,6000.0,387101.0,180.0,318.0,59.95,2.0,22.0,29.0,20.0,-2.274,-8.75,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.9,276.0,274.0,-0.078,0.032,0.085,1853.0,399016.0,12626.0,1846.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,78.0,0.595,187.5,67.6,1.4,3.504,3.0,-1.0,14.0,0.001,0.705,3.0,1.0,0.0,0.0,-8.27,-7.626,-8.17,-7.979,-8.09,-8.47,-7.057,-8.21,-7.11,-7.343,-8.58,-8.37,-7.11,-6.579,-8.35,-8.74,-7.465,-7.922,-8.88
2017-03-05 00:01:00-05:00,-11.619857,-11.645078,-5.4740767,-11.519975,-12.876641,-4.2317896,-10.788975,-11.787031,770375.0,-1.566,0.0,-0.222,0.022,0.365,-2.377,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.567,-1.75,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.8,276.0,275.0,0.727,0.0,0.0,-0.1,-0.047,0.068,0.0,6000.0,387101.0,180.0,318.0,59.94,2.0,22.0,29.0,20.0,-2.274,-8.72,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1853.0,399016.0,12626.0,1846.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,105.0,105.0,105.0,78.0,1.043,204.1,42.35,2.1,3.504,3.0,-1.0,14.0,0.001,0.706,3.0,1.0,0.0,0.0,-8.27,-7.691,-8.17,-8.01,-8.06,-8.53,-6.992,-8.19,-6.972,-7.314,-8.56,-8.32,-7.041,-6.517,-8.31,-8.71,-7.432,-7.856,-8.84
2017-03-05 00:02:00-05:00,-11.619857,-11.645078,-5.4740767,-11.519975,-12.747875,-4.2317896,-10.914429,-11.551291,770376.0,-1.578,0.0,-0.221,0.034,0.356,-2.352,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.267,-1.683,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.747,0.0,0.0,-0.1,-0.045,0.055,0.0,6000.0,387101.0,180.0,318.0,59.94,2.0,22.0,29.0,20.0,-2.19,-8.79,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1853.0,399016.0,12626.0,1846.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,105.0,105.0,105.0,78.0,1.09,179.3,16.6,1.4,3.504,3.0,-1.0,14.0,0.001,0.702,3.0,1.0,0.0,0.0,-8.27,-7.691,-8.21,-8.11,-8.17,-8.56,-6.913,-8.18,-7.033,-7.389,-8.56,-8.28,-6.934,-6.454,-8.27,-8.68,-7.46,-7.793,-8.79
2017-03-05 00:03:00-05:00,-11.619857,-11.645078,-5.4740767,-11.519975,-12.747875,-4.2317896,-10.914429,-11.315551,770377.0,-1.588,0.0,-0.233,0.032,0.342,-2.478,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.75,0.0,0.0,-0.103,-0.058,0.048,0.0,6000.0,387101.0,180.0,318.0,59.95,2.0,22.0,29.0,20.0,-2.256,-8.84,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1853.0,399016.0,12626.0,1846.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,105.0,105.0,105.0,78.0,0.985,145.0,15.54,1.3,3.504,3.0,-1.0,14.0,0.001,0.705,3.0,1.0,0.0,0.0,-8.27,-7.691,-8.32,-8.22,-8.24,-8.63,-6.96,-8.2,-6.994,-7.416,-8.58,-8.25,-6.886,-6.398,-8.23,-8.67,-7.437,-7.785,-8.8
2017-03-05 00:04:00-05:00,-11.619857,-11.645078,-5.4740767,-11.519975,-12.747875,-4.2317896,-10.914429,-11.433422,770378.0,-1.609,0.0,-0.221,0.044,0.352,-2.487,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.383,-1.683,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.753,0.0,0.0,-0.102,-0.057,0.053,0.0,6000.0,387101.0,180.0,318.0,59.96,2.0,22.0,29.0,20.0,-2.347,-8.88,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1853.0,399016.0,12626.0,1846.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,78.0,1.223,184.5,29.68,2.0,3.504,3.0,-1.0,14.0,0.001,0.707,3.0,1.0,0.0,0.0,-8.39,-7.691,-8.37,-8.34,-8.27,-8.66,-6.96,-8.27,-7.088,-7.442,-8.64,-8.27,-6.903,-6.427,-8.25,-8.7,-7.52,-7.833,-8.81
2017-03-05 00:05:00-05:00,-11.743473,-11.645078,-5.4740767,-11.652389,-12.876641,-4.2317896,-10.914429,-11.787031,770379.0,-1.61,0.0,-0.239,0.028,0.325,-2.408,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.417,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.748,0.0,0.0,-0.103,-0.053,0.073,0.0,6000.0,387101.0,180.0,318.0,59.95,2.0,22.0,29.0,20.0,-2.356,-8.97,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.084,1853.0,399016.0,12626.0,1846.0,-0.926,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,105.0,105.0,105.0,78.0,1.03,200.8,28.7,1.5,3.504,3.0,-1.0,14.0,0.001,0.705,3.0,1.0,0.0,0.0,-8.47,-7.691,-8.37,-8.34,-8.34,-8.71,-6.963,-8.34,-7.176,-7.55,-8.7,-8.29,-7.017,-6.441,-8.28,-8.76,-7.59,-7.916,-8.87
2017-03-05 00:06:00-05:00,-11.743473,-11.645078,-5.4740767,-11.784802,-13.005407,-4.7960277,-10.914429,-11.904902,770380.0,-1.627,0.0,-0.236,0.035,0.341,-2.421,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.417,-1.767,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.763,0.0,0.0,-0.102,-0.063,0.048,0.0,6000.0,387101.0,180.0,318.0,59.96,2.0,22.0,29.0,20.0,-2.352,-8.99,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1853.0,399016.0,12626.0,1846.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,78.0,0.385,169.8,74.15,1.0,3.504,3.0,-1.0,14.0,0.001,0.705,3.0,1.0,0.0,0.0,-8.55,-7.691,-8.43,-8.42,-8.39,-8.79,-7.028,-8.38,-7.092,-7.543,-8.74,-8.33,-7.077,-6.489,-8.32,-8.79,-7.639,-7.94,-8.91
2017-03-05 00:07:00-05:00,-12.114319,-11.645078,-5.4740767,-12.049628,-13.005407,-5.0217233,-10.914429,-12.022773,770381.0,-1.641,0.0,-0.224,0.016,0.332,-2.47,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.267,-1.6,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.2,275.0,0.755,0.0,0.0,-0.102,-0.042,0.068,0.0,6000.0,387101.0,180.0,318.0,59.98,2.0,22.0,29.0,20.0,-2.359,-9.02,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1853.0,399016.0,12626.0,1846.0,-0.926,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,105.0,105.0,105.0,78.0,0.895,186.6,33.14,1.7,3.505,3.0,-1.0,14.0,0.001,0.691,3.0,1.0,0.0,0.0,-8.63,-7.838,-8.53,-8.55,-8.5,-8.92,-7.107,-8.43,-7.298,-7.708,-8.8,-8.37,-7.021,-6.526,-8.35,-8.84,-7.715,-8.01,-8.95
2017-03-05 00:08:00-05:00,-12.361549,-11.76513,-5.4740767,-12.182042,-13.005407,-5.0217233,-10.914429,-12.022773,770382.0,-1.652,0.0,-0.216,0.036,0.324,-2.479,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.183,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.752,0.0,0.0,-0.108,-0.04,0.065,0.0,6000.0,387101.0,180.0,318.0,59.96,2.0,22.0,29.0,20.0,-2.467,-9.07,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1853.0,399016.0,12626.0,1846.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,105.0,105.0,105.0,78.0,0.978,214.7,17.1,1.5,3.504,3.0,-1.0,14.0,0.001,0.705,3.0,1.0,0.0,0.0,-8.7,-7.885,-8.61,-8.64,-8.56,-8.99,-7.107,-8.45,-7.233,-7.698,-8.82,-8.4,-7.099,-6.557,-8.39,-8.83,-7.67,-7.981,-8.96
2017-03-05 00:09:00-05:00,-12.361549,-11.645078,-5.4740767,-12.314455,-12.876641,-5.0217233,-10.914429,-12.022773,770383.0,-1.665,0.0,-0.234,0.026,0.434,-2.523,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.25,-1.683,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.737,0.0,0.0,-0.102,-0.043,0.063,0.0,6000.0,387101.0,180.0,318.0,59.93,2.0,22.0,29.0,20.0,-2.577,-9.19,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1853.0,399016.0,12626.0,1846.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,105.0,105.0,105.0,78.0,0.808,135.5,50.96,1.4,3.503,3.0,-1.0,13.93,0.0,0.706,3.0,1.0,0.0,0.0,-8.76,-7.982,-8.71,-8.72,-8.55,-9.08,-7.204,-8.46,-7.337,-7.707,-8.82,-8.46,-7.132,-6.612,-8.43,-8.84,-7.637,-8.02,-8.98
