TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-02-05 00:00:00-05:00,-9.271162,-9.244031,-4.064909,-9.401358,-9.657481,-3.4418554,-8.781725,-8.604533,730283.0,0.585,0.0,-0.356,0.025,0.409,0.416,5.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.55,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.4,276.8,276.0,0.51,0.0,0.0,-0.1,-0.02,0.097,0.0,6000.0,381036.0,135.0,208.0,59.98,2.0,29.0,36.0,28.0,0.165,-3.626,-0.039,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.0,-0.076,0.031,0.082,1821.0,392753.0,12429.0,1818.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,1.007,300.2,55.14,2.4,3.503,2.0,-1.0,14.0,0.001,0.378,3.0,1.0,0.0,0.0,-3.342,-3.519,-3.407,-3.407,-3.601,-3.796,-2.11,-1.669,-1.305,-1.239,-2.038,-3.132,-2.001,-2.435,-3.324,-2.165,-1.145,-2.01,-2.478
2017-02-05 00:01:00-05:00,-9.394778,-9.244031,-4.064909,-9.401358,-9.528715,-3.4418554,-8.781725,-8.486663,730284.0,0.583,0.0,-0.327,0.03,0.439,0.674,5.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.483,-1.367,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.1,276.1,276.0,0.485,0.0,0.0,-0.1,-0.02,0.097,0.0,6000.0,381036.0,135.0,208.0,59.95,2.0,29.0,36.0,28.0,0.28,-3.567,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,274.2,-0.076,0.031,0.082,1821.0,392753.0,12429.0,1818.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,0.907,308.9,47.86,2.2,3.504,2.183,-1.0,13.97,0.001,0.378,3.0,1.0,0.0,0.0,-3.292,-3.421,-3.355,-3.374,-3.452,-3.763,-1.98,-1.599,-1.242,-1.2,-1.979,-3.039,-1.839,-2.352,-3.234,-2.089,-1.091,-1.935,-2.41
2017-02-05 00:02:00-05:00,-9.5183935,-9.244031,-4.064909,-9.136532,-9.528715,-3.3290076,-8.530818,-8.368793,730285.0,0.57,0.0,-0.322,0.034,0.434,0.628,5.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.517,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,274.9,277.0,276.0,275.9,0.497,0.0,0.0,-0.102,-0.027,0.083,0.0,6000.0,381036.0,135.0,208.0,59.94,2.0,29.0,36.0,28.0,0.306,-3.508,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,276.7,274.0,-0.076,0.031,0.082,1821.0,392753.0,12429.0,1818.0,-0.926,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,1.265,215.2,46.39,2.5,3.504,3.0,-1.0,13.96,0.001,0.706,3.0,1.0,0.0,0.0,-3.277,-3.356,-3.194,-3.227,-3.407,-3.648,-1.865,-1.536,-1.194,-1.145,-1.914,-2.941,-1.772,-2.321,-3.143,-2.018,-1.05,-1.86,-2.343
2017-02-05 00:03:00-05:00,-9.5183935,-9.244031,-4.064909,-9.136532,-9.528715,-3.4418554,-8.530818,-8.368793,730286.0,0.565,0.0,-0.322,0.017,0.443,0.476,4.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.883,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.0,276.1,276.0,0.507,0.0,0.0,-0.1,-0.023,0.09,0.0,6000.0,381036.0,135.0,208.0,59.94,2.0,29.0,36.0,28.0,0.341,-3.464,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,274.1,-0.076,0.031,0.082,1821.0,392753.0,12429.0,1818.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,1.208,169.2,24.11,2.5,3.504,3.0,-1.0,13.96,0.001,0.705,3.0,1.0,0.0,0.0,-3.18,-3.342,-3.212,-3.212,-3.407,-3.601,-1.868,-1.507,-1.192,-1.127,-1.873,-2.914,-1.781,-2.294,-3.117,-2.024,-1.124,-1.848,-2.337
2017-02-05 00:04:00-05:00,-9.5183935,-9.244031,-4.064909,-9.401358,-9.528715,-3.4418554,-8.656271,-8.368793,730287.0,0.565,0.0,-0.322,0.017,0.447,0.368,4.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.767,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.0,276.1,276.0,0.497,0.0,0.0,-0.102,-0.028,0.098,0.0,6000.0,381036.0,135.0,208.0,59.94,2.0,29.0,36.0,28.0,0.367,-3.434,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,276.6,274.1,-0.076,0.031,0.082,1821.0,392753.0,12429.0,1818.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,1.157,233.9,51.49,2.0,3.504,3.0,-1.0,13.96,0.001,0.705,3.0,1.0,0.0,0.0,-3.051,-3.36,-3.212,-3.212,-3.389,-3.601,-1.948,-1.49,-1.155,-1.116,-1.861,-2.929,-1.83,-2.33,-3.145,-2.034,-1.111,-1.85,-2.344
2017-02-05 00:05:00-05:00,-9.642009,-9.244031,-4.064909,-9.5337715,-9.528715,-3.4418554,-8.781725,-8.486663,730288.0,0.565,0.0,-0.339,-0.006,0.426,0.288,4.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717,-1.65,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.0,276.1,276.0,0.475,0.0,0.0,-0.102,-0.028,0.085,0.0,6000.0,381036.0,135.0,208.0,59.94,2.0,29.0,36.0,28.0,0.283,-3.419,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,274.0,-0.076,0.031,0.082,1821.0,392753.0,12429.0,1818.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,0.895,201.3,42.81,1.6,3.504,2.817,-1.0,13.96,0.001,0.595,3.0,1.0,0.0,0.0,-3.119,-3.407,-3.212,-3.212,-3.374,-3.601,-1.998,-1.448,-1.044,-1.071,-1.826,-2.959,-1.907,-2.341,-3.177,-1.995,-1.053,-1.819,-2.307
2017-02-05 00:06:00-05:00,-9.765624,-9.364082,-4.064909,-9.666185,-9.657481,-3.4418554,-8.907177,-8.486663,730289.0,0.565,0.0,-0.242,0.087,0.481,0.219,4.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233,-1.65,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.0,276.6,276.0,0.502,0.0,0.0,-0.102,-0.028,0.095,0.0,6000.0,381036.0,135.0,208.0,59.95,2.0,29.0,36.0,28.0,0.19,-3.493,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,274.8,-0.076,0.031,0.082,1821.0,392753.0,12429.0,1818.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,1.603,240.2,23.11,2.7,3.503,2.017,-1.0,13.96,0.001,0.271,1.0,2.0,0.0,0.001,-3.198,-3.407,-3.212,-3.212,-3.392,-3.619,-2.045,-1.453,-1.121,-1.08,-1.836,-2.972,-1.868,-2.299,-3.189,-1.972,-1.031,-1.804,-2.287
2017-02-05 00:07:00-05:00,-9.88924,-10.084397,-4.064909,-9.798599,-10.043779,-3.4418554,-9.158084,-8.604533,730290.0,0.565,0.0,-0.312,0.03,0.43,0.184,3.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.567,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.1,276.9,276.0,0.468,0.0,0.0,-0.105,-0.03,0.1,0.0,6000.0,381036.0,135.0,208.0,59.97,2.0,29.0,36.0,28.0,0.123,-3.581,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.0,-0.076,0.031,0.082,1821.0,392753.0,12429.0,1818.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,0.69,208.4,38.08,1.2,3.5,3.0,-1.0,13.78,0.004,0.702,1.0,1.0,0.0,0.001,-3.309,-3.536,-3.327,-3.36,-3.536,-3.763,-2.128,-1.516,-1.225,-1.155,-1.906,-3.002,-1.971,-2.302,-3.229,-2.002,-1.086,-1.847,-2.317
2017-02-05 00:08:00-05:00,-10.012856,-10.084397,-4.064909,-9.798599,-10.301313,-3.4418554,-9.283538,-8.722404,730291.0,0.565,0.0,-0.322,0.017,0.437,0.155,3.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967,-1.35,-1.283,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.0,276.9,276.0,0.483,0.0,0.0,-0.1,-0.028,0.098,0.0,6000.0,381036.0,135.0,208.0,59.96,2.0,29.0,36.0,28.0,0.18,-3.64,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.0,-0.076,0.031,0.082,1821.0,392753.0,12429.0,1818.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,0.687,276.7,74.05,1.4,3.504,3.0,-1.0,14.0,0.001,0.705,3.0,2.0,0.0,0.0,-3.281,-3.601,-3.407,-3.407,-3.619,-3.796,-2.193,-1.594,-1.211,-1.215,-1.987,-3.081,-2.105,-2.369,-3.304,-2.086,-1.168,-1.938,-2.4
2017-02-05 00:09:00-05:00,-10.383702,-10.084397,-4.064909,-10.328253,-10.301313,-3.4418554,-9.283538,-8.722404,730292.0,0.565,0.0,-0.322,0.049,0.43,0.225,3.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.383,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,275.0,277.0,277.0,276.0,0.482,0.0,0.0,-0.103,-0.037,0.097,0.0,6000.0,381036.0,135.0,208.0,59.96,2.0,29.0,36.0,28.0,0.172,-3.74,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.0,-0.076,0.031,0.082,1821.0,392753.0,12429.0,1818.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,1.095,255.3,42.48,1.9,3.504,3.0,-1.0,14.0,0.001,0.704,3.0,2.0,0.0,0.0,-3.357,-3.634,-3.472,-3.472,-3.749,-3.893,-2.24,-1.643,-1.307,-1.26,-2.025,-3.123,-2.05,-2.4,-3.335,-2.135,-1.19,-1.979,-2.443
