TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-02-16 00:00:00-05:00,-9.765624,-9.244031,-3.8481135,-9.798599,-9.786247,-3.4418554,-9.158084,-8.722404,746055.0,3.486,0.0,-0.365,0.059,0.545,1.631,4.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.817,-1.333,-1.617,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.752,0.0,0.0,-0.1,-0.028,0.09,0.0,6000.0,382895.0,103.0,160.0,59.97,2.0,24.0,31.93,23.0,1.692,-1.106,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1834.0,394678.0,12486.0,1830.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,87.0,87.0,87.0,65.0,1.505,255.1,26.78,2.5,3.504,2.517,-1.0,13.92,0.002,0.5,3.0,1.0,0.0,0.0,-1.005,-1.138,-1.073,-0.828,-1.17,-1.297,-0.065,-0.142,0.168,0.084,-0.581,-0.295,0.317,0.206,-0.521,-0.088,0.521,0.132,-0.381
2017-02-16 00:01:00-05:00,-10.012856,-9.844293,-4.064909,-10.460667,-10.301313,-3.4418554,-9.283538,-9.0760145,746056.0,3.481,0.0,-0.284,0.138,0.619,1.528,3.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.267,-1.583,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.763,0.0,0.0,-0.1,-0.038,0.073,0.0,6000.0,382895.0,103.0,160.0,59.97,2.0,24.0,31.52,23.0,1.662,-1.243,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.084,1834.0,394678.0,12486.0,1830.0,-0.924,0.818,0.791,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,65.0,1.538,276.1,19.23,3.1,3.504,3.0,-1.0,13.92,0.002,0.705,3.0,1.0,0.0,0.0,-1.153,-1.25,-1.199,-1.005,-1.297,-1.441,-0.277,-0.278,0.012,-0.064,-0.725,-0.483,0.112,-0.017,-0.715,-0.249,0.329,-0.018,-0.545
2017-02-16 00:02:00-05:00,-10.260086,-10.084397,-4.064909,-10.725493,-10.687613,-3.7803986,-9.910803,-9.4296255,746057.0,3.463,0.0,-0.335,0.064,0.561,1.562,3.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983,-1.25,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.755,0.0,0.0,-0.102,-0.037,0.077,0.0,6000.0,382895.0,103.0,160.0,59.95,2.0,24.0,31.32,23.0,1.66,-1.406,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.084,1834.0,394678.0,12486.0,1830.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,65.0,1.342,281.2,20.91,2.7,3.504,3.0,-1.0,13.92,0.002,0.705,3.0,1.0,0.0,0.0,-1.297,-1.428,-1.394,-1.199,-1.509,-1.64,-0.439,-0.428,-0.099,-0.2,-0.869,-0.651,-0.041,-0.159,-0.899,-0.407,0.201,-0.175,-0.697
2017-02-16 00:03:00-05:00,-10.754549,-10.444553,-4.498499,-11.255148,-11.202678,-4.2317896,-10.16171,-9.901107,746058.0,3.463,0.0,-0.324,0.072,0.57,1.502,3.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.317,-1.367,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.738,0.0,0.0,-0.102,-0.047,0.085,0.0,6000.0,382895.0,103.0,160.0,59.93,2.0,24.0,31.02,23.0,1.627,-1.59,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1834.0,394678.0,12486.0,1830.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,65.0,2.295,282.9,17.83,5.3,3.504,2.667,-1.0,13.92,0.002,0.694,3.0,1.0,0.0,0.0,-1.477,-1.639,-1.588,-1.379,-1.718,-1.848,-0.569,-0.579,-0.261,-0.354,-1.025,-0.808,-0.2,-0.307,-1.05,-0.557,0.039,-0.32,-0.85
2017-02-16 00:04:00-05:00,-10.878164,-10.80471,-4.823692,-11.519975,-11.202678,-4.2317896,-10.538069,-10.254718,746059.0,3.463,0.0,-0.379,0.051,0.559,1.608,3.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.367,-1.65,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.723,0.0,0.0,-0.1,-0.033,0.075,0.0,6000.0,382895.0,103.0,160.0,59.93,2.0,24.0,31.0,23.0,1.589,-1.692,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.084,1834.0,394678.0,12486.0,1830.0,-0.924,0.818,0.791,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,65.0,2.722,283.8,21.64,4.5,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,-1.621,-1.721,-1.671,-1.491,-1.783,-1.945,-0.602,-0.705,-0.304,-0.457,-1.138,-0.886,-0.238,-0.346,-1.121,-0.624,0.008,-0.354,-0.911
2017-02-16 00:05:00-05:00,-10.878164,-10.80471,-4.823692,-11.519975,-11.202678,-4.2317896,-10.788975,-10.254718,746060.0,3.45,0.0,-0.394,0.059,0.555,1.616,3.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,-1.333,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.755,0.0,0.0,-0.1,-0.032,0.075,0.0,6000.0,382895.0,103.0,160.0,59.93,2.0,24.0,31.17,23.0,1.617,-1.803,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1834.0,394678.0,12486.0,1830.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,65.0,2.523,296.6,15.93,3.8,3.505,2.517,-1.0,13.92,0.002,0.499,3.0,1.0,0.0,0.0,-1.686,-1.736,-1.768,-1.556,-1.912,-2.042,-0.681,-0.79,-0.392,-0.556,-1.233,-0.979,-0.287,-0.434,-1.216,-0.719,-0.026,-0.441,-1.002
2017-02-16 00:06:00-05:00,-11.0017805,-10.80471,-4.823692,-11.519975,-11.202678,-4.2317896,-10.663523,-10.254718,746061.0,3.443,0.0,-0.352,0.064,0.545,1.531,4.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,-1.383,-1.55,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.733,0.0,0.0,-0.1,-0.043,0.08,0.0,6000.0,382895.0,103.0,160.0,59.93,2.0,24.0,31.55,23.0,1.585,-1.937,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.084,1834.0,394678.0,12486.0,1830.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,65.0,2.768,293.9,7.63,3.9,3.504,3.0,-1.0,13.92,0.002,0.706,3.0,1.0,0.0,0.0,-1.848,-1.866,-1.88,-1.653,-2.074,-2.125,-0.714,-0.874,-0.462,-0.619,-1.313,-1.064,-0.393,-0.495,-1.297,-0.796,-0.092,-0.494,-1.071
2017-02-16 00:07:00-05:00,-11.125395,-10.80471,-4.823692,-11.519975,-11.202678,-4.2317896,-10.538069,-10.254718,746062.0,3.432,0.0,-0.371,0.066,0.542,1.466,4.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.483,-1.133,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.733,0.0,0.0,-0.105,-0.033,0.085,0.0,6000.0,382895.0,103.0,160.0,59.95,2.0,24.0,31.45,23.0,1.51,-2.016,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.084,1834.0,394678.0,12486.0,1830.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,65.0,2.513,291.7,9.65,3.8,3.504,3.0,-1.0,13.75,-0.001,0.713,1.0,1.0,0.0,0.001,-1.978,-1.913,-1.945,-1.75,-2.125,-2.222,-0.731,-0.942,-0.511,-0.707,-1.382,-1.126,-0.41,-0.535,-1.357,-0.856,-0.123,-0.548,-1.122
2017-02-16 00:08:00-05:00,-11.372626,-10.80471,-4.823692,-11.519975,-11.202678,-4.2317896,-10.287163,-10.254718,746063.0,3.421,0.0,-0.35,0.07,0.557,1.488,3.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317,-1.233,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,277.0,276.0,275.0,0.74,0.0,0.0,-0.102,-0.037,0.072,0.0,6000.0,382895.0,103.0,160.0,59.96,2.0,24.0,31.9,23.0,1.538,-2.164,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.078,0.032,0.085,1834.0,394678.0,12486.0,1830.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,65.0,1.918,275.6,22.03,3.0,3.505,2.983,-1.0,13.84,0.005,0.694,3.0,1.0,0.0,0.0,-2.108,-2.031,-2.01,-1.75,-2.19,-2.301,-0.796,-1.007,-0.585,-0.791,-1.454,-1.192,-0.483,-0.599,-1.424,-0.941,-0.197,-0.63,-1.206
2017-02-16 00:09:00-05:00,-11.496242,-10.80471,-4.823692,-11.519975,-11.331445,-4.2317896,-10.412616,-10.254718,746064.0,3.42,0.0,-0.356,0.051,0.559,1.478,3.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,-1.217,-1.6,-0.2,0.0,0.0,0.0,0.0,0.0,273.1,277.0,276.1,275.0,0.733,0.0,0.0,-0.1,-0.025,0.082,0.0,6000.0,382895.0,103.0,160.0,59.98,2.0,24.0,31.97,23.0,1.573,-2.325,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.2,-0.078,0.032,0.085,1834.0,394678.0,12486.0,1830.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,65.0,1.748,293.0,32.63,3.4,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,-2.205,-2.093,-2.121,-1.851,-2.337,-2.399,-0.941,-1.093,-0.671,-0.871,-1.535,-1.326,-0.643,-0.734,-1.558,-1.041,-0.291,-0.731,-1.307
