TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-10-28 00:00:00-05:00,-11.372626,-13.754032,-5.270139,-10.857907,-11.331445,-4.1189413,-10.036256,-9.547496,1108509.0,13.4,0.0,-0.204,-0.204,0.307,12.73,1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433,-1.7,-1.133,-0.2,0.0,0.0,0.0,0.0,0.0,271.9,275.0,275.0,273.9,0.665,0.0,0.0,-0.1,-0.047,0.062,0.0,6000.0,453482.0,156.0,280.0,59.96,2.0,31.55,39.0,31.0,12.66,8.37,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.9,274.0,273.0,-0.076,0.031,0.082,2072.0,467387.0,14847.0,2081.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,103.0,0.902,277.6,63.34,1.9,3.503,2.0,-1.0,13.81,0.004,0.274,3.0,2.0,0.0,0.0,8.65,8.35,8.64,8.71,8.16,8.16,10.25,10.18,10.75,10.68,9.82,9.19,10.34,9.68,9.0,9.87,10.79,10.05,9.53
2017-10-28 00:01:00-05:00,-11.372626,-13.754032,-5.270139,-10.857907,-11.460212,-4.2317896,-10.036256,-9.547496,1108510.0,13.4,0.0,-0.204,-0.204,0.307,12.71,1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683,-1.483,-1.067,-0.2,0.0,0.0,0.0,0.0,0.0,271.9,275.0,275.0,273.9,0.673,0.0,0.0,-0.102,-0.065,0.058,0.0,6000.0,453482.0,156.0,280.0,59.94,2.0,31.32,39.0,31.0,12.65,8.35,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.8,274.0,273.0,-0.076,0.031,0.082,2072.0,467387.0,14847.0,2081.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,103.0,1.062,289.5,34.03,2.2,3.503,2.0,-1.0,13.81,0.004,0.274,3.0,2.0,0.0,0.0,8.52,8.37,8.57,8.69,8.16,8.14,10.2,10.15,10.71,10.62,9.8,9.15,10.24,9.65,8.95,9.82,10.7,10.01,9.5
2017-10-28 00:02:00-05:00,-11.496242,-13.754032,-5.270139,-11.122734,-11.460212,-4.2317896,-10.036256,-9.665367,1108511.0,13.38,0.0,-0.204,-0.204,0.305,12.75,1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492,-1.508,-1.085,-0.2,0.0,0.0,0.0,0.0,0.0,271.9,275.0,275.0,273.9,0.666,0.0,0.0,-0.102,-0.051,0.069,0.0,6000.0,453482.0,156.0,280.0,59.94,2.0,31.05,39.0,31.0,12.62,8.27,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.8,274.0,273.0,-0.076,0.031,0.082,2072.0,467387.0,14847.0,2081.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,103.0,1.592,301.9,36.68,3.2,3.503,2.0,-1.0,13.81,0.004,0.274,3.0,2.0,0.0,0.0,8.47,8.34,8.55,8.71,8.12,9.62,10.17,10.13,10.65,10.63,9.78,9.09,10.21,9.59,8.89,9.77,10.71,9.97,9.44
2017-10-28 00:03:00-05:00,-11.496242,-13.754032,-5.270139,-10.99032,-11.331445,-4.2317896,-10.16171,-9.665367,1108512.0,13.38,0.0,0.097,0.099,0.557,12.74,1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533,-1.583,-1.083,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.0,274.0,0.662,0.0,0.0,-0.102,-0.053,0.072,0.0,6000.0,453482.0,156.0,280.0,59.96,2.0,31.0,39.0,31.0,12.6,8.19,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2072.0,467387.0,14847.0,2081.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,103.0,1.665,284.0,51.74,3.4,3.504,2.0,-1.0,13.71,0.001,0.274,3.0,2.0,0.0,0.0,8.39,8.28,8.6,8.64,8.16,8.16,10.16,10.09,10.59,10.58,9.74,9.09,10.22,9.57,8.88,9.72,10.65,9.91,9.39
2017-10-28 00:04:00-05:00,-11.496242,-13.754032,-5.270139,-10.857907,-11.331445,-4.2317896,-10.036256,-9.547496,1108513.0,13.35,0.0,-0.204,-0.204,0.305,12.76,1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567,-1.517,-1.133,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.0,274.0,0.652,0.0,0.0,-0.102,-0.052,0.075,0.0,6000.0,453482.0,156.0,280.0,59.96,2.0,31.0,39.0,31.0,12.53,8.05,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2072.0,467387.0,14847.0,2081.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,103.0,1.383,334.4,55.04,2.6,3.504,2.0,-1.0,13.78,0.008,0.275,3.0,2.0,0.0,0.0,8.27,8.24,8.55,8.63,8.11,8.15,10.19,10.09,10.65,10.59,9.73,9.08,10.23,9.56,8.86,9.72,10.71,9.91,9.37
2017-10-28 00:05:00-05:00,-11.619857,-13.754032,-5.270139,-10.725493,-11.331445,-4.2317896,-10.036256,-9.547496,1108514.0,13.35,0.0,-0.203,-0.203,0.305,12.74,1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583,-1.383,-1.05,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.0,274.0,0.653,0.0,0.0,-0.1,-0.065,0.072,0.0,6000.0,453482.0,156.0,280.0,59.97,2.0,31.0,39.0,31.0,12.52,8.08,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2072.0,467387.0,14847.0,2081.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,103.0,1.302,324.8,34.76,2.3,3.503,2.0,-1.0,13.81,0.004,0.274,3.0,2.0,0.0,0.0,8.19,8.25,8.55,8.55,8.14,8.2,10.2,10.11,10.63,10.59,9.75,9.11,10.25,9.58,8.89,9.73,10.7,9.92,9.39
2017-10-28 00:06:00-05:00,-11.743473,-13.754032,-5.151709,-10.725493,-11.331445,-4.2317896,-9.910803,-9.547496,1108515.0,13.35,0.0,-0.203,-0.203,0.309,12.76,1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683,-1.433,-1.05,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.0,274.0,0.663,0.0,0.0,-0.1,-0.05,0.067,0.0,6000.0,453482.0,156.0,280.0,59.96,2.0,31.0,39.0,31.0,12.53,8.01,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2072.0,467387.0,14847.0,2081.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,103.0,1.878,318.8,23.97,2.4,3.504,2.0,-1.0,13.81,0.004,0.274,3.0,2.0,0.0,0.0,8.16,8.27,8.53,8.55,8.16,8.08,10.22,10.08,10.59,10.54,9.72,9.08,10.24,9.56,8.87,9.72,10.68,9.88,9.37
2017-10-28 00:07:00-05:00,-11.743473,-13.754032,-5.151709,-10.725493,-11.202678,-4.2317896,-9.910803,-9.547496,1108516.0,13.33,0.0,-0.203,-0.203,0.305,12.79,1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,-1.45,-1.1,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.0,274.0,0.66,0.0,0.0,-0.1,-0.052,0.068,0.0,6000.0,453482.0,156.0,280.0,59.94,2.0,31.0,39.0,31.0,12.6,7.953,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2072.0,467387.0,14847.0,2081.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,103.0,1.248,292.5,59.42,2.2,3.504,2.0,-1.0,13.81,0.004,0.274,3.0,2.0,0.0,0.0,8.16,8.3,8.5,8.58,8.14,8.09,10.2,10.04,10.58,10.53,9.69,9.04,10.11,9.49,8.82,9.71,10.68,9.87,9.36
2017-10-28 00:08:00-05:00,-11.619857,-13.590293,-4.9148493,-10.725493,-11.331445,-4.2317896,-9.910803,-9.547496,1108517.0,13.32,0.0,-0.203,-0.203,0.305,12.77,1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467,-1.533,-1.117,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.0,274.0,0.66,0.0,0.0,-0.1,-0.055,0.075,0.0,6000.0,453482.0,156.0,280.0,59.95,2.0,31.0,39.0,31.0,12.65,8.02,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2072.0,467387.0,14847.0,2081.0,-0.925,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,103.0,1.362,229.0,32.37,2.2,3.503,2.0,-1.0,13.81,0.004,0.274,3.0,2.0,0.0,0.0,8.21,8.3,8.55,8.55,8.14,8.08,10.2,10.01,10.52,10.51,9.65,9.03,10.1,9.51,8.82,9.69,10.65,9.87,9.36
2017-10-28 00:09:00-05:00,-11.619857,-13.590293,-4.9148493,-10.857907,-11.331445,-4.2317896,-10.036256,-9.547496,1108518.0,13.3,0.0,0.021,0.021,0.48,12.73,1.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533,-1.5,-1.133,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.0,274.0,0.678,0.0,0.0,-0.1,-0.057,0.065,0.0,6000.0,453482.0,156.0,280.0,59.94,2.0,31.0,39.0,31.0,12.66,8.01,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2072.0,467387.0,14847.0,2081.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,103.0,0.847,233.6,49.84,1.5,3.504,2.0,-1.0,13.69,0.007,0.274,3.0,2.0,0.0,0.0,8.26,8.32,8.48,8.55,8.16,8.1,10.09,10.0,10.53,10.5,9.63,8.98,10.07,9.51,8.78,9.68,10.67,9.86,9.36
