TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-10-25 00:00:00-05:00,-10.507318,-12.7716,-4.4411287,-10.063426,-10.172546,-3.4418554,-9.283538,-9.547496,1104227.0,14.3,0.0,-0.305,-0.305,0.212,13.27,2.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.067,-1.5,-1.083,-0.2,0.0,0.0,0.0,0.0,0.0,271.1,274.4,275.0,273.0,0.685,0.0,0.0,-0.1,-0.052,0.05,0.0,6000.0,452737.0,146.0,111.0,59.97,2.0,31.0,39.0,31.0,13.37,9.28,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.5,274.0,273.0,-0.075,0.031,0.082,2069.0,466618.0,14822.0,2078.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,13.0,2.178,261.6,30.41,3.5,3.503,2.0,-1.0,13.78,0.005,0.275,3.0,2.0,0.0,0.0,9.32,9.52,9.42,9.6,9.11,9.13,10.2,9.84,10.46,10.21,9.42,9.94,10.79,10.97,9.78,10.47,11.48,10.92,10.18
2017-10-25 00:01:00-05:00,-10.383702,-12.607862,-4.4411287,-9.931012,-10.172546,-3.4418554,-9.40899,-9.4296255,1104228.0,14.29,0.0,-0.305,-0.305,0.212,13.31,2.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017,-1.8,-1.367,-0.2,0.0,0.0,0.0,0.0,0.0,271.1,274.3,275.0,273.0,0.682,0.0,0.0,-0.1,-0.052,0.063,0.0,6000.0,452737.0,146.0,111.0,59.95,2.0,31.0,39.0,30.78,13.35,9.28,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.1,274.0,273.0,-0.075,0.031,0.081,2069.0,466618.0,14822.0,2078.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,13.0,2.485,273.7,23.77,4.0,3.503,2.0,-1.0,13.78,0.005,0.275,3.0,2.0,0.0,0.0,9.32,9.54,9.49,9.63,9.16,9.23,10.25,9.86,10.5,10.23,9.44,9.99,10.83,11.02,9.83,10.49,11.5,10.93,10.18
2017-10-25 00:02:00-05:00,-10.260086,-12.607862,-4.4411287,-9.931012,-10.043779,-3.4418554,-9.40899,-9.4296255,1104229.0,14.28,0.0,-0.138,-0.135,0.337,13.31,2.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.9,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,271.2,274.7,275.0,273.1,0.69,0.0,0.0,-0.1,-0.047,0.072,0.0,6000.0,452737.0,146.0,111.0,59.96,2.0,31.0,39.0,30.68,13.41,9.27,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.6,274.0,273.0,-0.075,0.031,0.081,2069.0,466618.0,14822.0,2078.0,-0.926,0.818,0.791,0.836,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,13.0,1.73,264.6,16.76,2.5,3.503,2.0,-1.0,13.78,0.007,0.275,3.0,2.0,0.0,0.0,9.32,9.55,9.52,9.62,9.14,9.23,10.28,9.87,10.48,10.25,9.44,10.01,10.83,11.02,9.85,10.48,11.51,10.94,10.19
2017-10-25 00:03:00-05:00,-10.260086,-12.607862,-4.4411287,-10.063426,-10.043779,-3.4418554,-9.534443,-9.311755,1104230.0,14.26,0.0,-0.296,-0.286,0.224,13.27,2.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,-1.917,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,271.4,274.6,275.0,273.1,0.69,0.0,0.0,-0.1,-0.05,0.05,0.0,6000.0,452737.0,146.0,111.0,59.95,2.0,31.0,39.0,30.3,13.4,9.29,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.7,274.0,273.0,-0.075,0.031,0.082,2069.0,466618.0,14822.0,2078.0,-0.926,0.818,0.791,0.836,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,13.0,1.77,278.3,34.39,4.1,3.503,2.0,-1.0,13.73,0.013,0.275,1.0,2.0,0.0,0.001,9.32,9.52,9.49,9.6,9.13,9.16,10.24,9.9,10.52,10.25,9.47,10.01,10.87,11.0,9.84,10.51,11.51,10.96,10.21
2017-10-25 00:04:00-05:00,-10.260086,-12.607862,-4.4411287,-10.063426,-10.043779,-3.4418554,-9.40899,-9.311755,1104231.0,14.25,0.0,-0.305,-0.305,0.207,13.28,2.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617,-1.917,-1.333,-0.2,0.0,0.0,0.0,0.0,0.0,271.4,274.6,275.0,273.2,0.69,0.0,0.0,-0.102,-0.063,0.07,0.0,6000.0,452737.0,146.0,111.0,59.94,2.0,31.0,39.0,30.13,13.41,9.42,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2069.0,466618.0,14822.0,2078.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,13.0,1.858,273.0,18.3,3.2,3.503,2.0,-1.0,13.78,0.005,0.275,3.0,2.0,0.0,0.0,9.39,9.52,9.45,9.62,9.13,9.25,10.24,9.93,10.57,10.3,9.5,10.04,10.89,11.03,9.86,10.55,11.56,10.98,10.26
2017-10-25 00:05:00-05:00,-10.136472,-12.607862,-4.4411287,-9.931012,-10.172546,-3.4418554,-9.40899,-9.311755,1104232.0,14.23,0.0,-0.305,-0.305,0.203,13.28,2.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,-1.833,-1.267,-0.2,0.0,0.0,0.0,0.0,0.0,271.8,275.0,275.0,273.7,0.683,0.0,0.0,-0.1,-0.048,0.062,0.0,6000.0,452737.0,146.0,111.0,59.95,2.0,31.0,39.0,30.05,13.39,9.43,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2069.0,466618.0,14822.0,2078.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,13.0,1.967,258.4,22.62,3.4,3.503,2.0,-1.0,13.78,0.005,0.275,3.0,2.0,0.0,0.0,9.42,9.52,9.42,9.58,9.03,9.26,10.22,9.95,10.53,10.28,9.52,10.05,10.88,11.02,9.87,10.53,11.47,10.97,10.24
2017-10-25 00:06:00-05:00,-10.260086,-12.607862,-4.4411287,-9.931012,-10.172546,-3.4418554,-9.40899,-9.311755,1104233.0,14.22,0.0,-0.305,-0.305,0.21,13.26,2.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.733,-1.15,-0.2,0.0,0.0,0.0,0.0,0.0,271.7,275.0,275.0,273.7,0.682,0.0,0.0,-0.1,-0.057,0.058,0.0,6000.0,452737.0,146.0,111.0,59.96,2.0,31.0,38.98,30.0,13.38,9.44,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2069.0,466618.0,14822.0,2078.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,13.0,1.917,255.4,16.95,2.6,3.503,2.0,-1.0,13.78,0.005,0.275,3.0,2.0,0.0,0.0,9.42,9.52,9.42,9.62,9.03,9.15,10.2,9.94,10.5,10.28,9.5,10.03,10.85,11.0,9.87,10.51,11.46,10.96,10.22
2017-10-25 00:07:00-05:00,-10.136472,-12.607862,-4.4411287,-9.931012,-10.301313,-3.4418554,-9.40899,-9.311755,1104234.0,14.21,0.0,-0.305,-0.305,0.216,13.25,2.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.583,-1.033,-0.2,0.0,0.0,0.0,0.0,0.0,271.7,275.0,275.0,273.7,0.693,0.0,0.0,-0.102,-0.06,0.077,0.0,6000.0,452737.0,146.0,111.0,59.96,2.0,31.0,39.0,30.0,13.37,9.46,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2069.0,466618.0,14822.0,2078.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,13.0,1.673,268.0,22.23,2.7,3.503,2.0,-1.0,13.78,0.005,0.275,3.0,2.0,0.0,0.0,9.52,9.52,9.42,9.6,9.03,9.16,10.2,9.97,10.54,10.31,9.53,10.06,10.85,11.02,9.88,10.54,11.53,10.98,10.25
2017-10-25 00:08:00-05:00,-10.136472,-12.607862,-4.4411287,-9.931012,-10.172546,-3.4418554,-9.158084,-9.193885,1104235.0,14.21,0.0,0.102,0.142,0.602,13.24,3.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483,-1.367,-1.033,-0.2,0.0,0.0,0.0,0.0,0.0,271.4,274.9,275.0,273.3,0.695,0.0,0.0,-0.1,-0.057,0.078,0.0,6000.0,452737.0,146.0,111.0,59.95,2.0,31.0,38.95,30.0,13.29,9.48,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2069.0,466618.0,14822.0,2078.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,13.0,1.912,254.0,23.26,2.9,3.503,2.0,-1.0,13.45,-0.011,0.276,1.0,2.0,0.0,0.001,9.52,9.52,9.49,9.65,9.08,9.25,10.22,10.01,10.59,10.36,9.57,10.08,10.86,11.01,9.9,10.57,11.52,11.02,10.28
2017-10-25 00:09:00-05:00,-10.012856,-12.607862,-4.4411287,-9.798599,-9.915014,-3.3290076,-9.032631,-8.958144,1104236.0,14.18,0.0,-0.3,-0.298,0.214,13.25,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983,-1.683,-1.133,-0.2,0.0,0.0,0.0,0.0,0.0,271.2,274.6,275.0,273.1,0.688,0.0,0.0,-0.102,-0.063,0.052,0.0,6000.0,452737.0,146.0,111.0,59.93,2.0,31.0,38.58,30.0,13.3,9.57,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.7,274.0,273.0,-0.076,0.031,0.082,2069.0,466618.0,14822.0,2078.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,13.0,2.248,283.3,23.76,4.4,3.503,2.0,-1.0,13.58,0.026,0.276,3.0,2.0,0.0,0.001,9.58,9.6,9.55,9.71,9.13,9.31,10.3,10.06,10.65,10.42,9.62,10.15,10.94,11.1,9.98,10.66,11.63,11.11,10.36
