TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-10-19 00:00:00-05:00,-11.743473,-13.590293,-5.270139,-11.387561,-12.104043,-4.5703325,-10.788975,-10.254718,1096410.0,12.6,0.0,0.836,0.857,1.205,12.21,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067,-1.633,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.0,275.0,274.0,0.69,0.0,0.0,-0.1,-0.047,0.068,0.0,6000.0,451918.0,165.0,308.0,59.97,2.0,32.0,39.0,31.0,11.56,5.183,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.03,0.081,2065.0,465774.0,14795.0,2076.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,83.0,83.0,83.0,62.0,0.52,346.3,52.32,1.3,3.503,2.0,-1.0,13.72,0.001,0.274,3.0,2.0,0.0,0.0,5.031,5.924,6.15,6.761,5.763,5.772,9.04,8.66,9.0,9.3,8.35,7.308,9.02,7.784,7.1,7.93,9.2,8.05,7.583
2017-10-19 00:01:00-05:00,-11.743473,-13.754032,-5.270139,-11.519975,-12.232809,-4.5703325,-10.914429,-10.254718,1096411.0,12.6,0.0,-0.203,-0.203,0.305,12.08,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,-1.633,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,271.9,275.0,275.0,273.9,0.695,0.0,0.0,-0.1,-0.06,0.075,0.0,6000.0,451918.0,165.0,308.0,59.94,2.0,32.0,39.0,31.0,11.57,5.205,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.03,0.081,2065.0,465774.0,14795.0,2076.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,62.0,0.653,268.1,40.55,1.2,3.503,2.0,-1.0,13.77,0.004,0.274,3.0,2.0,0.0,0.0,5.013,5.924,6.147,6.701,5.744,5.741,9.01,8.64,9.03,9.25,8.33,7.273,8.9,7.733,7.08,7.886,9.13,8.0,7.546
2017-10-19 00:02:00-05:00,-11.867088,-13.754032,-5.270139,-11.519975,-12.361576,-4.5703325,-11.039882,-10.254718,1096412.0,12.58,0.0,-0.203,-0.203,0.305,11.99,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.967,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,271.7,275.0,275.0,273.7,0.7,0.0,0.0,-0.102,-0.065,0.063,0.0,6000.0,451918.0,165.0,308.0,59.94,2.0,32.0,39.0,31.0,11.55,5.235,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.03,0.081,2065.0,465774.0,14795.0,2076.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,62.0,0.505,314.1,49.39,1.3,3.504,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,5.017,5.873,6.118,6.637,5.697,5.65,8.94,8.64,9.1,9.25,8.32,7.236,8.89,7.683,7.029,7.88,9.18,7.975,7.544
2017-10-19 00:03:00-05:00,-11.867088,-14.245247,-5.5069995,-11.519975,-12.490343,-4.5703325,-11.039882,-10.254718,1096413.0,12.57,0.0,-0.203,-0.203,0.305,11.94,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.833,-1.6,-0.2,0.0,0.0,0.0,0.0,0.0,271.5,275.0,275.0,273.5,0.697,0.0,0.0,-0.1,-0.047,0.068,0.0,6000.0,451918.0,165.0,308.0,59.94,2.0,32.0,39.0,31.0,11.63,5.17,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.075,0.03,0.081,2065.0,465774.0,14795.0,2076.0,-0.93,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,62.0,1.055,332.0,17.0,1.6,3.504,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,5.013,5.826,6.118,6.604,5.729,5.65,8.94,8.64,9.04,9.24,8.32,7.225,8.88,7.671,7.02,7.873,9.16,7.988,7.537
2017-10-19 00:04:00-05:00,-11.867088,-14.245247,-5.625429,-11.519975,-12.490343,-4.5703325,-11.039882,-10.254718,1096414.0,12.56,0.0,-0.203,-0.203,0.305,12.01,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.817,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,271.2,275.0,275.0,273.2,0.693,0.0,0.0,-0.102,-0.053,0.085,0.0,6000.0,451918.0,165.0,308.0,59.95,2.0,32.0,39.0,31.0,11.55,5.18,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.3,274.0,273.0,-0.075,0.03,0.081,2065.0,465774.0,14795.0,2076.0,-0.93,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,62.0,1.29,326.2,15.31,1.8,3.503,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,4.97,5.844,6.118,6.604,5.744,5.683,8.96,8.64,9.1,9.25,8.32,7.225,8.91,7.694,7.027,7.868,9.17,7.982,7.532
2017-10-19 00:05:00-05:00,-11.867088,-14.245247,-5.625429,-11.519975,-12.361576,-4.5703325,-11.039882,-10.254718,1096415.0,12.54,0.0,0.068,0.068,0.904,12.09,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.817,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,271.3,275.0,275.0,273.3,0.69,0.0,0.0,-0.103,-0.043,0.067,0.0,6000.0,451918.0,165.0,308.0,59.98,2.0,32.0,39.0,31.0,11.48,5.186,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.6,274.0,273.0,-0.076,0.03,0.081,2065.0,465774.0,14795.0,2076.0,-0.93,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,83.0,83.0,83.0,62.0,1.132,307.9,18.44,2.0,3.503,2.0,-1.0,13.81,0.002,0.274,3.0,2.0,0.0,0.0,4.952,5.924,6.118,6.654,5.809,5.665,9.04,8.64,9.03,9.28,8.31,7.238,8.9,7.718,7.04,7.868,9.17,7.992,7.528
2017-10-19 00:06:00-05:00,-11.867088,-14.245247,-5.625429,-11.519975,-12.232809,-4.5703325,-11.165336,-10.254718,1096416.0,12.53,0.0,-0.078,-0.081,0.387,12.09,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.95,-1.583,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.8,275.0,273.0,0.675,0.0,0.0,-0.1,-0.055,0.065,0.0,6000.0,451918.0,165.0,308.0,59.96,2.0,32.0,39.0,31.0,11.4,5.231,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,274.0,273.0,-0.076,0.03,0.081,2065.0,465774.0,14795.0,2076.0,-0.93,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,62.0,0.912,307.7,18.45,1.8,3.504,2.0,-1.0,13.6,0.003,0.275,1.0,2.0,0.0,0.001,4.952,5.841,6.003,6.568,5.664,5.648,8.99,8.61,9.04,9.25,8.28,7.231,8.84,7.688,7.037,7.846,9.13,7.967,7.507
2017-10-19 00:07:00-05:00,-11.990705,-14.245247,-5.625429,-11.519975,-12.232809,-4.5703325,-11.165336,-10.254718,1096417.0,12.51,0.0,-0.203,-0.203,0.305,12.08,1.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,-1.767,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.5,275.0,273.0,0.683,0.0,0.0,-0.102,-0.052,0.07,0.0,6000.0,451918.0,165.0,308.0,59.95,2.0,32.0,39.0,31.0,11.5,5.222,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,274.0,273.0,-0.075,0.03,0.081,2065.0,465774.0,14795.0,2076.0,-0.93,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,62.0,0.707,309.3,28.58,1.2,3.504,2.0,-1.0,13.84,0.003,0.273,3.0,2.0,0.0,0.0,4.952,5.809,5.924,6.525,5.632,5.55,8.94,8.57,8.94,9.18,8.23,7.242,8.86,7.669,7.033,7.783,9.08,7.893,7.444
2017-10-19 00:08:00-05:00,-11.867088,-14.245247,-5.5069995,-11.519975,-12.232809,-4.5703325,-11.165336,-10.372588,1096418.0,12.5,0.0,-0.203,-0.203,0.305,12.05,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133,-1.483,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.2,274.9,273.0,0.657,0.0,0.0,-0.1,-0.047,0.065,0.0,6000.0,451918.0,165.0,308.0,59.94,2.0,32.0,39.0,31.0,11.58,5.215,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,274.0,272.9,-0.075,0.03,0.081,2065.0,465774.0,14795.0,2076.0,-0.93,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,62.0,1.007,301.5,17.18,1.6,3.503,2.0,-1.0,13.84,0.002,0.273,3.0,2.0,0.0,0.0,4.952,5.792,5.924,6.507,5.632,5.591,8.86,8.52,8.86,9.14,8.17,7.233,8.82,7.645,7.023,7.741,9.06,7.86,7.399
2017-10-19 00:09:00-05:00,-11.743473,-14.245247,-5.270139,-11.387561,-12.361576,-4.5703325,-11.290788,-10.372588,1096419.0,12.48,0.0,-0.203,-0.203,0.305,12.1,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067,-1.833,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.5,275.0,273.0,0.677,0.0,0.0,-0.1,-0.048,0.067,0.0,6000.0,451918.0,165.0,308.0,59.95,2.0,32.0,39.0,31.0,11.55,5.196,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,274.0,273.0,-0.075,0.03,0.081,2065.0,465774.0,14795.0,2076.0,-0.93,0.818,0.791,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,62.0,1.312,305.6,14.1,2.2,3.504,2.0,-1.0,13.84,0.002,0.273,3.0,2.0,0.0,0.0,4.988,5.729,5.924,6.507,5.567,5.517,8.84,8.47,8.87,9.12,8.13,7.203,8.8,7.605,6.993,7.708,9.03,7.822,7.367
